created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2025-01-29 19:29:50.936124+00:00,4,4.00,23,0.2300,0.77,no,KXFEDDECISION-25MAR-H0,ec348e37-c0af-4378-8b08-f5e6770afe9e,0.77,0.7700
2025-01-29 19:40:16.359529+00:00,1,1.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,73e27481-7573-47ed-8ca7-412fca4a87a6,0.81,0.8100
2025-01-29 19:45:29.559559+00:00,1,1.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,88c91122-1bf5-40a6-9b32-844a4a822e07,0.8,0.8000
2025-01-29 19:47:14.597236+00:00,25,25.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,0e04e0e8-9a8a-43b8-a50d-1aadf0b8e07f,0.8,0.8000
2025-01-29 20:08:03.275172+00:00,1,1.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,f722e3c0-cf13-4478-9571-fb2d29501ac8,0.8,0.8000
2025-01-29 20:08:19.798295+00:00,1,1.00,23,0.2300,0.77,no,KXFEDDECISION-25MAR-H0,ec0674d6-4c38-4fc8-bb56-cc90a246cac9,0.77,0.7700
2025-01-29 20:14:46.597112+00:00,8,8.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,a3738147-9f92-4a16-b69d-51436aa32da4,0.8,0.8000
2025-01-29 20:14:46.597112+00:00,23,23.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,39297dd0-aaba-4e07-b6e3-24068d93c0e3,0.8,0.8000
2025-01-29 20:14:46.597112+00:00,10,10.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,6e43a666-f474-486a-9891-1ca64627068b,0.83,0.8300
2025-01-29 20:14:54.387455+00:00,31,31.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,c32861cc-33e3-4bea-acd1-720066793fa8,0.83,0.8300
2025-01-29 20:19:05.585992+00:00,50,50.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,37e13dcd-545f-409b-b556-adf876872fbc,0.82,0.8200
2025-01-29 20:19:05.585992+00:00,59,59.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,9b40d6bc-cab0-4a4b-9e7b-3c2d1fc0ea9b,0.83,0.8300
2025-01-29 20:19:05.585992+00:00,427,427.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,b37f04e3-118f-4fac-8d3f-f5d4734a5736,0.83,0.8300
2025-01-29 20:29:47.419141+00:00,60,60.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,417a99f3-7a18-49d3-a97e-eca67e9b0dbd,0.83,0.8300
2025-01-29 20:30:44.726479+00:00,60,60.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,95877b0d-8ea6-4fbd-8034-631fa5e764da,0.83,0.8300
2025-01-29 20:31:10.434242+00:00,6,6.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,e7ab4ac6-fbb8-4de2-b34d-737f00b1da61,0.83,0.8300
2025-01-29 20:35:16.074687+00:00,1,1.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,1203e715-9243-4bfe-8783-1f16cb0308f0,0.83,0.8300
2025-01-29 20:35:47.914279+00:00,129,129.00,22,0.2200,0.78,no,KXFEDDECISION-25MAR-H0,bdfcca70-cc4b-412b-8fc4-575a8305c1a5,0.78,0.7800
2025-01-29 20:35:47.914279+00:00,250,250.00,22,0.2200,0.78,no,KXFEDDECISION-25MAR-H0,eca3633a-b5cc-410d-80d2-5dbc2e139236,0.78,0.7800
2025-01-29 20:35:47.914279+00:00,62,62.00,23,0.2300,0.77,no,KXFEDDECISION-25MAR-H0,70dacfc8-5246-4b79-9b0b-92dcdc84f9b1,0.77,0.7700
2025-01-29 20:35:47.914279+00:00,1,1.00,22,0.2200,0.78,no,KXFEDDECISION-25MAR-H0,483cdfe9-d229-4c26-88a9-f318884fb35c,0.78,0.7800
2025-01-29 20:35:47.914279+00:00,44,44.00,21,0.2100,0.79,no,KXFEDDECISION-25MAR-H0,1d50d2b8-c170-4a97-9aa4-7832a143dcbf,0.79,0.7900
2025-01-29 20:35:47.914279+00:00,50,50.00,21,0.2100,0.79,no,KXFEDDECISION-25MAR-H0,0becd8bc-6060-4aa7-883f-9109e084e41c,0.79,0.7900
2025-01-29 20:35:47.914279+00:00,12,12.00,21,0.2100,0.79,no,KXFEDDECISION-25MAR-H0,09ec9cf9-f820-4a9c-8387-9a3d2b3235fb,0.79,0.7900
2025-01-29 20:35:47.914279+00:00,54,54.00,22,0.2200,0.78,no,KXFEDDECISION-25MAR-H0,1ebf5481-73bf-4d07-815d-92cb1a582d8d,0.78,0.7800
2025-01-29 20:36:39.197781+00:00,24,24.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,e6a5bb61-f43f-49a5-aede-4256a95cb1b6,0.82,0.8200
2025-01-29 20:49:35.036468+00:00,61,61.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,e695dade-6b38-4863-b64e-751581f03b8f,0.8,0.8000
2025-01-29 21:08:48.297682+00:00,84,84.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,c1ea4528-58cd-430d-920d-52308b20b268,0.83,0.8300
2025-01-29 21:08:48.297682+00:00,50,50.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,b4b19e9d-7477-4f70-bf82-6ca1e250c370,0.85,0.8500
2025-01-29 21:08:48.297682+00:00,55,55.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,a9ae3c29-ff5e-4a6f-8fa3-5453753f20a4,0.8,0.8000
2025-01-29 21:08:48.297682+00:00,250,250.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,64b3d45a-f8f6-4741-ba91-adc3bdfae942,0.81,0.8100
2025-01-29 21:08:48.297682+00:00,39,39.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,79104f9e-f39a-4238-9af9-5489d98278cb,0.8,0.8000
2025-01-29 21:08:48.297682+00:00,12,12.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,1e3ca560-6872-40a9-aad2-897770b4fac4,0.83,0.8300
2025-01-29 21:08:48.297682+00:00,2,2.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,13f89185-bd47-446a-b7cb-bdf34a919c3b,0.8,0.8000
2025-01-29 21:08:48.297682+00:00,108,108.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,8155c2d1-6bbb-4169-afa0-bcc2954566d2,0.85,0.8500
2025-01-29 21:19:59.281372+00:00,12,12.00,22,0.2200,0.78,no,KXFEDDECISION-25MAR-H0,30ba9e2c-48bd-4e1a-9678-86eae3ab7f88,0.78,0.7800
2025-01-29 21:25:02.087633+00:00,25,25.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,dc1b807b-4078-4c51-a1af-2e1a45001583,0.85,0.8500
2025-01-29 21:25:02.087633+00:00,20,20.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,cfa3451b-0317-4ac5-8e40-f7bd1a2d369a,0.82,0.8200
2025-01-29 21:25:02.087633+00:00,2,2.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,024dd988-d35a-4c06-b593-8c52ffab5204,0.83,0.8300
2025-01-29 21:25:02.087633+00:00,3,3.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,4b6d0f93-c309-4932-8f70-b018d487583a,0.83,0.8300
2025-01-29 21:25:02.087633+00:00,10,10.00,20,0.2000,0.8,yes,KXFEDDECISION-25MAR-H0,5751cc50-11c5-426b-b026-86ca192dd8af,0.8,0.8000
2025-01-29 21:38:21.938503+00:00,12,12.00,22,0.2200,0.78,no,KXFEDDECISION-25MAR-H0,2b9ed20e-04f0-456e-a1ec-81cc602b7256,0.78,0.7800
2025-01-29 22:05:03.765895+00:00,50,50.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,efe5b0ed-5cc6-4262-8fb1-fbf5b32dd5b9,0.83,0.8300
2025-01-29 22:38:20.929140+00:00,34,34.00,17,0.1700,0.83,no,KXFEDDECISION-25MAR-H0,900467da-f2ce-4475-846c-4443c8119de1,0.83,0.8300
2025-01-29 22:38:39.584538+00:00,34,34.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,127d2f1a-ced1-4e32-b554-0a8a3fd2604c,0.84,0.8400
2025-01-29 22:38:59.940480+00:00,6,6.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,b5fb02cb-a27b-4620-86e0-0e5af88730ba,0.84,0.8400
2025-01-29 22:46:12.349255+00:00,58,58.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,d0c16143-ae69-445c-a0cc-9f1bddd845fa,0.84,0.8400
2025-01-29 22:48:09.657560+00:00,16,16.00,17,0.1700,0.83,no,KXFEDDECISION-25MAR-H0,92076e33-5e61-4bed-9519-5b89d544f2ef,0.83,0.8300
2025-01-29 22:48:22.742357+00:00,60,60.00,17,0.1700,0.83,no,KXFEDDECISION-25MAR-H0,241744cb-a72f-4445-9154-987c5c7ba641,0.83,0.8300
2025-01-29 22:48:22.742357+00:00,56,56.00,17,0.1700,0.83,no,KXFEDDECISION-25MAR-H0,a159bca6-c067-4fb3-88f8-39e1c2623e9c,0.83,0.8300
2025-01-29 22:48:22.742357+00:00,50,50.00,17,0.1700,0.83,no,KXFEDDECISION-25MAR-H0,f519819d-7ce4-4074-ac2e-0a002a16b3d9,0.83,0.8300
2025-01-29 22:51:55.319783+00:00,35,35.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,3edee3bb-69ff-45e8-a235-3c6cf15b3240,0.83,0.8300
2025-01-29 22:56:46.089722+00:00,119,119.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,561304b9-c804-4523-944d-75b60651c53b,0.83,0.8300
2025-01-30 00:14:10.463489+00:00,1,1.00,20,0.2000,0.8,no,KXFEDDECISION-25MAR-H0,cd387b23-4a0c-449c-a1c6-a6399a05bf6c,0.8,0.8000
2025-01-30 00:14:10.463489+00:00,50,50.00,20,0.2000,0.8,no,KXFEDDECISION-25MAR-H0,ad70cff0-ccc9-4fb5-b418-d5e97bb2b09f,0.8,0.8000
2025-01-30 00:19:27.212762+00:00,100,100.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,68ad1dd8-c0df-4c03-9c92-5b67724ec1e0,0.81,0.8100
2025-01-30 00:54:43.939787+00:00,1,1.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,24c3e384-ce1c-4ea2-95d5-1829290a791a,0.81,0.8100
2025-01-30 01:07:13.996859+00:00,18,18.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,9bc53bdd-cbb4-4701-8e20-c21f801baf23,0.81,0.8100
2025-01-30 02:11:26.136303+00:00,35,35.00,20,0.2000,0.8,no,KXFEDDECISION-25MAR-H0,05a9355c-fbfd-4d43-b931-fa31e3be014c,0.8,0.8000
2025-01-30 02:16:17.205664+00:00,60,60.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,2e328f03-5975-4801-8775-ea80dc91a0cc,0.81,0.8100
2025-01-30 02:46:13.282457+00:00,4,4.00,20,0.2000,0.8,no,KXFEDDECISION-25MAR-H0,bb50ce0c-a602-4620-bbe2-4568a1453b54,0.8,0.8000
2025-01-30 02:50:39.683589+00:00,100,100.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,0a01f7ff-01fb-45cb-bbfd-6121336cbc62,0.81,0.8100
2025-01-30 02:50:39.683589+00:00,21,21.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,4fbb8a07-e001-4311-8e2e-87d07a707f22,0.81,0.8100
2025-01-30 02:54:35.136574+00:00,1000,1000.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,196a3da7-466d-4afd-a989-7afd8e0c5465,0.82,0.8200
2025-01-30 02:54:35.136574+00:00,2,2.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,533b6c4e-c67f-491f-884c-04fd48cb9c21,0.82,0.8200
2025-01-30 02:54:35.136574+00:00,1,1.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,591b0bff-302a-405a-96c5-d21087b20f1a,0.82,0.8200
2025-01-30 02:54:35.136574+00:00,1,1.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,738eac9f-b732-4136-9d59-2c3f5782e2b1,0.82,0.8200
2025-01-30 02:54:35.136574+00:00,200,200.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,8b478e8e-fbae-491a-b106-757989e49332,0.81,0.8100
2025-01-30 02:54:35.136574+00:00,19,19.00,19,0.1900,0.81,yes,KXFEDDECISION-25MAR-H0,b20921a7-54f7-4b42-920e-4135ef27dafa,0.81,0.8100
2025-01-30 04:07:10.918690+00:00,252,252.00,18,0.1800,0.82,no,KXFEDDECISION-25MAR-H0,3499041e-50ef-430f-a17e-5a82e0006d4b,0.82,0.8200
2025-01-30 04:07:10.918690+00:00,11,11.00,17,0.1700,0.83,no,KXFEDDECISION-25MAR-H0,16923313-daf3-4ec6-866f-cbfc2d76d845,0.83,0.8300
2025-01-30 04:29:47.805602+00:00,23,23.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,5fa629cd-8bf0-4edd-978f-3a5339c4e357,0.84,0.8400
2025-01-30 05:23:45.242186+00:00,56,56.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,c53037e2-f9a4-4a32-a3ac-8119c7c28909,0.84,0.8400
2025-01-30 05:23:45.242186+00:00,2,2.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,c63a9b45-8646-471c-a5e2-4d71ece14ca1,0.84,0.8400
2025-01-30 14:36:03.781132+00:00,1,1.00,18,0.1800,0.82,no,KXFEDDECISION-25MAR-H0,6430518d-df76-47d2-abcf-d86188f32743,0.82,0.8200
2025-01-30 14:37:52.134397+00:00,200,200.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,8a636acc-9e9c-45cb-898a-9e4cb2d07468,0.83,0.8300
2025-01-30 16:35:07.206624+00:00,1000,1000.00,18,0.1800,0.82,no,KXFEDDECISION-25MAR-H0,4bad7cfc-3993-40a0-b887-cc1215d6f52c,0.82,0.8200
2025-01-30 16:35:07.206624+00:00,1,1.00,18,0.1800,0.82,no,KXFEDDECISION-25MAR-H0,a02a41d4-f350-4983-94b1-f9212e1a0daf,0.82,0.8200
2025-01-30 16:35:07.206624+00:00,1,1.00,18,0.1800,0.82,no,KXFEDDECISION-25MAR-H0,e11b3729-5d00-427c-8c89-7df6ffcd389b,0.82,0.8200
2025-01-30 16:35:44.915582+00:00,2,2.00,19,0.1900,0.81,no,KXFEDDECISION-25MAR-H0,92f65767-299c-45d7-addf-65bd8d47abc9,0.81,0.8100
2025-01-30 16:35:44.915582+00:00,11,11.00,19,0.1900,0.81,no,KXFEDDECISION-25MAR-H0,a1ad4556-b952-4e19-9fd2-f9aede66bebd,0.81,0.8100
2025-01-30 16:40:19.125443+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,d90c3c11-16be-4152-bb3f-b26c52dade9f,0.82,0.8200
2025-01-30 16:52:33.788422+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,9538c10a-dfbe-4d73-9301-033b93cc3770,0.82,0.8200
2025-01-30 17:01:40.982307+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,91a1998e-1a12-4737-81ba-2da6281825f0,0.82,0.8200
2025-01-30 17:14:04.733314+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,1de75be1-e5b6-4aa4-be8d-a23da0d6f3c8,0.82,0.8200
2025-01-30 17:33:10.717016+00:00,240,240.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,c6aa62b3-fd20-4e8d-a5de-629734db0125,0.82,0.8200
2025-01-30 18:23:18.786505+00:00,7,7.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,f3472463-0797-4175-8d79-5bc4c75ad742,0.83,0.8300
2025-01-30 18:25:42.805452+00:00,207,207.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,85d46c9f-f0bc-4e3a-951b-c0c958cc968a,0.83,0.8300
2025-01-30 18:25:42.805452+00:00,793,793.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,a01346b2-fbe5-4aec-9478-d31a705273c4,0.83,0.8300
2025-01-30 18:33:06.238517+00:00,1,1.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,d7025a51-141c-4628-8cee-99e2dd79c936,0.83,0.8300
2025-01-30 18:37:39.550220+00:00,100,100.00,18,0.1800,0.82,no,KXFEDDECISION-25MAR-H0,5318267a-dc51-4aec-81f7-271abdd280bb,0.82,0.8200
2025-01-30 18:41:04.542598+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,227e65a2-f8da-4cc7-a1ef-980c16f3091d,0.82,0.8200
2025-01-30 19:16:31.406154+00:00,108,108.00,18,0.1800,0.82,no,KXFEDDECISION-25MAR-H0,979d9c1f-660e-4898-8b57-6758c4004050,0.82,0.8200
2025-01-30 19:44:18.378362+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,7c4a6485-756c-41e7-bcf3-866632f2f886,0.82,0.8200
2025-01-30 19:59:03.505073+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,36c6d1ec-81f7-46af-8b11-83eeb9635968,0.82,0.8200
2025-01-30 19:59:51.129493+00:00,12,12.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,8752fc37-d3ba-4387-8619-3a5c07c166e8,0.82,0.8200
2025-01-30 20:01:03.545959+00:00,100,100.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,356cb914-1aa1-4596-bb21-2c40921393e9,0.82,0.8200
2025-01-30 20:09:00.442150+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,6d1d0fae-dc46-4141-bbf1-063672764cce,0.82,0.8200
2025-01-30 20:16:15.674986+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,a739582c-67b4-49e8-a961-ad10158a3f34,0.82,0.8200
2025-01-30 20:16:47.592767+00:00,2,2.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,364f601b-09aa-4dbc-835e-e877dfde7c71,0.82,0.8200
2025-01-30 20:32:38.414472+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,30630516-5991-40c1-a94b-30503f233125,0.82,0.8200
2025-01-30 20:40:57.250952+00:00,9,9.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,f38bc98f-2b59-4f22-8119-321ae14353b4,0.82,0.8200
2025-01-30 20:40:57.250952+00:00,1,1.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,2d91d3eb-37b1-43bb-a3ad-26539cba94ca,0.82,0.8200
2025-01-30 20:51:56.992162+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,905e3509-36c1-4ad1-8eef-8713ece2e7df,0.82,0.8200
2025-01-30 20:56:43.023924+00:00,25,25.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,81fb8e54-bef2-40cc-b8f2-d3eec87cfa25,0.82,0.8200
2025-01-30 21:07:42.220926+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,8bb15dc6-09fc-4c5c-be05-799254c1bb20,0.82,0.8200
2025-01-30 21:16:55.898493+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,1d2cf1e8-9c49-4eaa-b53a-b4abed412431,0.82,0.8200
2025-01-30 21:18:32.711126+00:00,6,6.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,7998a960-eed9-4e3d-952d-662b21f29c82,0.82,0.8200
2025-01-30 21:30:48.671682+00:00,10,10.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,5e5297f4-4a60-434d-9a17-acab5a8b2373,0.83,0.8300
2025-01-30 21:32:44.719617+00:00,10,10.00,18,0.1800,0.82,no,KXFEDDECISION-25MAR-H0,6f025f75-28b2-4636-a5ae-8833720355c1,0.82,0.8200
2025-01-30 21:41:01.457506+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,b85bb43b-5dfa-4929-a8e4-85461c04ea78,0.82,0.8200
2025-01-30 21:48:59.862696+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,ae7b8c83-8fec-4f89-8b5e-6d9e6908f5ef,0.82,0.8200
2025-01-30 22:03:26.305693+00:00,10,10.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,06d0b41d-7d3f-4968-8959-f812d1fa1a8c,0.83,0.8300
2025-01-30 22:12:57.287431+00:00,10,10.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,f682cc43-66a7-41ec-be4f-9a6ffe41f02b,0.83,0.8300
2025-01-30 22:22:41.810392+00:00,10,10.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,876a7246-3ee0-4f0a-a199-4d031e825f88,0.83,0.8300
2025-01-31 00:20:49.468587+00:00,2,2.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,5b72fbf8-fad1-4ba2-bd66-8d92f0dbd823,0.83,0.8300
2025-01-31 01:41:00.690925+00:00,2,2.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,af876ce6-be78-486e-8850-4af897d81aa7,0.83,0.8300
2025-01-31 01:51:49.886005+00:00,2,2.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,cfe5131b-3c6d-488c-a465-534fdfdf3a7e,0.83,0.8300
2025-01-31 02:57:12.174862+00:00,171,171.00,21,0.2100,0.79,no,KXFEDDECISION-25MAR-H0,77f85249-6c09-4898-b435-b6396a65f9bb,0.79,0.7900
2025-01-31 02:57:12.174862+00:00,50,50.00,19,0.1900,0.81,no,KXFEDDECISION-25MAR-H0,b99f4e1a-7462-48fb-a910-8dea7ad3ed21,0.81,0.8100
2025-01-31 02:57:12.174862+00:00,50,50.00,20,0.2000,0.8,no,KXFEDDECISION-25MAR-H0,70ed2ea5-ef84-4c75-be9c-a8e6ea09f6d6,0.8,0.8000
2025-01-31 02:57:12.174862+00:00,194,194.00,19,0.1900,0.81,no,KXFEDDECISION-25MAR-H0,8d7cc7f9-3884-43d5-b5f0-2786a46a3460,0.81,0.8100
2025-01-31 02:57:12.174862+00:00,12,12.00,19,0.1900,0.81,no,KXFEDDECISION-25MAR-H0,92fd3a46-762d-4cd9-8dd3-2553a503b7b6,0.81,0.8100
2025-01-31 03:27:27.331898+00:00,50,50.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,fbf8bf4d-13d9-4aa4-a948-72336db2c08a,0.83,0.8300
2025-01-31 03:31:35.451751+00:00,23,23.00,20,0.2000,0.8,no,KXFEDDECISION-25MAR-H0,1dd70859-2018-431f-b073-4d55f0be398d,0.8,0.8000
2025-01-31 05:35:50.286419+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,794b43fe-d4a7-4d16-acd2-26f484ca75e6,0.82,0.8200
2025-01-31 05:44:29.961366+00:00,106,106.00,20,0.2000,0.8,no,KXFEDDECISION-25MAR-H0,03529730-8abf-47f9-ae2b-4259d24633ba,0.8,0.8000
2025-01-31 05:44:29.961366+00:00,12,12.00,20,0.2000,0.8,no,KXFEDDECISION-25MAR-H0,e6905365-de43-4059-8564-a177b875cd68,0.8,0.8000
2025-01-31 05:44:54.595961+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,1b2a2b04-472d-4b4d-9038-e77f7169d5ee,0.82,0.8200
2025-01-31 05:53:28.997208+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,378899e0-ba50-4a4f-b332-b2f514ce56d0,0.82,0.8200
2025-01-31 06:10:15.850122+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,9c9d00d6-6854-4cc2-aa67-92eac8d1551d,0.82,0.8200
2025-01-31 06:20:27.298719+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,6affa0f9-c59e-496d-ad8a-e2f72407df1d,0.82,0.8200
2025-01-31 06:38:05.441816+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,c5c4bcc7-6b33-427c-b802-e2ea55738010,0.82,0.8200
2025-01-31 06:55:06.827831+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,c9b8a2ce-26c5-43a2-b0bc-ae5b649168a4,0.82,0.8200
2025-01-31 07:04:07.104577+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,af9fb311-b507-4f8d-9ede-08bece8945be,0.82,0.8200
2025-01-31 07:20:10.975453+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,1b049f21-3cb4-4ab7-b220-f184b3eeb2ff,0.82,0.8200
2025-01-31 07:29:39.653086+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,0bd2fbc9-544b-48a4-a393-e7afe856d371,0.82,0.8200
2025-01-31 07:39:10.910799+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,c9acf5ce-e5a4-416f-ac58-4009e5753b57,0.82,0.8200
2025-01-31 13:28:34.043869+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,3cd28216-49a5-45fb-8ed7-315feb6848df,0.82,0.8200
2025-01-31 13:30:39.610667+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,070c8943-898a-47a8-9704-e62d623a6182,0.82,0.8200
2025-01-31 13:38:55.033599+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,fd0d28c3-bf2a-4e5b-a602-8c57f7281648,0.82,0.8200
2025-01-31 13:43:48.866345+00:00,10,10.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,94e8678a-0f1e-41c9-9c60-136c72292a62,0.82,0.8200
2025-01-31 13:48:40.376524+00:00,350,350.00,18,0.1800,0.82,yes,KXFEDDECISION-25MAR-H0,c42bc769-e2ae-4d14-980b-336dcaf26718,0.82,0.8200
2025-01-31 14:02:41.707976+00:00,10,10.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,3ea120fa-3d51-4e29-836f-076748437f00,0.83,0.8300
2025-01-31 14:09:33.897262+00:00,5,5.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,0dd96d20-bb50-4e2c-9255-e5ec8858ba79,0.83,0.8300
2025-01-31 14:09:33.897262+00:00,1,1.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,6812b675-9db0-4e2b-b66f-a1b6e5aa6446,0.83,0.8300
2025-01-31 14:09:33.897262+00:00,4,4.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,b2729838-d456-4e87-883d-791a6e609e07,0.83,0.8300
2025-01-31 14:28:05.316548+00:00,10,10.00,17,0.1700,0.83,yes,KXFEDDECISION-25MAR-H0,dabaf26a-573f-4f3e-9527-f7eb6630636f,0.83,0.8300
