created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2025-06-19 00:47:15.362320+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,ec923f6f-2d23-4cb0-95b2-617187948cd3,0.93,0.9300
2025-06-19 00:47:15.362320+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,a3d5ca3d-3098-4871-b514-8d36d02fbe23,0.93,0.9300
2025-06-19 00:47:15.362320+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,9d6f01d0-2ca8-4109-8fff-68af430756d7,0.93,0.9300
2025-06-19 00:47:15.362320+00:00,189,189.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,a3ac23fb-9f85-425a-9e24-1a37c09519fb,0.93,0.9300
2025-06-19 00:47:15.362320+00:00,311,311.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,56a50ce3-a65b-4c94-af6a-9e4a8b2ec6ff,0.93,0.9300
2025-06-19 00:49:02.322146+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,0dded443-8fd5-40f9-978d-c36638eb171a,0.93,0.9300
2025-06-19 00:49:02.322146+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,159b148c-a401-4b87-9cd9-9b1370f472f5,0.93,0.9300
2025-06-19 00:49:02.322146+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,2b6d5de6-1430-4cd4-88cb-83319c21df34,0.93,0.9300
2025-06-19 00:49:02.322146+00:00,1311,1311.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,39a85272-2e28-4a61-85c9-41f9c6797361,0.93,0.9300
2025-06-19 00:49:02.322146+00:00,1189,1189.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,43c40f16-2f94-46cc-8483-928eafed2ee3,0.93,0.9300
2025-06-19 00:49:02.322146+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,a428079d-5e70-476b-8d40-e8ef220aeeef,0.93,0.9300
2025-06-19 00:49:02.322146+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,aeca5978-efed-49f5-819a-56b080f45194,0.93,0.9300
2025-06-19 00:56:41.039491+00:00,3,3.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,afa6e105-2e6e-4de2-a7a1-db7aba8cec5d,0.93,0.9300
2025-06-19 01:05:30.531999+00:00,1,1.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,b41351d8-5a44-42f7-adac-290d45ed8254,0.93,0.9300
2025-06-19 01:06:02.783392+00:00,185,185.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,0d72328d-2944-4778-9e52-bbae7060d691,0.93,0.9300
2025-06-19 01:06:02.783392+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,687c5c0e-94ff-418b-a250-7886a710c1c1,0.93,0.9300
2025-06-19 01:06:02.783392+00:00,1315,1315.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,e84e4ee4-e312-44c2-8533-ac4af8eb418e,0.93,0.9300
2025-06-19 01:06:37.828549+00:00,100,100.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,008359c7-27a5-4a4f-b4fd-76a536306066,0.93,0.9300
2025-06-19 01:07:32.669598+00:00,45,45.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,9d58f5cb-eebf-4981-a12d-0d50c1ad01d6,0.93,0.9300
2025-06-19 01:16:14.352321+00:00,10,10.00,9,0.0900,0.91,no,KXFEDDECISION-25JUL-H0,d5ddf3d0-0cdb-4c96-a618-7ac01d58cb13,0.91,0.9100
2025-06-19 01:18:10.089586+00:00,20,20.00,9,0.0900,0.91,no,KXFEDDECISION-25JUL-H0,d90ff396-702b-4af8-b31d-18d76066ac6e,0.91,0.9100
2025-06-19 01:19:50.566417+00:00,40,40.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,cbf212ec-11d4-4a73-80db-5ddb9f168164,0.93,0.9300
2025-06-19 01:19:50.566417+00:00,170,170.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,5e5dbcf5-9224-40fd-ba39-83598d81e0a0,0.93,0.9300
2025-06-19 01:21:24.547445+00:00,670,670.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,ebe37317-fc50-431a-86df-e077bc02234d,0.93,0.9300
2025-06-19 01:21:24.547445+00:00,1330,1330.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,63835a33-eb48-4dc2-8d50-a9357671ac8b,0.93,0.9300
2025-06-19 01:24:50.459711+00:00,5,5.00,9,0.0900,0.91,no,KXFEDDECISION-25JUL-H0,fda918da-ae01-486e-99ef-b416e70e1476,0.91,0.9100
2025-06-19 01:36:51.025323+00:00,1310,1310.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,1838c6fc-a7c1-47f6-8849-e555accf1dd4,0.93,0.9300
2025-06-19 01:36:51.025323+00:00,830,830.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,a4f7953b-69ce-4167-b184-856e9731aa34,0.93,0.9300
2025-06-19 01:37:10.033771+00:00,125,125.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,83ccfe11-63e4-4780-8968-94f0f985910d,0.93,0.9300
2025-06-19 01:38:57.308690+00:00,65,65.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,65bf9b62-81b5-488b-bfe8-7f23e0a3bc80,0.93,0.9300
2025-06-19 01:38:57.308690+00:00,3,3.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,c06b636d-5be7-44ee-b55b-311df9e47b6e,0.93,0.9300
2025-06-19 01:50:40.975867+00:00,50,50.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,d2223d70-97e8-4824-9f74-89eab98adf7f,0.92,0.9200
2025-06-19 01:53:19.075832+00:00,5,5.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,a375403f-f5ed-45e5-a9d8-6b6cad12910f,0.92,0.9200
2025-06-19 01:57:47.395602+00:00,5252,5252.00,9,0.0900,0.91,no,KXFEDDECISION-25JUL-H0,1ecfc1a9-7dd0-44de-bd33-014df5889ea5,0.91,0.9100
2025-06-19 01:57:47.395602+00:00,2748,2748.00,9,0.0900,0.91,no,KXFEDDECISION-25JUL-H0,f22fee96-6468-454a-9a8e-0849b33653b0,0.91,0.9100
2025-06-19 02:00:18.061521+00:00,50,50.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,b3abb8eb-6b7f-4c83-bbcf-f29327b42ac0,0.92,0.9200
2025-06-19 02:01:07.208452+00:00,195,195.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,0f267d17-7cdb-4021-b707-68d22bc7c5a8,0.92,0.9200
2025-06-19 02:01:07.208452+00:00,700,700.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,7a76bf1f-d0e0-42ad-9eaa-3b75d89705fb,0.92,0.9200
2025-06-19 02:01:07.208452+00:00,105,105.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,93f3d821-fdaf-4ba0-841d-2befe6326240,0.92,0.9200
2025-06-19 02:01:19.941870+00:00,1000,1000.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,715e3d16-f579-456a-91b2-bb0a260f747f,0.92,0.9200
2025-06-19 02:01:19.941870+00:00,895,895.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,e802a045-a99e-4ccf-a71c-b21d8aab21ae,0.92,0.9200
2025-06-19 02:05:26.923829+00:00,4,4.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,8d2cb0a7-da13-4198-8de6-eaa01eac6b46,0.93,0.9300
2025-06-19 02:08:50.995607+00:00,500,500.00,9,0.0900,0.91,no,KXFEDDECISION-25JUL-H0,14270471-0ae6-4e4b-9d41-bd53783abfbb,0.91,0.9100
2025-06-19 02:14:16.265744+00:00,2,2.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,1b6ced74-aaa9-415c-87f9-cabc7f8308a1,0.93,0.9300
2025-06-19 02:16:10.006829+00:00,9,9.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,101f0f53-1be3-45a7-8735-085bff79b515,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,988904f3-1c37-4d80-bfdd-28cf9b8158ee,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,8b010bdb-1c3c-46e7-be43-dc54e9e250b4,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,9b55094c-8fbd-4383-9652-b40ddf4f39ec,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,9bd723dc-6a88-48e3-b3db-cd8fe191f5d7,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,9e216fcf-b3a7-45f1-ac17-6823750cad9a,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,a589c7a0-7b62-4ff4-a45c-92059fcb5f19,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,b7b3114d-2422-4aaa-b4f9-904e2c743334,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,b890bbe8-91d4-42bf-a8eb-da82c654fed3,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,da9db785-3a8e-4f1e-b90e-021da9d75f54,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,dd084e47-3b7b-467b-9389-c5e38ea64e56,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,e4103a95-11ae-4773-a3d3-916a4f3213da,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,518,518.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,ed3869d5-f76c-4aed-9324-a472f39b7b79,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f2b805e1-a0f6-48bd-93df-a4caf7e8d2ed,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f75a8b21-1370-4490-9500-0511ff77a4d3,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,d7420dca-a7fd-46ed-951b-610c46318ed6,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,85f5ca96-9d2e-443f-9e3e-d10021c99faf,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,70c5dc8b-95ee-4b77-829d-ce82f6bb8af5,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,82371e61-ac1a-4faf-8d03-aeacc163c931,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,8535df5a-2c62-4847-a70a-9aa2af8bc40f,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1482,1482.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,08e2e0bf-bbcc-4eba-acc6-6e3234a9b7e2,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,132f4ec9-819d-4dce-af4a-eef1a3fe1c62,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,185c27ff-99b4-43bc-94a6-8fcd6fc87da5,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,22775e86-8d98-49e8-b2c0-37c008c307ac,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,3484d1a4-a243-4530-86ad-a0a44c72b3d7,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,3e08bc90-0a90-4456-9bb2-b107286ffe76,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,0632a2c5-4aee-4bd0-928b-6f00e794a2bc,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,4b323afa-ebc7-456c-9b95-90b38dad2a77,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,4e3a8ae8-a9f5-4a18-a881-336fb9090ce4,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,54c84c23-5a90-47cd-b4e1-e778ec3a2ae5,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,5b19af1b-8f44-4725-9de4-bd68f25673ed,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,5bb7ca43-4eca-4a37-9784-847341e7c6d9,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,75826dfa-fb18-44a6-8ff1-dc6d53c60808,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,7aa33097-b347-4058-818e-f33c9e635746,0.93,0.9300
2025-06-19 02:16:50.202313+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,41e45820-1563-484f-9780-33d37401518d,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,a0a745c8-bc53-4cc1-8c74-42a3b783805a,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,acd1d0b4-1428-41e8-a2fd-946da0013e92,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,ad30a996-cfcc-4845-85d2-521b04cc60ed,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,b464859e-de2a-4efe-a07b-b6de43709ce3,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,babfce28-06c4-4637-baa1-cab458f7db82,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,bf963b88-ada8-4e7a-aa07-482b50b97c2d,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,eb1dca04-ab16-40c3-8c4a-08ed08b69d64,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,db380889-45c0-4bb0-8149-7aeab899fa4e,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,e789e3ee-39d1-4152-9c4d-e23f84f3ae87,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f0787f35-c4f2-402a-a46c-9183ca436162,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1018,1018.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f246d314-6ea4-412d-8219-5b011cc00cfb,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f2672d96-f175-42ce-90bb-4290582c0b7d,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f45d8dc4-ab67-466e-9f13-4899e751b554,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,982,982.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,d536e915-30f8-43dc-9e0d-a3244a91859d,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,921735ae-7628-4871-8bfb-9146fdc2637c,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,9856c541-9de6-4bb2-9c29-6ce2aaf1e792,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,83a96b2b-d3a0-4dee-aa80-1ff6c7b2f036,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,8896618c-f459-4a9b-bf4f-d5beecd92791,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,04721cd3-f1a2-43e7-9b13-1f2340fc35e5,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,18ed2a4c-151d-4b0a-9a19-71115b8c1b2c,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,1c4b2414-c9f8-4ded-ad4a-e53aa787c1ed,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,229bc3e9-a294-4163-a05e-0802bbb7ed26,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,3657a026-0499-420e-a2a2-4e523cd82071,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,4654a854-cd0f-49b1-9064-53c734061192,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,4903d982-3d78-4e6f-9c04-79b40e0461cd,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,971b6820-6028-48a3-842e-fe89534451c5,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,4c6c9351-aaff-415d-a1e0-9e00bee98524,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,51f4ac77-24a3-4682-9b05-c031271d9665,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,5e21d5e1-3bbc-422e-a566-927392efb479,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,6a8901e1-5d07-46e3-93d9-66099445c5aa,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,76752df7-fc4e-432d-a453-7cda63fac537,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,7b821038-7288-445b-9766-4a71ab424479,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,83886bfd-30f0-4207-8299-48c6f2988d0e,0.93,0.9300
2025-06-19 02:17:45.708565+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,49f0c47c-e491-4f6f-94f1-189941a46809,0.93,0.9300
2025-06-19 02:28:34.148339+00:00,200,200.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,7d1833b8-647e-4e3b-9552-a95a655b643c,0.93,0.9300
2025-06-19 02:36:31.617693+00:00,245,245.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,765f8eff-c21a-4968-bc1f-20179657a2bf,0.93,0.9300
2025-06-19 02:39:23.578224+00:00,50,50.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,3984cf23-27c1-4ce1-8795-a81c7db81ac4,0.92,0.9200
2025-06-19 02:39:28.278827+00:00,50,50.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,672ca157-ccba-46c6-b08b-93a63b55feaf,0.92,0.9200
2025-06-19 02:44:21.007542+00:00,20,20.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,3f7bedb8-741a-487e-b9df-ef89b2db253b,0.92,0.9200
2025-06-19 02:44:28.563160+00:00,8,8.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,7ee90623-9228-4672-877b-15d41f1b98b8,0.92,0.9200
2025-06-19 02:44:28.563160+00:00,680,680.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,886e5d3b-3c8a-4855-89dc-8359fc85d550,0.92,0.9200
2025-06-19 03:00:17.931889+00:00,268,268.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,2a00dbde-af5a-4116-9eee-2ca1bce48e69,0.93,0.9300
2025-06-19 03:00:17.931889+00:00,37,37.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,7c2c6ddf-5d90-4af4-87de-0119ff6a8194,0.93,0.9300
2025-06-19 03:08:16.049815+00:00,500,500.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,d80dd4a7-8cb0-4f5d-9179-068a6f3597d7,0.92,0.9200
2025-06-19 03:08:34.880452+00:00,500,500.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,d7bf556d-21aa-4abd-b4fe-c460fca3e4f3,0.92,0.9200
2025-06-19 03:09:21.415620+00:00,768,768.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,29003a57-006b-4b4f-a0f5-868999e09208,0.93,0.9300
2025-06-19 03:09:21.415620+00:00,1232,1232.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,8b54d63b-7cde-4a00-bc6c-5fa907eb4b92,0.93,0.9300
2025-06-19 03:09:21.415620+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,c184d5cc-4ebd-4839-9e89-96b9587e57f3,0.93,0.9300
2025-06-19 03:22:14.262089+00:00,732,732.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,27c03c97-a1ac-48f6-a8ca-3c4994ad11f5,0.93,0.9300
2025-06-19 03:22:14.262089+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,305dad41-caa9-477c-9238-3a51d0ce3fa6,0.93,0.9300
2025-06-19 03:22:14.262089+00:00,1268,1268.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,52efcdd2-a7e4-4308-8867-bee11e959da8,0.93,0.9300
2025-06-19 03:22:14.262089+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,a8eb47b0-f668-4f44-b57d-a1f6a25fd993,0.93,0.9300
2025-06-19 03:23:21.645581+00:00,232,232.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,986bb2bc-9739-42ac-b782-38acc2af0cbb,0.93,0.9300
2025-06-19 03:23:21.645581+00:00,1459,1459.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,d805cfb6-be29-4a8d-b6c7-ab77549da74d,0.93,0.9300
2025-06-19 03:33:14.326506+00:00,20,20.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,7bcb43bb-8728-426e-a8c1-1f2d6877fffe,0.93,0.9300
2025-06-19 03:39:19.729300+00:00,1500,1500.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f26a32f7-f02e-4b5b-85cc-602069805e8f,0.93,0.9300
2025-06-19 03:39:19.729300+00:00,585,585.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,9bba6e71-8bc5-4890-948c-012e980008e6,0.93,0.9300
2025-06-19 03:39:19.729300+00:00,21,21.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,67f0f62e-38e7-4c7a-a175-b63fb4361f30,0.93,0.9300
2025-06-19 03:40:37.089869+00:00,30,30.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,ba8080c9-982f-40fd-908c-48d63241099b,0.93,0.9300
2025-06-19 03:50:24.846188+00:00,185,185.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,4d21604a-1aad-4f00-b78f-2ee325810dd5,0.93,0.9300
2025-06-19 03:50:24.846188+00:00,885,885.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f0a0163c-3f32-48c9-b0dd-60ef8e848cc1,0.93,0.9300
2025-06-19 04:03:29.667515+00:00,100,100.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f483cbac-bf04-466a-919b-4bf2ff9f7d91,0.93,0.9300
2025-06-19 04:06:21.606054+00:00,5,5.00,7,0.0700,0.93,yes,KXFEDDECISION-25JUL-H0,f290128f-0fdd-4d8a-9694-07a9943df225,0.93,0.9300
2025-06-19 04:20:30.052550+00:00,200,200.00,9,0.0900,0.91,no,KXFEDDECISION-25JUL-H0,114cf8e4-14b0-4ca4-a419-3270aae9e66e,0.91,0.9100
2025-06-19 04:21:55.232605+00:00,10,10.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,9e288e21-0e21-4588-8e82-cf3eba16b87f,0.92,0.9200
2025-06-19 04:27:59.360720+00:00,10,10.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,07535e69-8534-44de-a58e-83f682f94efb,0.92,0.9200
2025-06-19 04:31:53.143687+00:00,108,108.00,8,0.0800,0.92,yes,KXFEDDECISION-25JUL-H0,612a5b36-5186-4cd4-bd6e-925d898d694e,0.92,0.9200
