created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-03-20 02:34:08.280064+00:00,449,0.81,yes,KXFEDDECISION-25MAY-C25,2d5edecd-d005-49f2-a4b2-b43c697e5257,0.19
2025-03-20 02:34:08.280064+00:00,1277,0.81,yes,KXFEDDECISION-25MAY-C25,c2368b0c-bcb4-49d3-b6dc-d6cd01e11c8d,0.19
2025-03-20 02:34:08.280064+00:00,1500,0.81,yes,KXFEDDECISION-25MAY-C25,f2e9d369-42f9-413f-8b46-5bc4eacbcc9c,0.19
2025-03-20 03:18:01.359979+00:00,23,0.8,yes,KXFEDDECISION-25MAY-C25,787a49c5-dcb8-421c-bbd6-adf23d8eb3f4,0.2
2025-03-20 05:50:26.575742+00:00,49,0.81,yes,KXFEDDECISION-25MAY-C25,7e8a71af-cf31-41ce-b322-1a3c8afd8e50,0.19
2025-03-20 06:11:08.062702+00:00,1,0.81,yes,KXFEDDECISION-25MAY-C25,a8d835dd-f184-48cd-8752-6c144fa1db2c,0.19
2025-03-20 12:26:46.703285+00:00,498,0.81,yes,KXFEDDECISION-25MAY-C25,c4f86a54-1a09-4211-8910-6df5c63f5f60,0.19
2025-03-20 12:28:01.551181+00:00,807,0.81,yes,KXFEDDECISION-25MAY-C25,ed7b6608-b742-4a3a-93aa-5b281e174655,0.19
2025-03-20 12:29:21.552712+00:00,145,0.81,yes,KXFEDDECISION-25MAY-C25,a41854f2-d336-4c35-9fb3-143ebde32eb3,0.19
2025-03-20 12:29:21.552712+00:00,1468,0.81,yes,KXFEDDECISION-25MAY-C25,c07deb85-1e5b-47ea-98d5-c7e0357f0efb,0.19
2025-03-20 12:33:11.794746+00:00,525,0.82,yes,KXFEDDECISION-25MAY-C25,d4903424-b280-46e7-a4da-b9cf07f50cf2,0.18
2025-03-20 12:36:59.683815+00:00,68,0.83,no,KXFEDDECISION-25MAY-C25,4f4814cf-16db-4694-91c7-063c6a20b825,0.17
2025-03-20 12:36:59.683815+00:00,13,0.83,no,KXFEDDECISION-25MAY-C25,b13838c3-cba8-41ec-8a7a-a88d091b7ab0,0.17
2025-03-20 12:37:02.703578+00:00,40,0.83,yes,KXFEDDECISION-25MAY-C25,f16894d0-dd64-4a1a-b0ac-2f13d4f0fef5,0.17
2025-03-20 12:37:04.862864+00:00,500,0.84,no,KXFEDDECISION-25MAY-C25,9b3c98fc-857d-4ba6-aaf0-1c96110b7cae,0.16
2025-03-20 12:37:18.894533+00:00,300,0.84,yes,KXFEDDECISION-25MAY-C25,b786b6ff-1aa3-48b0-8bbf-7810e5ff34a6,0.16
2025-03-20 12:41:43.857331+00:00,13,0.83,yes,KXFEDDECISION-25MAY-C25,843fa1f5-5485-4250-8771-54cd6961e1d1,0.17
2025-03-20 12:42:00.761810+00:00,71,0.83,yes,KXFEDDECISION-25MAY-C25,196a6189-0ed0-48eb-ac82-867db077d7ab,0.17
2025-03-20 12:51:33.111142+00:00,118,0.83,yes,KXFEDDECISION-25MAY-C25,20ba4833-8d3d-45b8-9c12-21954e0fdf57,0.17
2025-03-20 12:55:36.840909+00:00,4032,0.83,yes,KXFEDDECISION-25MAY-C25,8933ba5f-5ec3-4460-9a77-bcccfbf44a3f,0.17
2025-03-20 13:07:41.808258+00:00,1613,0.83,yes,KXFEDDECISION-25MAY-C25,6880135f-f835-4cbd-b4cc-78bb6717d59a,0.17
2025-03-20 13:19:09.679633+00:00,27,0.81,yes,KXFEDDECISION-25MAY-C25,3ea1b03a-8ce3-4e7c-96d4-ad4b74540862,0.19
2025-03-20 13:20:54.835046+00:00,19357,0.82,yes,KXFEDDECISION-25MAY-C25,2c802328-6bba-493c-b4e9-f5e6a059b1ea,0.18
2025-03-20 13:51:00.467287+00:00,249,0.81,yes,KXFEDDECISION-25MAY-C25,55fa769d-6346-4dff-8582-9ac4bfc0eca8,0.19
2025-03-20 15:09:39.394599+00:00,100,0.82,yes,KXFEDDECISION-25MAY-C25,140544c3-6ae2-4b3e-ae46-241fc0e3d11e,0.18
2025-03-20 15:09:39.394599+00:00,266,0.81,yes,KXFEDDECISION-25MAY-C25,fce5623a-bdd4-4308-a570-a2a69faa4e1a,0.19
2025-03-20 15:22:59.671666+00:00,4,0.81,yes,KXFEDDECISION-25MAY-C25,ae2a5cbc-bab8-4ca3-8c35-2f42356d1659,0.19
2025-03-20 15:30:58.071639+00:00,199,0.81,yes,KXFEDDECISION-25MAY-C25,9984cb48-8ee1-4b57-9f85-aba6607ddb13,0.19
2025-03-20 16:21:33.572825+00:00,13,0.83,no,KXFEDDECISION-25MAY-C25,5753670f-3bda-4365-8c18-8bb3499d8718,0.17
2025-03-20 16:41:46.591446+00:00,13,0.84,no,KXFEDDECISION-25MAY-C25,2ac7e0a4-06af-4d1e-a99a-8949567566f7,0.16
2025-03-20 17:02:46.774489+00:00,488,0.84,no,KXFEDDECISION-25MAY-C25,3af7e9e8-6e52-47a0-853f-323700e65fd7,0.16
2025-03-20 17:14:46.217379+00:00,14,0.81,yes,KXFEDDECISION-25MAY-C25,45a23e39-7671-413d-ba98-a795725b9bb1,0.19
2025-03-20 18:34:30.617978+00:00,5,0.82,yes,KXFEDDECISION-25MAY-C25,5b3e7ecf-2ba6-46e4-8f7a-c10f2034e919,0.18
2025-03-20 18:48:10.176717+00:00,50,0.82,yes,KXFEDDECISION-25MAY-C25,0b5752eb-50bc-40c4-afb9-73381f3d15ac,0.18
2025-03-20 21:14:09.058726+00:00,277,0.83,yes,KXFEDDECISION-25MAY-C25,79fcc560-ae9d-4092-9c48-d2d78b8c16c9,0.17
2025-03-20 21:20:01.026574+00:00,27,0.83,yes,KXFEDDECISION-25MAY-C25,6536359e-ca03-4c8f-8786-16dc77ff0182,0.17
2025-03-20 21:35:44.024771+00:00,11,0.84,no,KXFEDDECISION-25MAY-C25,3cf59d53-5244-43ba-95dd-53e9dd49538d,0.16
2025-03-20 22:17:23.564036+00:00,277,0.83,yes,KXFEDDECISION-25MAY-C25,2e39c9b8-48c0-44ac-b5c1-70eb13e4f0fe,0.17
2025-03-20 22:24:33.573655+00:00,277,0.83,yes,KXFEDDECISION-25MAY-C25,79b25d99-eff7-47d7-a7af-5fe6a8e3975a,0.17
2025-03-20 22:54:56.203453+00:00,497,0.83,yes,KXFEDDECISION-25MAY-C25,83cf96ad-f0a6-4e26-95e4-54bd940f42f5,0.17
2025-03-20 23:34:24.128164+00:00,20,0.83,yes,KXFEDDECISION-25MAY-C25,a1684fe6-631e-4d9d-90f7-4b4fa9606eda,0.17
2025-03-20 23:47:27.282288+00:00,16,0.83,yes,KXFEDDECISION-25MAY-C25,e5eed378-a6be-4cae-9265-44063dc51c14,0.17
2025-03-21 01:14:42.556096+00:00,55,0.83,yes,KXFEDDECISION-25MAY-C25,e6baac50-3634-4c2a-8dba-74aa0fd99a83,0.17
2025-03-21 04:14:00.074311+00:00,138,0.83,yes,KXFEDDECISION-25MAY-C25,0dc9e5ea-0096-4414-aede-0089bd7a1ba9,0.17
2025-03-21 12:00:01.546637+00:00,38,0.82,yes,KXFEDDECISION-25MAY-C25,be98b972-be43-4c37-8001-33b513b6d52c,0.18
2025-03-21 12:00:01.546637+00:00,156,0.83,yes,KXFEDDECISION-25MAY-C25,f3129380-ff90-41d3-8fd9-a77bae096c72,0.17
2025-03-21 12:00:01.546637+00:00,10,0.82,yes,KXFEDDECISION-25MAY-C25,4d27e6a8-6966-41e4-9140-82d583013b1c,0.18
2025-03-21 12:00:01.546637+00:00,2952,0.82,yes,KXFEDDECISION-25MAY-C25,bc5c6960-d083-4d45-bc4d-ae1c7f781e13,0.18
2025-03-21 12:26:16.098311+00:00,15,0.81,yes,KXFEDDECISION-25MAY-C25,947563d2-e4be-4a66-b87b-c5f9da4850ba,0.19
2025-03-21 12:40:24.127745+00:00,126,0.81,yes,KXFEDDECISION-25MAY-C25,99a564bc-81a4-4b04-8487-f78bff0a5fd8,0.19
2025-03-21 12:40:24.127745+00:00,85,0.81,yes,KXFEDDECISION-25MAY-C25,1d1e98e7-de1f-4b4d-8ff3-d38f22185c3e,0.19
2025-03-21 12:40:24.127745+00:00,1977,0.81,yes,KXFEDDECISION-25MAY-C25,21e5ec49-7370-4547-9e46-e5e76359123b,0.19
2025-03-21 12:40:24.127745+00:00,519,0.81,yes,KXFEDDECISION-25MAY-C25,6973925f-1344-46d5-9fab-c56c46e331cd,0.19
2025-03-21 12:40:26.185078+00:00,2000,0.81,no,KXFEDDECISION-25MAY-C25,493f9278-bac2-4ea9-b6af-33238bb3630a,0.19
2025-03-21 12:40:26.379801+00:00,25,0.81,no,KXFEDDECISION-25MAY-C25,a61ebc82-e0db-4475-a08f-58de4ce8dc29,0.19
2025-03-21 12:40:32.027306+00:00,20,0.81,no,KXFEDDECISION-25MAY-C25,1be0d74c-4999-477d-a899-b1d7c383fab5,0.19
2025-03-21 12:40:44.857227+00:00,519,0.81,yes,KXFEDDECISION-25MAY-C25,064e3a20-aca1-41f6-9c97-7894fc686c19,0.19
2025-03-21 12:40:48.708451+00:00,6,0.81,no,KXFEDDECISION-25MAY-C25,470ab332-711c-4029-a0ff-c219f19b903c,0.19
2025-03-21 12:42:10.683501+00:00,519,0.81,yes,KXFEDDECISION-25MAY-C25,bbed5f25-29f7-453b-b93d-9ff304a69e6e,0.19
2025-03-21 12:42:13.516452+00:00,5,0.81,no,KXFEDDECISION-25MAY-C25,5e939944-c446-4206-9dfe-d2a5830281a2,0.19
2025-03-21 13:39:08.395457+00:00,200,0.81,yes,KXFEDDECISION-25MAY-C25,b19a7b1b-0d11-49d5-a1ca-95092eea8909,0.19
2025-03-21 14:23:49.153582+00:00,74,0.81,yes,KXFEDDECISION-25MAY-C25,f3747c95-2b8c-47ce-baed-0ee0fe271d80,0.19
2025-03-21 14:29:11.436164+00:00,113,0.81,yes,KXFEDDECISION-25MAY-C25,13339fee-fe40-45ce-9265-6249146b0129,0.19
2025-03-21 14:29:11.436164+00:00,136,0.81,yes,KXFEDDECISION-25MAY-C25,570aba2b-3ad6-48a0-a555-f7be841c7add,0.19
2025-03-21 15:18:53.524993+00:00,236,0.8,yes,KXFEDDECISION-25MAY-C25,5cce99b9-8a98-439b-bebe-47cdb8d3a4c7,0.2
2025-03-21 17:37:52.343591+00:00,14,0.8,yes,KXFEDDECISION-25MAY-C25,2ba863eb-aa20-48f8-aa53-101525c3e972,0.2
2025-03-21 17:37:52.343591+00:00,200,0.8,yes,KXFEDDECISION-25MAY-C25,68a261e8-5397-4718-bda6-5e9b002ce187,0.2
2025-03-21 17:37:52.343591+00:00,100,0.81,yes,KXFEDDECISION-25MAY-C25,bbad7210-b22b-437c-be81-4a72fe6166d1,0.19
2025-03-21 17:37:52.343591+00:00,164,0.8,yes,KXFEDDECISION-25MAY-C25,027ce282-9a9b-4fe7-b349-73b10df9e90c,0.2
2025-03-21 17:50:34.905888+00:00,9,0.81,yes,KXFEDDECISION-25MAY-C25,627bb20b-5649-4df9-81df-c282d32ff9f1,0.19
2025-03-21 23:10:40.994188+00:00,91,0.81,yes,KXFEDDECISION-25MAY-C25,b12bd90f-fa2d-4e2d-adb3-8994d60da0ef,0.19
2025-03-21 23:10:40.994188+00:00,33,0.81,yes,KXFEDDECISION-25MAY-C25,c382e617-a3d9-4282-8365-c0c5905fe6d1,0.19
2025-03-21 23:41:56.786674+00:00,49,0.81,yes,KXFEDDECISION-25MAY-C25,b17aead5-db9f-4c01-8efe-ecb9333f7347,0.19
2025-03-22 01:00:23.314145+00:00,49,0.81,yes,KXFEDDECISION-25MAY-C25,cc4913ab-4c1e-43db-b19a-c823d75ba32c,0.19
2025-03-22 01:17:01.036334+00:00,102,0.81,yes,KXFEDDECISION-25MAY-C25,36a76e9c-a31c-4ade-b6bf-44d8f0f40f2a,0.19
2025-03-22 01:17:01.036334+00:00,71,0.81,yes,KXFEDDECISION-25MAY-C25,b7f1b878-9883-4969-8053-e0f4bed9ed97,0.19
2025-03-22 01:17:01.036334+00:00,200,0.81,yes,KXFEDDECISION-25MAY-C25,c4710f8d-49ed-4db9-bb40-ced295aeb1f4,0.19
2025-03-22 01:42:09.558503+00:00,25,0.81,yes,KXFEDDECISION-25MAY-C25,4b85289f-e8c0-48a1-865c-24b3a11b1bd3,0.19
2025-03-22 01:45:11.947042+00:00,5,0.81,yes,KXFEDDECISION-25MAY-C25,d155c6db-6540-421b-ba86-86ad1c75b514,0.19
2025-03-22 02:05:18.939196+00:00,50,0.81,yes,KXFEDDECISION-25MAY-C25,c0252968-f8fb-4d52-ae15-70547f131815,0.19
2025-03-22 02:05:18.939196+00:00,49,0.81,yes,KXFEDDECISION-25MAY-C25,2871d1f5-7527-4ae5-b734-a65892dc7292,0.19
2025-03-22 03:26:32.483986+00:00,38,0.81,yes,KXFEDDECISION-25MAY-C25,e0a78511-39f5-4d7d-bde2-7c517158d634,0.19
2025-03-22 04:03:58.518870+00:00,277,0.84,no,KXFEDDECISION-25MAY-C25,9f677266-fe59-4ce4-a40a-be4106a950fd,0.16
2025-03-22 06:16:14.864124+00:00,4,0.81,yes,KXFEDDECISION-25MAY-C25,f71a2ff5-495c-485c-9bde-cd9703c93f27,0.19
2025-03-22 13:06:48.860846+00:00,52,0.82,yes,KXFEDDECISION-25MAY-C25,2edce12c-8702-4b83-ab9c-8e5bb8822a5e,0.18
2025-03-22 14:38:01.747324+00:00,16,0.81,yes,KXFEDDECISION-25MAY-C25,1e7c4d2f-4e02-43cd-a5dd-7de3e9a10f18,0.19
2025-03-22 14:38:01.747324+00:00,8,0.81,yes,KXFEDDECISION-25MAY-C25,9507fac1-97d0-4fff-9459-fad01a240369,0.19
2025-03-22 18:34:57.998885+00:00,1,0.81,yes,KXFEDDECISION-25MAY-C25,229d08e7-a9b7-44c6-a5ac-37bc614ef88c,0.19
2025-03-22 21:09:38.665167+00:00,49,0.81,yes,KXFEDDECISION-25MAY-C25,faa7e529-f549-455a-a998-21b16a8afc55,0.19
2025-03-22 21:11:36.272090+00:00,11,0.81,yes,KXFEDDECISION-25MAY-C25,6f0fcf82-3e75-4b90-9f55-5782c2e8029f,0.19
2025-03-22 21:14:05.653012+00:00,56,0.81,yes,KXFEDDECISION-25MAY-C25,739165e8-22bf-400d-be78-10089d82e338,0.19
2025-03-22 21:14:05.653012+00:00,423,0.81,yes,KXFEDDECISION-25MAY-C25,c32b1437-8525-4cb0-a206-aa65da335acd,0.19
2025-03-22 21:14:05.653012+00:00,19,0.81,yes,KXFEDDECISION-25MAY-C25,f9971c3a-69ae-4fdb-8203-07b6efae0d68,0.19
2025-03-22 23:12:08.708287+00:00,30,0.83,yes,KXFEDDECISION-25MAY-C25,50305278-d79f-4fac-9f1b-d834529d3dc8,0.17
2025-03-23 00:09:44.151037+00:00,55,0.83,yes,KXFEDDECISION-25MAY-C25,031ad86e-e60d-4ba1-bdc2-a42e2e54145b,0.17
2025-03-23 00:17:11.192406+00:00,5,0.84,no,KXFEDDECISION-25MAY-C25,a6d3248f-1b14-4ba6-8cd8-57d1a2913c09,0.16
2025-03-23 01:24:16.372491+00:00,100,0.83,yes,KXFEDDECISION-25MAY-C25,6d115c21-d8c2-4e29-b0aa-9a6f502a5ce5,0.17
2025-03-23 04:13:44.629761+00:00,154,0.83,yes,KXFEDDECISION-25MAY-C25,19bffd57-2735-4aee-a810-7a87dfdfdb84,0.17
2025-03-23 04:13:44.629761+00:00,400,0.82,yes,KXFEDDECISION-25MAY-C25,19307645-637c-40d7-b9d2-6befce4c9e9e,0.18
2025-03-23 04:13:44.629761+00:00,189,0.82,yes,KXFEDDECISION-25MAY-C25,14cb32ca-044e-44cb-bc93-2b88e6b40715,0.18
2025-03-23 19:29:55.608748+00:00,33,0.83,yes,KXFEDDECISION-25MAY-C25,574ea485-27e9-4f8f-b705-6e8d0cdbce39,0.17
2025-03-23 19:29:55.608748+00:00,17,0.82,yes,KXFEDDECISION-25MAY-C25,d1b792f5-df09-4947-a949-f0407cd0dee3,0.18
2025-03-23 19:31:56.093982+00:00,100,0.82,yes,KXFEDDECISION-25MAY-C25,a8c91229-e36b-4c70-9fd0-b3fb53d01c12,0.18
2025-03-23 23:24:17.880177+00:00,20,0.83,yes,KXFEDDECISION-25MAY-C25,1cb4b7df-9442-4f54-91ae-57bf352a2338,0.17
2025-03-23 23:43:30.290680+00:00,4,0.83,yes,KXFEDDECISION-25MAY-C25,9431e589-a41b-4c29-a50d-2787c55978f6,0.17
2025-03-23 23:43:30.290680+00:00,6,0.83,yes,KXFEDDECISION-25MAY-C25,aceff930-916d-4d9d-b2b8-d05508e49907,0.17
2025-03-23 23:43:46.945007+00:00,10,0.83,yes,KXFEDDECISION-25MAY-C25,d55c1c6d-a27c-4325-bc33-cce357ab19b3,0.17
2025-03-23 23:44:02.956443+00:00,10,0.83,yes,KXFEDDECISION-25MAY-C25,0bc82d57-1fff-4531-b0da-6c862682be03,0.17
2025-03-23 23:44:20.641890+00:00,10,0.83,yes,KXFEDDECISION-25MAY-C25,61c19da5-fb9f-43a1-8ad4-45f716ec27fc,0.17
2025-03-24 00:10:06.610723+00:00,27,0.83,yes,KXFEDDECISION-25MAY-C25,32576a0f-aa13-4a5a-bb5f-06658e6b2b0b,0.17
2025-03-24 01:01:37.433979+00:00,11,0.83,yes,KXFEDDECISION-25MAY-C25,c9b6db20-efb6-49e3-bfbe-5f6d05acc6c4,0.17
2025-03-24 01:46:58.108370+00:00,12,0.83,yes,KXFEDDECISION-25MAY-C25,c861aac3-0710-415f-b50a-912fc979ec0b,0.17
2025-03-24 02:46:12.163114+00:00,441,0.83,yes,KXFEDDECISION-25MAY-C25,e8f9c1ed-2dc5-4233-8614-60fdeeb5862f,0.17
2025-03-24 02:46:12.163114+00:00,114,0.83,yes,KXFEDDECISION-25MAY-C25,fdc99534-16cb-4a0b-a6f9-18df0448eb18,0.17
2025-03-24 12:30:42.641751+00:00,4,0.84,no,KXFEDDECISION-25MAY-C25,ae5b760e-3b25-4864-9239-d81bd0543887,0.16
2025-03-24 12:30:42.641751+00:00,1,0.84,no,KXFEDDECISION-25MAY-C25,7a10565a-e78d-4596-99ce-d63be75943bd,0.16
2025-03-24 12:30:42.641751+00:00,206,0.84,no,KXFEDDECISION-25MAY-C25,27269fcf-d715-46f0-943a-1ed0d87fac03,0.16
2025-03-24 12:30:42.641751+00:00,50,0.84,no,KXFEDDECISION-25MAY-C25,252c05c3-6e6b-4ca8-a89c-1b350309f045,0.16
2025-03-24 13:10:03.016773+00:00,100,0.83,yes,KXFEDDECISION-25MAY-C25,31077b93-6a6a-409e-b138-2d276f2b4bda,0.17
2025-03-24 14:19:37.884727+00:00,20,0.84,yes,KXFEDDECISION-25MAY-C25,d438f2c9-8397-4499-9056-ed5983f2b916,0.16
2025-03-24 15:10:11.431479+00:00,143,0.84,yes,KXFEDDECISION-25MAY-C25,48298f2c-1bfc-4dea-aaac-cf688f880600,0.16
2025-03-24 15:10:11.431479+00:00,4,0.84,yes,KXFEDDECISION-25MAY-C25,548ac1f9-6e39-4711-aa27-70394386aa27,0.16
2025-03-24 16:01:13.674746+00:00,6017,0.85,no,KXFEDDECISION-25MAY-C25,24e32611-c3a1-415c-ba53-5419b5f21a52,0.15
2025-03-24 16:01:13.674746+00:00,4,0.85,no,KXFEDDECISION-25MAY-C25,48e0499f-8866-4c35-a366-b556f79492d0,0.15
2025-03-24 16:06:27.429615+00:00,64,0.86,no,KXFEDDECISION-25MAY-C25,4f3a4534-f676-47cd-8643-4c133bfdc77e,0.14
2025-03-24 16:06:27.429615+00:00,131,0.86,no,KXFEDDECISION-25MAY-C25,58dc0dfb-7d8b-4743-8005-8ef20db0e4ad,0.14
2025-03-24 16:06:27.429615+00:00,4,0.86,no,KXFEDDECISION-25MAY-C25,bd98026d-8fb5-4716-9ddd-159a3c488b94,0.14
2025-03-24 16:19:52.650042+00:00,54,0.86,no,KXFEDDECISION-25MAY-C25,0149bb81-442c-4a42-9083-a9ff20ce6e20,0.14
2025-03-24 16:52:44.778768+00:00,144,0.86,yes,KXFEDDECISION-25MAY-C25,1a276995-a5ef-4961-885f-5d495f19cbd7,0.14
2025-03-24 16:52:44.778768+00:00,600,0.86,yes,KXFEDDECISION-25MAY-C25,4d14dd44-64a9-4af0-8d2a-f423fb445777,0.14
2025-03-24 16:52:44.778768+00:00,80,0.86,yes,KXFEDDECISION-25MAY-C25,a5c770ec-49b4-46aa-b847-0bcbdcddbb83,0.14
2025-03-24 16:52:44.778768+00:00,4,0.86,yes,KXFEDDECISION-25MAY-C25,af362870-fb7d-4149-baf5-c001ed8504d5,0.14
2025-03-24 17:19:49.977349+00:00,62,0.85,yes,KXFEDDECISION-25MAY-C25,8ca0bea8-607d-4be5-b47e-b4a007d1baba,0.15
2025-03-24 21:11:17.093931+00:00,50,0.87,no,KXFEDDECISION-25MAY-C25,34c2fd0c-2bcb-4c79-9c9f-a09436113657,0.13
2025-03-24 22:14:06.214587+00:00,403,0.87,no,KXFEDDECISION-25MAY-C25,6f12e2ad-af8b-431a-ac91-084fe0c4b920,0.13
2025-03-24 22:24:27.988912+00:00,325,0.87,no,KXFEDDECISION-25MAY-C25,f598b65e-4e22-46ff-927f-130d59993f19,0.13
2025-03-24 22:31:07.655611+00:00,72,0.87,yes,KXFEDDECISION-25MAY-C25,3cc814b1-68c4-4a8e-9516-e7ba9be03031,0.13
2025-03-25 00:59:14.493112+00:00,72,0.87,yes,KXFEDDECISION-25MAY-C25,e614f634-a012-4430-a143-4807d412aab2,0.13
2025-03-25 03:49:10.664646+00:00,1,0.88,no,KXFEDDECISION-25MAY-C25,ccdf9375-34ee-4439-8994-e7952b82634d,0.12
2025-03-25 03:50:25.482814+00:00,181,0.87,yes,KXFEDDECISION-25MAY-C25,26fd447d-da4b-4cdd-a28e-9b3661b52f96,0.13
2025-03-25 04:01:30.926077+00:00,3,0.87,yes,KXFEDDECISION-25MAY-C25,51dd2047-7489-41af-84cb-53125105ba6d,0.13
2025-03-25 04:01:52.989238+00:00,29,0.87,yes,KXFEDDECISION-25MAY-C25,3cd95531-9e54-417f-8d5e-dcbfde1603f2,0.13
2025-03-25 06:52:43.263434+00:00,36,0.87,yes,KXFEDDECISION-25MAY-C25,a0923d1f-5f38-464c-b0a3-e8a58e510f27,0.13
2025-03-25 12:50:05.590087+00:00,200,0.87,yes,KXFEDDECISION-25MAY-C25,152459ca-70e1-47da-acbe-1db4d9ce29f3,0.13
2025-03-25 12:50:05.590087+00:00,117,0.87,yes,KXFEDDECISION-25MAY-C25,4770c254-451b-46bc-9892-33568637b1d2,0.13
2025-03-25 12:50:05.590087+00:00,300,0.87,yes,KXFEDDECISION-25MAY-C25,555c3df1-a5e4-4aa3-90f3-cd58623578a3,0.13
2025-03-25 12:50:05.590087+00:00,4,0.87,yes,KXFEDDECISION-25MAY-C25,ce8f16c7-faf4-4805-9e63-35b6678bb298,0.13
2025-03-25 15:02:54.292395+00:00,33,0.86,yes,KXFEDDECISION-25MAY-C25,311de695-8ac8-4646-b3b9-7d70ac4e7b72,0.14
2025-03-25 16:49:46.912301+00:00,33,0.86,yes,KXFEDDECISION-25MAY-C25,1974a4b4-b516-43ec-96d4-023f6012d4f9,0.14
2025-03-25 17:26:00.982404+00:00,100,0.86,yes,KXFEDDECISION-25MAY-C25,d68d0a50-bf30-4565-9cb4-033ae033ea11,0.14
2025-03-25 17:26:00.982404+00:00,727,0.86,yes,KXFEDDECISION-25MAY-C25,c807132a-00a1-4884-a6b5-ca685aabf48e,0.14
2025-03-25 17:26:00.982404+00:00,2478,0.86,yes,KXFEDDECISION-25MAY-C25,9c74680a-ca83-4b7d-8ded-c97f1a39b014,0.14
2025-03-25 17:26:00.982404+00:00,15,0.86,yes,KXFEDDECISION-25MAY-C25,7a0fe32b-176e-407a-87b4-5d0d7db1bedb,0.14
2025-03-25 17:26:00.982404+00:00,13,0.86,yes,KXFEDDECISION-25MAY-C25,2905af3f-ae6a-4283-a9fa-8a18655fa567,0.14
2025-03-25 17:26:00.982404+00:00,69,0.86,yes,KXFEDDECISION-25MAY-C25,7cce0604-4465-4c71-a523-4d435ad3a579,0.14
2025-03-25 18:28:40.848231+00:00,60,0.87,yes,KXFEDDECISION-25MAY-C25,b6cf7528-397c-4e18-98bd-c771354325ab,0.13
2025-03-25 18:56:57.642549+00:00,100,0.87,yes,KXFEDDECISION-25MAY-C25,4070fe27-b633-4d76-a00d-67ed25cd62a9,0.13
2025-03-25 18:56:57.642549+00:00,707,0.86,yes,KXFEDDECISION-25MAY-C25,97b9612b-6691-469f-9001-4c17bb81ea11,0.14
2025-03-25 19:16:07.762753+00:00,1430,0.86,yes,KXFEDDECISION-25MAY-C25,bb81c109-45d9-431f-8b1e-b99a3330d295,0.14
2025-03-25 19:16:07.762753+00:00,175,0.86,yes,KXFEDDECISION-25MAY-C25,b7504194-8238-47f2-a9d2-34e44d5a4cf6,0.14
2025-03-25 19:16:07.762753+00:00,100,0.86,yes,KXFEDDECISION-25MAY-C25,7d56e6f2-6e51-46fa-a0a8-45e82515e9bb,0.14
2025-03-25 19:16:07.762753+00:00,49,0.86,yes,KXFEDDECISION-25MAY-C25,7b6ab50c-e72a-4b14-8b5f-4cb630f895d6,0.14
2025-03-25 19:16:07.762753+00:00,4,0.85,yes,KXFEDDECISION-25MAY-C25,739c0b2f-8cba-4e30-a8a6-e100cf695169,0.15
2025-03-25 19:16:07.762753+00:00,200,0.85,yes,KXFEDDECISION-25MAY-C25,6b8de578-f41e-42dc-a959-10ae6099440f,0.15
2025-03-25 19:16:07.762753+00:00,732,0.86,yes,KXFEDDECISION-25MAY-C25,a163cf6b-75e3-440a-ba24-de289489ecdb,0.14
2025-03-25 19:16:07.762753+00:00,176,0.85,yes,KXFEDDECISION-25MAY-C25,67230530-898f-4178-bf6d-ac616eb7f42a,0.15
2025-03-25 19:16:07.762753+00:00,100,0.87,yes,KXFEDDECISION-25MAY-C25,2e468f14-12ab-4252-b7fd-fadf973d1406,0.13
2025-03-25 19:16:07.762753+00:00,200,0.86,yes,KXFEDDECISION-25MAY-C25,25ab131c-5434-4857-9af1-0b0b0ec9c3f7,0.14
2025-03-25 19:16:07.762753+00:00,16,0.85,yes,KXFEDDECISION-25MAY-C25,24faa662-b6fc-4835-ab4f-6895e3950bb8,0.15
2025-03-25 19:16:07.762753+00:00,100,0.85,yes,KXFEDDECISION-25MAY-C25,1896caf0-bef2-4006-884e-209af3432685,0.15
2025-03-25 19:16:07.762753+00:00,3000,0.85,yes,KXFEDDECISION-25MAY-C25,032aa7d7-4969-4902-9781-e04ad1f0e720,0.15
2025-03-25 19:16:07.762753+00:00,200,0.85,yes,KXFEDDECISION-25MAY-C25,69ac1aa6-c0d2-49f8-9a9c-27cfa3175d01,0.15
2025-03-25 19:26:15.757370+00:00,100,0.86,yes,KXFEDDECISION-25MAY-C25,088bbed7-bf34-48c1-97b3-46b082c93784,0.14
2025-03-25 19:26:15.757370+00:00,1513,0.86,yes,KXFEDDECISION-25MAY-C25,5959aa3f-811a-45f6-8b1d-2dd9cf7026e2,0.14
2025-03-25 20:20:38.506465+00:00,96,0.87,no,KXFEDDECISION-25MAY-C25,05b71b04-347e-4980-80fc-28083ae1ce42,0.13
2025-03-25 20:20:38.506465+00:00,4,0.87,no,KXFEDDECISION-25MAY-C25,13589aa6-d188-4571-9dc3-1a06121e330e,0.13
2025-03-25 20:21:40.505809+00:00,100,0.87,no,KXFEDDECISION-25MAY-C25,01c4ef80-812c-44b8-918e-aa4e8658d501,0.13
2025-03-25 20:23:42.332280+00:00,100,0.88,no,KXFEDDECISION-25MAY-C25,e1f11770-d52b-41ad-9932-d0216eb96d1e,0.12
