created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-12-09 17:51:06.775173+00:00,2000,0.71,yes,KXFEDDECISION-26JAN-C25,860a34e4-2d3e-6cb6-ea65-9fbff5b419a3,0.29
2025-12-09 17:51:06.775173+00:00,990,0.72,yes,KXFEDDECISION-26JAN-C25,8af7da44-2aac-6521-e070-9de6ce85bc4e,0.28
2025-12-09 19:51:32.974051+00:00,408,0.72,yes,KXFEDDECISION-26JAN-C25,cfac88cc-e410-4ffe-026f-928684673ab9,0.28
2025-12-10 00:13:47.977434+00:00,408,0.72,yes,KXFEDDECISION-26JAN-C25,8e35bbe9-c408-41fa-d68f-7ba4f47cc961,0.28
2025-12-10 00:48:46.246571+00:00,40,0.72,yes,KXFEDDECISION-26JAN-C25,f329abbc-8248-7b92-da05-025814738775,0.28
2025-12-10 00:57:43.678714+00:00,375,0.72,yes,KXFEDDECISION-26JAN-C25,315f1f05-2b04-5d9e-fbbe-29d741d46441,0.28
2025-12-10 05:17:14.509585+00:00,86,0.72,yes,KXFEDDECISION-26JAN-C25,6d4db8dd-f9bc-536a-8af1-366d68a084b1,0.28
2025-12-10 05:17:14.509585+00:00,300,0.73,yes,KXFEDDECISION-26JAN-C25,d548c3f1-0fcb-5ebb-a5ed-a7cc82d6da1c,0.27
2025-12-10 05:47:23.128823+00:00,850,0.72,yes,KXFEDDECISION-26JAN-C25,6f7aea5c-aaa4-6e4a-2e92-322e7bce6909,0.28
2025-12-10 05:49:25.352410+00:00,850,0.72,yes,KXFEDDECISION-26JAN-C25,adb402c1-67a4-7f92-e49d-52857696dad1,0.28
2025-12-10 12:36:02.338718+00:00,997,0.73,yes,KXFEDDECISION-26JAN-C25,5277a8ce-5524-5ea0-5f99-13a95d1e2297,0.27
2025-12-10 13:04:58.021576+00:00,27,0.74,no,KXFEDDECISION-26JAN-C25,87a58e9c-d404-6ef2-5bdc-6c685bf4b17d,0.26
2025-12-10 14:00:30.881805+00:00,50,0.75,no,KXFEDDECISION-26JAN-C25,06e72a54-5ece-4b88-1afd-4cc041938227,0.25
2025-12-10 14:34:15.520751+00:00,100,0.74,yes,KXFEDDECISION-26JAN-C25,66b87b1c-71f2-659e-b37e-790afaebe07d,0.26
2025-12-10 14:43:45.795018+00:00,1000,0.76,no,KXFEDDECISION-26JAN-C25,08fb0464-34fd-7aa7-271d-345dfdccdda4,0.24
2025-12-10 14:43:45.795018+00:00,277,0.78,no,KXFEDDECISION-26JAN-C25,133ec5b5-0b66-7fc2-3077-e810eacbfe33,0.22
2025-12-10 14:43:45.795018+00:00,5,0.77,no,KXFEDDECISION-26JAN-C25,3a0567c6-7d9b-7ec1-176a-acb4f9e6709d,0.23
2025-12-10 14:43:45.795018+00:00,5,0.77,no,KXFEDDECISION-26JAN-C25,90f4f5cc-92ad-75b3-24fb-cc3758fb9640,0.23
2025-12-10 15:31:11.421512+00:00,1232,0.8,no,KXFEDDECISION-26JAN-C25,62d534b6-0800-5617-1794-0a640a190b83,0.2
2025-12-10 15:54:54.557668+00:00,54,0.74,yes,KXFEDDECISION-26JAN-C25,91c72c9e-c9fa-444e-ad28-af3d54de9f6d,0.26
2025-12-10 15:57:37.569495+00:00,32,0.79,no,KXFEDDECISION-26JAN-C25,185de883-60a6-6ea1-a798-5a0f09dff06b,0.21
2025-12-10 15:58:31.593071+00:00,150,0.8,yes,KXFEDDECISION-26JAN-C25,32e55801-830c-6e25-2780-79aea7f7f768,0.2
2025-12-10 15:58:32.617810+00:00,150,0.8,yes,KXFEDDECISION-26JAN-C25,676aaa78-6c24-6619-3484-f49415a06ac4,0.2
2025-12-10 15:58:33.779607+00:00,333,0.81,no,KXFEDDECISION-26JAN-C25,8009349d-eaaf-6145-84f2-f6150d986914,0.19
2025-12-10 15:58:33.779607+00:00,200,0.81,no,KXFEDDECISION-26JAN-C25,4cadfd4b-37df-6fd1-a562-585f77d59329,0.19
2025-12-10 15:58:33.779607+00:00,70,0.81,no,KXFEDDECISION-26JAN-C25,57f4306b-3067-601f-93cc-c4fc37152a21,0.19
2025-12-10 16:04:30.775161+00:00,39,0.74,yes,KXFEDDECISION-26JAN-C25,8b9621ce-c532-74fa-ff58-33876940bd79,0.26
2025-12-10 16:04:30.775161+00:00,35,0.75,yes,KXFEDDECISION-26JAN-C25,e4e68649-9fd5-78e4-d357-dd4e12b4e250,0.25
2025-12-10 16:16:39.211686+00:00,54,0.74,yes,KXFEDDECISION-26JAN-C25,f6a8668f-b37e-7752-fd73-f34bd70160c1,0.26
2025-12-10 17:13:34.961677+00:00,9,0.75,yes,KXFEDDECISION-26JAN-C25,9758ab6d-b15f-7b4f-ef4d-042028557c38,0.25
2025-12-10 17:13:34.961677+00:00,10,0.75,yes,KXFEDDECISION-26JAN-C25,00765819-7154-71ea-f33d-297c4a91ad1a,0.25
2025-12-10 17:52:08.290274+00:00,4,0.79,no,KXFEDDECISION-26JAN-C25,70316a45-0a42-730d-9e62-238f7ce3055a,0.21
2025-12-10 17:52:08.290274+00:00,500,0.78,no,KXFEDDECISION-26JAN-C25,c4c88674-b6e7-7e69-bc44-313dab3fc79a,0.22
2025-12-10 17:53:53.344150+00:00,20,0.77,yes,KXFEDDECISION-26JAN-C25,bd9b6c50-5f73-7619-f56c-29385f9af892,0.23
2025-12-10 17:57:22.412605+00:00,100,0.83,no,KXFEDDECISION-26JAN-C25,3c4fa659-1092-7bc1-5493-57d81109f761,0.17
2025-12-10 17:57:22.412605+00:00,6,0.79,no,KXFEDDECISION-26JAN-C25,fd6c8e95-0dd6-7599-7b0b-42ea226cd25a,0.21
2025-12-10 17:57:22.412605+00:00,100,0.83,no,KXFEDDECISION-26JAN-C25,20cc98d2-a28c-794d-7172-4a8901ecc4e4,0.17
2025-12-10 17:57:22.412605+00:00,317,0.84,no,KXFEDDECISION-26JAN-C25,3bb9f4a1-abd5-795f-48a2-95633bac358e,0.16
2025-12-10 17:57:22.412605+00:00,9,0.79,no,KXFEDDECISION-26JAN-C25,aa2e0343-8d09-760a-5982-9f4b57e3af89,0.21
2025-12-10 18:21:19.600748+00:00,337,0.84,no,KXFEDDECISION-26JAN-C25,424fe269-101a-78a1-2238-7090bb01c59c,0.16
2025-12-10 18:21:19.600748+00:00,16,0.83,no,KXFEDDECISION-26JAN-C25,695bb62c-995b-7cba-1e66-051f071f7e4f,0.17
2025-12-10 18:26:16.751991+00:00,10,0.79,yes,KXFEDDECISION-26JAN-C25,4bcc1eb5-a31c-55e5-12d7-b8f00308288d,0.21
2025-12-10 18:26:16.751991+00:00,2,0.79,yes,KXFEDDECISION-26JAN-C25,c0b9a20e-3034-5eb5-0d3f-e9a8a1961f80,0.21
2025-12-10 18:28:33.863261+00:00,200,0.85,no,KXFEDDECISION-26JAN-C25,35674a4b-3be9-4fb7-d48d-cd1e1231dae9,0.15
2025-12-10 18:28:33.863261+00:00,1051,0.85,no,KXFEDDECISION-26JAN-C25,f08cc35b-54e6-4d8e-d758-09c9a08b30cb,0.15
2025-12-10 18:29:00.235509+00:00,40,0.8,yes,KXFEDDECISION-26JAN-C25,b51d91c3-ade6-6aa1-8bd9-12d2f85a6006,0.2
2025-12-10 18:46:35.754787+00:00,4,0.8,yes,KXFEDDECISION-26JAN-C25,ee62f993-7946-50f5-472d-8defb60865ea,0.2
2025-12-10 18:46:35.754787+00:00,10,0.81,yes,KXFEDDECISION-26JAN-C25,213332d1-59c3-54f3-78a4-04d82ce83428,0.19
2025-12-10 18:46:35.754787+00:00,10,0.81,yes,KXFEDDECISION-26JAN-C25,ea026c26-d143-5ca7-6bf8-8a454da54582,0.19
2025-12-10 18:47:49.270542+00:00,23,0.8,yes,KXFEDDECISION-26JAN-C25,4a058101-3cf2-50c5-9205-431b4b11e902,0.2
2025-12-10 18:48:01.845448+00:00,6,0.85,no,KXFEDDECISION-26JAN-C25,2da5172b-2e7d-4da6-bfb7-89da272a3a25,0.15
2025-12-10 18:48:01.845448+00:00,6,0.85,no,KXFEDDECISION-26JAN-C25,8d563f9a-2b42-4f1d-b632-9a6267c13dec,0.15
2025-12-10 18:48:02.004110+00:00,20,0.85,yes,KXFEDDECISION-26JAN-C25,62c9b193-76a5-6b5c-04b5-90fbfb7f663b,0.15
2025-12-10 18:48:02.239815+00:00,8,0.85,yes,KXFEDDECISION-26JAN-C25,56f0a352-dff9-7928-5877-b1f0dc66fcab,0.15
2025-12-10 18:48:30.060333+00:00,23,0.8,yes,KXFEDDECISION-26JAN-C25,41ed997c-f870-7637-840b-a0626a278150,0.2
2025-12-10 19:01:35.920076+00:00,100,0.77,yes,KXFEDDECISION-26JAN-C25,73352d3c-2538-5451-8bb3-5f954915a814,0.23
2025-12-10 19:01:35.920076+00:00,10,0.75,yes,KXFEDDECISION-26JAN-C25,bf55d3a4-797d-5ddd-92d6-94d144d0d222,0.25
2025-12-10 19:01:35.920076+00:00,17,0.76,yes,KXFEDDECISION-26JAN-C25,cd177bb0-16c1-523f-8502-1bf16bfd8971,0.24
2025-12-10 19:01:51.522986+00:00,182,0.74,yes,KXFEDDECISION-26JAN-C25,e92b636d-7da6-419a-69d3-aef7e53c0b15,0.26
2025-12-10 19:02:02.551638+00:00,5,0.75,no,KXFEDDECISION-26JAN-C25,3531c0ad-73ed-783d-4983-727d46bcc0b1,0.25
2025-12-10 19:02:08.432632+00:00,1000,0.75,no,KXFEDDECISION-26JAN-C25,c07a8fbc-2ea9-6a75-5d48-62bcd47b7e39,0.25
2025-12-10 19:02:20.004738+00:00,1000,0.75,no,KXFEDDECISION-26JAN-C25,2a89e3b2-5c85-6d21-5ed7-d2fb3b9e170d,0.25
2025-12-10 19:02:44.773399+00:00,1,0.74,yes,KXFEDDECISION-26JAN-C25,25a471ce-5fd2-45f2-37f6-dde93515b8c5,0.26
2025-12-10 19:02:46.303210+00:00,9,0.74,yes,KXFEDDECISION-26JAN-C25,c89ed3c9-d402-60b6-22d6-dcdc47b6442d,0.26
2025-12-10 19:02:56.765993+00:00,2068,0.75,no,KXFEDDECISION-26JAN-C25,ff2365ae-1b0d-5191-628e-7b83ddb4ebb9,0.25
2025-12-10 19:03:16.531000+00:00,5,0.76,no,KXFEDDECISION-26JAN-C25,7c99c80a-fbbc-7e69-9aaf-937287e4579e,0.24
2025-12-10 19:03:16.531000+00:00,10,0.76,no,KXFEDDECISION-26JAN-C25,c36f8014-90ac-7659-b377-e6d5325b76dc,0.24
2025-12-10 19:04:03.917167+00:00,5,0.76,no,KXFEDDECISION-26JAN-C25,8fad97eb-3a04-59ed-4ea7-a8dd9223bdfe,0.24
2025-12-10 19:04:40.634111+00:00,3,0.76,yes,KXFEDDECISION-26JAN-C25,e5d57c33-fc7a-424e-b350-14357f7e8518,0.24
2025-12-10 19:06:38.043412+00:00,53,0.75,yes,KXFEDDECISION-26JAN-C25,e41cc99b-fe5d-6b70-5d0f-7a7e103b638a,0.25
2025-12-10 19:07:07.976384+00:00,1,0.75,yes,KXFEDDECISION-26JAN-C25,5bea4f72-c175-6488-a45d-704f7ea844e6,0.25
2025-12-10 19:07:22.788970+00:00,190,0.75,yes,KXFEDDECISION-26JAN-C25,8297645a-f991-7d74-f9b7-32669846ba02,0.25
2025-12-10 19:09:06.491905+00:00,19,0.75,yes,KXFEDDECISION-26JAN-C25,be491e21-05d9-7f74-f2cc-ceb05473f7e2,0.25
2025-12-10 19:09:10.569249+00:00,19,0.75,yes,KXFEDDECISION-26JAN-C25,675c9439-63cd-5be0-0e57-28d9039bdb8e,0.25
2025-12-10 19:11:15.087723+00:00,38,0.78,yes,KXFEDDECISION-26JAN-C25,00ab49e1-d38a-42c9-e091-d320a9603ec7,0.22
2025-12-10 19:12:09.485551+00:00,2,0.77,yes,KXFEDDECISION-26JAN-C25,ca88c4a5-e013-59dc-9a80-abe31d0bb1b8,0.23
2025-12-10 19:14:38.874386+00:00,1,0.8,yes,KXFEDDECISION-26JAN-C25,27e4d66f-4f04-78d4-9ecb-bb5117508bb7,0.2
2025-12-10 19:14:39.249301+00:00,1,0.85,no,KXFEDDECISION-26JAN-C25,683ca358-97ca-687d-ee25-54295c653858,0.15
2025-12-10 19:15:36.933454+00:00,9,0.8,yes,KXFEDDECISION-26JAN-C25,956b4ab7-7a08-56dc-d50a-8e5ed3d371a3,0.2
2025-12-10 19:15:53.071555+00:00,33,0.8,yes,KXFEDDECISION-26JAN-C25,d5abaaa6-e0dc-7b94-fedc-afb61cc779fb,0.2
2025-12-10 19:15:56.868509+00:00,118,0.8,yes,KXFEDDECISION-26JAN-C25,af8887ba-0a94-56b8-83ac-f816596a7ff3,0.2
2025-12-10 19:17:05.508934+00:00,25,0.8,yes,KXFEDDECISION-26JAN-C25,ac6d60fb-8b92-52b4-cdb3-98a767d04111,0.2
2025-12-10 19:17:05.508934+00:00,9,0.8,yes,KXFEDDECISION-26JAN-C25,5d7f15fe-d9bf-58a0-e054-b82a92cab04f,0.2
2025-12-10 19:17:05.508934+00:00,1,0.8,yes,KXFEDDECISION-26JAN-C25,3e6b169c-9ea6-562a-eab4-8dde90bd4564,0.2
2025-12-10 19:18:31.129923+00:00,23,0.8,yes,KXFEDDECISION-26JAN-C25,b26c7f2c-eeee-4490-87d7-b09f841a85d5,0.2
2025-12-10 19:18:43.708619+00:00,12,0.81,no,KXFEDDECISION-26JAN-C25,d0c17bb9-33b2-6700-06c8-d8eb2bfde64b,0.19
2025-12-10 19:21:18.548724+00:00,43,0.8,yes,KXFEDDECISION-26JAN-C25,e81f7771-3bea-4a4c-8423-4667cec580c9,0.2
2025-12-10 19:23:25.268558+00:00,32,0.81,no,KXFEDDECISION-26JAN-C25,98e70769-516b-7ee1-3981-94ff925ae62d,0.19
2025-12-10 19:24:08.761915+00:00,94,0.81,yes,KXFEDDECISION-26JAN-C25,87331049-8cb4-454e-d808-4b3c5dc755cd,0.19
2025-12-10 19:24:17.092329+00:00,244,0.81,yes,KXFEDDECISION-26JAN-C25,2da7d04a-d800-5eae-fa72-3cca7d629b85,0.19
2025-12-10 19:27:01.734820+00:00,30,0.81,yes,KXFEDDECISION-26JAN-C25,3da965b8-23f4-59c2-a978-3b5b324d0f91,0.19
2025-12-10 19:27:18.849426+00:00,100,0.81,yes,KXFEDDECISION-26JAN-C25,6c69a2e7-28e0-4d16-72c5-941dcc2570c5,0.19
2025-12-10 19:27:31.956446+00:00,236,0.8,yes,KXFEDDECISION-26JAN-C25,3f9d225c-1082-6e77-0138-6db444573335,0.2
2025-12-10 19:28:55.037995+00:00,23,0.8,yes,KXFEDDECISION-26JAN-C25,7bc6396a-1b16-7143-3611-76ed0a0ab12d,0.2
2025-12-10 19:29:11.616948+00:00,50,0.81,no,KXFEDDECISION-26JAN-C25,e70d9186-ce57-4954-9579-4270930b3857,0.19
2025-12-10 19:29:11.616948+00:00,1,0.82,no,KXFEDDECISION-26JAN-C25,f1a10b9a-10f9-4c92-beeb-6173aa6bf3d0,0.18
2025-12-10 19:29:11.616948+00:00,1,0.82,no,KXFEDDECISION-26JAN-C25,3202a6aa-76f5-4a63-b98b-abc27499b244,0.18
2025-12-10 19:29:35.492069+00:00,11,0.83,yes,KXFEDDECISION-26JAN-C25,0cc448bb-ddb0-5573-cab1-5166b0211d8e,0.17
2025-12-10 19:30:50.034503+00:00,10,0.82,yes,KXFEDDECISION-26JAN-C25,32f67f3e-66e4-7854-53cc-c5bc2b43c09a,0.18
2025-12-10 19:30:50.034503+00:00,65,0.8,yes,KXFEDDECISION-26JAN-C25,5d1a151f-90ce-7667-497c-277f3a648f65,0.2
2025-12-10 19:30:50.034503+00:00,37,0.81,yes,KXFEDDECISION-26JAN-C25,9e903564-4788-729b-74bd-9ebbf7b29006,0.19
2025-12-10 19:30:50.034503+00:00,10,0.82,yes,KXFEDDECISION-26JAN-C25,a789fb95-06ee-7a69-633c-ae93e6175643,0.18
2025-12-10 19:31:08.664071+00:00,176,0.8,yes,KXFEDDECISION-26JAN-C25,5f1bf6bd-2966-5c37-075c-bcf840fb17b1,0.2
2025-12-10 19:31:20.706795+00:00,22,0.79,yes,KXFEDDECISION-26JAN-C25,6aa487c6-2e6d-7316-9f4b-9867c7271a6f,0.21
2025-12-10 19:31:37.123787+00:00,22,0.79,yes,KXFEDDECISION-26JAN-C25,9d657b52-f0bc-7a80-d7a6-58e05b547db4,0.21
2025-12-10 19:31:37.123787+00:00,1978,0.79,yes,KXFEDDECISION-26JAN-C25,3bab0c90-c265-776e-dc62-3ad7620519df,0.21
2025-12-10 19:32:19.361495+00:00,1500,0.8,yes,KXFEDDECISION-26JAN-C25,7d7b4a5c-c98f-7e0c-943d-31bda144343c,0.2
2025-12-10 19:33:39.111873+00:00,500,0.8,no,KXFEDDECISION-26JAN-C25,bc83a099-921a-48f3-cb24-40acc89c039c,0.2
2025-12-10 19:34:42.232950+00:00,22,0.79,yes,KXFEDDECISION-26JAN-C25,ac29caf3-d390-7e08-0c2a-3e3c1ccd8e14,0.21
2025-12-10 19:35:43.854112+00:00,733,0.77,yes,KXFEDDECISION-26JAN-C25,0b6a1fe5-b9ea-601f-4267-ddb98d647b87,0.23
2025-12-10 19:35:43.854112+00:00,456,0.79,yes,KXFEDDECISION-26JAN-C25,1b6bcdf3-ca20-64d4-6c7f-e96b7a9cbab4,0.21
2025-12-10 19:35:43.854112+00:00,500,0.78,yes,KXFEDDECISION-26JAN-C25,740acede-75b5-668c-6dfa-5aacc7580dee,0.22
2025-12-10 19:35:43.854112+00:00,64,0.79,yes,KXFEDDECISION-26JAN-C25,d8a43629-2df3-6e08-5354-c6989a1515d6,0.21
2025-12-10 19:36:29.534881+00:00,250,0.78,no,KXFEDDECISION-26JAN-C25,24b23670-a39d-679b-6372-aa372d03086e,0.22
2025-12-10 19:36:50.105375+00:00,159,0.77,yes,KXFEDDECISION-26JAN-C25,ba0fd3ef-de6c-46b8-e4c8-4422abb364c6,0.23
2025-12-10 19:36:50.105375+00:00,267,0.77,yes,KXFEDDECISION-26JAN-C25,26559f63-6e02-4527-c5f0-095af57b8baf,0.23
2025-12-10 19:36:50.125612+00:00,74,0.77,no,KXFEDDECISION-26JAN-C25,d4e9c098-d7a5-7f58-ce71-c9b9be12e102,0.23
2025-12-10 19:36:59.475206+00:00,60,0.8,no,KXFEDDECISION-26JAN-C25,1d71c293-92fe-72cb-cb06-08036b1693d4,0.2
2025-12-10 19:37:27.119767+00:00,4,0.78,yes,KXFEDDECISION-26JAN-C25,ceae6f35-9ef5-4491-fc50-6a44661ae3cd,0.22
2025-12-10 19:37:30.549829+00:00,10,0.78,no,KXFEDDECISION-26JAN-C25,70bd75f0-8ad6-648a-e792-6819334edbdb,0.22
2025-12-10 19:37:57.147208+00:00,440,0.8,no,KXFEDDECISION-26JAN-C25,e0d5e144-dc9e-69a7-52e6-852f9bed4080,0.2
2025-12-10 19:39:23.881042+00:00,122,0.81,no,KXFEDDECISION-26JAN-C25,3a9aae90-e5fb-620b-4005-45e66b0d4342,0.19
2025-12-10 19:39:26.573412+00:00,5,0.78,yes,KXFEDDECISION-26JAN-C25,f066e7da-0c2e-7141-0cbc-07d6391a74a1,0.22
2025-12-10 19:39:36.639425+00:00,4,0.78,yes,KXFEDDECISION-26JAN-C25,fa3b984f-3922-7f1d-3ae7-2175ae7b2550,0.22
2025-12-10 19:40:35.123466+00:00,200,0.78,yes,KXFEDDECISION-26JAN-C25,65d6706e-79f2-5161-c5c9-f757126ac660,0.22
2025-12-10 19:41:00.790419+00:00,84,0.8,no,KXFEDDECISION-26JAN-C25,7548994d-15fb-5bbf-7567-ec82baec45cd,0.2
2025-12-10 19:41:29.895822+00:00,16,0.8,yes,KXFEDDECISION-26JAN-C25,dd9b4db2-a467-6e2c-1021-3a4a8b29023f,0.2
2025-12-10 19:41:29.895822+00:00,96,0.8,yes,KXFEDDECISION-26JAN-C25,08cb8a9f-e226-6dbb-0bc5-1a0a95e33f7b,0.2
2025-12-10 19:41:29.895822+00:00,361,0.8,yes,KXFEDDECISION-26JAN-C25,d33d5732-905d-6701-10a8-261b76988e24,0.2
2025-12-10 19:41:56.393522+00:00,96,0.81,no,KXFEDDECISION-26JAN-C25,caa1cd7d-7c29-7e9a-7e58-a4552cd71946,0.19
2025-12-10 19:41:56.393522+00:00,1378,0.81,no,KXFEDDECISION-26JAN-C25,781a15b5-c677-7dbf-5b80-dbdeb0b6bb36,0.19
2025-12-10 19:43:39.989824+00:00,66,0.83,no,KXFEDDECISION-26JAN-C25,8881f871-59a9-4ca1-d772-5503a642b715,0.17
2025-12-10 19:43:43.351088+00:00,1934,0.83,no,KXFEDDECISION-26JAN-C25,792d247c-cecd-7979-8bd8-444f2e8a3e99,0.17
2025-12-10 19:44:50.354233+00:00,29,0.84,yes,KXFEDDECISION-26JAN-C25,2f01f6b5-c4ee-5bcb-fe01-7480aebe7870,0.16
2025-12-10 19:44:53.958368+00:00,67,0.84,yes,KXFEDDECISION-26JAN-C25,448ae0f2-d3e2-46f7-754b-268588a0ab58,0.16
2025-12-10 19:44:53.958368+00:00,1000,0.83,yes,KXFEDDECISION-26JAN-C25,91f7d902-7afc-43ac-5296-9dff20bfa47d,0.17
2025-12-10 19:45:44.178651+00:00,24,0.81,yes,KXFEDDECISION-26JAN-C25,a1d0decf-d5c8-5b39-6c0d-ef6890c5647b,0.19
2025-12-10 19:46:15.877003+00:00,24,0.81,yes,KXFEDDECISION-26JAN-C25,c62ec33e-a65c-4c39-b240-45861ca021a7,0.19
2025-12-10 19:47:00.651753+00:00,23,0.8,yes,KXFEDDECISION-26JAN-C25,0fc4636b-0f30-7d4b-9125-8700c650ac06,0.2
2025-12-10 19:47:51.940127+00:00,47,0.8,yes,KXFEDDECISION-26JAN-C25,51beb78d-46d8-6eaf-36f3-fb84400b4d16,0.2
2025-12-10 19:49:51.394719+00:00,26,0.82,yes,KXFEDDECISION-26JAN-C25,96bb3588-b325-70c7-f600-dca16bffcffd,0.18
2025-12-10 19:50:01.949955+00:00,1000,0.84,no,KXFEDDECISION-26JAN-C25,af110006-5d58-545f-7326-3acf4c2224ec,0.16
2025-12-10 19:50:01.949955+00:00,70,0.84,no,KXFEDDECISION-26JAN-C25,4b0934ad-b913-52fb-6b50-0c3aca96028a,0.16
2025-12-10 19:50:03.781317+00:00,52,0.82,yes,KXFEDDECISION-26JAN-C25,22943e04-4545-6963-92e2-2b85147aac35,0.18
2025-12-10 19:50:03.781317+00:00,69,0.84,yes,KXFEDDECISION-26JAN-C25,6fa8f9ff-2de1-613d-9763-8d5d4233e558,0.16
2025-12-10 19:50:03.781317+00:00,2,0.84,yes,KXFEDDECISION-26JAN-C25,d977d9eb-1ebd-60f9-b7a7-324b98a4d5a0,0.16
2025-12-10 19:56:47.863627+00:00,20,0.84,no,KXFEDDECISION-26JAN-C25,be7beb0a-312a-516c-ddac-795db9d352ae,0.16
2025-12-10 19:56:50.364663+00:00,2013,0.83,yes,KXFEDDECISION-26JAN-C25,226eeaca-b100-4fae-55f2-b2336f0e6fc0,0.17
2025-12-10 19:57:57.476489+00:00,500,0.83,yes,KXFEDDECISION-26JAN-C25,9f665d05-714e-4cfd-1e13-62f2d8c6d2ce,0.17
2025-12-10 19:59:34.756731+00:00,263,0.83,yes,KXFEDDECISION-26JAN-C25,cfb8818f-db56-5459-9b18-dd6cb00c6112,0.17
2025-12-10 19:59:38.720820+00:00,2,0.83,yes,KXFEDDECISION-26JAN-C25,abace343-99b6-4765-c33f-501e5ded4806,0.17
2025-12-10 20:00:54.878554+00:00,305,0.83,yes,KXFEDDECISION-26JAN-C25,ea2e154e-824a-7e1d-123e-42d61acdbcc2,0.17
2025-12-10 20:03:32.822251+00:00,5,0.82,yes,KXFEDDECISION-26JAN-C25,8ec9d3a1-cfcf-5b38-37fa-8a7fd65ecef9,0.18
2025-12-10 20:03:44.951605+00:00,4,0.84,no,KXFEDDECISION-26JAN-C25,35db6f79-1429-505a-3995-740eede895a2,0.16
2025-12-10 20:07:54.480070+00:00,2,0.82,yes,KXFEDDECISION-26JAN-C25,09ca49a3-c81f-67cc-ae69-f66f53a820e9,0.18
2025-12-10 20:08:13.810136+00:00,500,0.82,yes,KXFEDDECISION-26JAN-C25,286441cb-20ab-50f4-c513-fb59ed3b8901,0.18
2025-12-10 20:09:33.484843+00:00,500,0.82,yes,KXFEDDECISION-26JAN-C25,1335b294-87a8-4d3b-6af7-5d7aa5ec8d95,0.18
2025-12-10 20:09:33.484843+00:00,491,0.82,yes,KXFEDDECISION-26JAN-C25,58e70df3-cbd6-4c4d-47dd-d0c73dc083be,0.18
2025-12-10 20:09:33.484843+00:00,493,0.82,yes,KXFEDDECISION-26JAN-C25,b53ee455-81af-4088-41c2-8c3c412f4631,0.18
2025-12-10 20:10:46.875781+00:00,12,0.81,yes,KXFEDDECISION-26JAN-C25,846d9f81-f190-6ad2-516e-84f524dadbe6,0.19
2025-12-10 20:14:19.779269+00:00,8,0.81,yes,KXFEDDECISION-26JAN-C25,d3d39b85-91cc-49c2-69c5-cbe5f42d9dee,0.19
2025-12-10 20:14:27.862881+00:00,249,0.81,yes,KXFEDDECISION-26JAN-C25,98ebc12b-5a4c-63fa-1801-6df3a9f6f11e,0.19
2025-12-10 20:15:04.500661+00:00,2,0.8,yes,KXFEDDECISION-26JAN-C25,8b7ae6bf-e113-66f3-cff2-0ce244a6aa71,0.2
2025-12-10 20:16:10.049728+00:00,23,0.8,yes,KXFEDDECISION-26JAN-C25,baa9e7de-27a3-5d77-1fc1-9cc8e43bdaed,0.2
2025-12-10 20:19:10.058282+00:00,100,0.79,yes,KXFEDDECISION-26JAN-C25,df1323f9-db42-5bdd-41b1-d2e5d396e68c,0.21
2025-12-10 20:19:10.058282+00:00,500,0.79,yes,KXFEDDECISION-26JAN-C25,da4bda47-4427-5d54-7d01-7b7c18916ead,0.21
2025-12-10 20:19:10.058282+00:00,10,0.8,yes,KXFEDDECISION-26JAN-C25,49b95a49-0fdc-598e-5cec-74710a4d206e,0.2
2025-12-10 20:19:10.058282+00:00,270,0.78,yes,KXFEDDECISION-26JAN-C25,b9c5a7be-ac66-5c49-7db0-1adbba836094,0.22
2025-12-10 20:19:10.058282+00:00,10,0.8,yes,KXFEDDECISION-26JAN-C25,c850427c-a4fd-54b0-5c95-ab97d97c0b34,0.2
2025-12-10 20:20:07.675338+00:00,200,0.79,yes,KXFEDDECISION-26JAN-C25,c1a82879-121e-6f73-a3a4-ceda41b30276,0.21
2025-12-10 20:20:38.770709+00:00,1,0.79,yes,KXFEDDECISION-26JAN-C25,2e6584c9-cb07-54de-d86c-88f5def1e0cc,0.21
2025-12-10 20:21:50.451558+00:00,225,0.79,yes,KXFEDDECISION-26JAN-C25,544ff7a8-f6f0-5488-ca3f-d25f05cf2a4b,0.21
2025-12-10 20:23:08.887916+00:00,434,0.79,yes,KXFEDDECISION-26JAN-C25,116a68e4-d548-6a0d-75bd-f05307f38d9d,0.21
2025-12-10 20:24:49.030472+00:00,14,0.8,yes,KXFEDDECISION-26JAN-C25,481e13b4-a45b-553f-89ed-5b40e18c5464,0.2
2025-12-10 20:25:09.719548+00:00,100,0.8,yes,KXFEDDECISION-26JAN-C25,6d751dca-d28b-7d5b-03b0-dafc93908ac8,0.2
2025-12-10 20:26:46.477968+00:00,5,0.81,yes,KXFEDDECISION-26JAN-C25,675f74be-186f-5643-3fd7-705c4169747c,0.19
2025-12-10 20:27:29.076120+00:00,100,0.81,yes,KXFEDDECISION-26JAN-C25,31dcc111-34fb-685f-5316-d132c37b57ec,0.19
2025-12-10 20:27:51.806094+00:00,355,0.81,yes,KXFEDDECISION-26JAN-C25,d225698f-8c5b-4327-56dd-292b2b78b2dc,0.19
