created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2026-01-15 17:56:42.124260+00:00,1,0.73,yes,KXFEDDECISION-26MAR-C25,b7b7f18e-36bb-6b90-53b9-bc1a1abb7985,0.27
2026-01-15 17:56:42.124260+00:00,16,0.73,yes,KXFEDDECISION-26MAR-C25,da298b32-49d1-6966-48b9-309e70040f6e,0.27
2026-01-15 18:21:35.152861+00:00,33,0.73,yes,KXFEDDECISION-26MAR-C25,16f15298-6453-4618-6eb9-1e462ecee350,0.27
2026-01-15 18:21:35.152861+00:00,1,0.73,yes,KXFEDDECISION-26MAR-C25,1fe63839-9883-4bac-71a6-b025ddeca861,0.27
2026-01-15 18:23:04.386638+00:00,18,0.74,no,KXFEDDECISION-26MAR-C25,830ebff7-f6af-691e-05b4-19e6c897aa04,0.26
2026-01-15 18:39:29.716221+00:00,93,0.73,yes,KXFEDDECISION-26MAR-C25,8ecd9def-b337-6c64-77f2-459ddace7ed4,0.27
2026-01-15 19:43:34.355597+00:00,61,0.74,no,KXFEDDECISION-26MAR-C25,e0e76088-a0f7-4246-6d7f-3babb92844d0,0.26
2026-01-15 20:38:06.217089+00:00,63,0.74,no,KXFEDDECISION-26MAR-C25,aa30a68f-37e3-4b96-958a-71c605b914d0,0.26
2026-01-15 20:54:18.682476+00:00,1,0.73,yes,KXFEDDECISION-26MAR-C25,a3fa3522-8301-4402-74e4-98c8d25de54a,0.27
2026-01-15 20:54:18.682476+00:00,30,0.73,yes,KXFEDDECISION-26MAR-C25,84cd96c3-0f9f-4b1b-645c-1c5980111104,0.27
2026-01-15 21:03:31.787040+00:00,12,0.73,yes,KXFEDDECISION-26MAR-C25,6b9bb82a-ec57-5cbb-b1be-b8af3faccd8c,0.27
2026-01-15 21:14:40.987050+00:00,15,0.74,no,KXFEDDECISION-26MAR-C25,60e3cfb8-f36f-75e6-c598-a330e7c553ac,0.26
2026-01-15 21:22:40.742025+00:00,172,0.73,yes,KXFEDDECISION-26MAR-C25,d143d905-a9eb-4a7f-d46e-a3508b2d36d4,0.27
2026-01-15 21:37:46.243439+00:00,1,0.73,yes,KXFEDDECISION-26MAR-C25,b7a7ddf6-c6b7-549b-232e-d33c4b642cdc,0.27
2026-01-15 22:48:25.445785+00:00,147,0.74,no,KXFEDDECISION-26MAR-C25,0effd7ee-cf8b-7dee-d518-4a4edccff964,0.26
2026-01-15 22:51:39.047309+00:00,2,0.74,no,KXFEDDECISION-26MAR-C25,c9960850-92db-6b92-ca23-46637fa54420,0.26
2026-01-15 23:11:53.547043+00:00,3,0.73,yes,KXFEDDECISION-26MAR-C25,ee684dfa-1bc7-5d27-04d2-98cac1c9dca4,0.27
2026-01-15 23:47:34.190939+00:00,400,0.74,no,KXFEDDECISION-26MAR-C25,812671ff-cfb3-4ada-b532-8d0ca6d432a8,0.26
2026-01-15 23:55:08.753422+00:00,65,0.74,no,KXFEDDECISION-26MAR-C25,332ecec8-ba8b-498e-f9a1-116349c29690,0.26
2026-01-16 00:06:08.791955+00:00,175,0.74,no,KXFEDDECISION-26MAR-C25,fe7e630e-60e3-68da-3e46-7968d8a39e54,0.26
2026-01-16 00:25:43.358776+00:00,18,0.74,no,KXFEDDECISION-26MAR-C25,b4f19d08-29ef-7eb6-be7c-296b6597e174,0.26
2026-01-16 00:35:45.844834+00:00,66,0.74,no,KXFEDDECISION-26MAR-C25,10ab97d5-6a7f-5e32-d48b-1fd011148850,0.26
2026-01-16 00:42:06.065444+00:00,251,0.74,no,KXFEDDECISION-26MAR-C25,2a220b64-a64f-712a-e9ac-6c1c09d33e20,0.26
2026-01-16 01:20:36.025748+00:00,12,0.74,no,KXFEDDECISION-26MAR-C25,e025164f-664f-64d6-772b-a02587b0f690,0.26
2026-01-16 04:13:13.819022+00:00,17,0.73,yes,KXFEDDECISION-26MAR-C25,04c9aa14-27c3-4521-d8b0-2df4f00e7b4c,0.27
2026-01-16 05:05:45.125387+00:00,100,0.74,no,KXFEDDECISION-26MAR-C25,cc3bbb60-189f-665a-7120-64ed317fb138,0.26
2026-01-16 05:32:41.577952+00:00,344,0.73,yes,KXFEDDECISION-26MAR-C25,2d87bc17-a0a3-5aaf-41d2-ce8fc9b63e5c,0.27
2026-01-16 07:07:01.304853+00:00,10,0.73,yes,KXFEDDECISION-26MAR-C25,0f5d2f43-2feb-5197-8d6c-ee597e8cef8c,0.27
2026-01-16 07:22:46.430989+00:00,335,0.73,yes,KXFEDDECISION-26MAR-C25,f6a6fe6b-0d67-46e7-8451-52801a9ca698,0.27
2026-01-16 09:37:34.629843+00:00,99,0.75,no,KXFEDDECISION-26MAR-C25,f115aa6c-ecea-7a9a-4b9a-2098f5e1e248,0.25
2026-01-16 10:37:57.060424+00:00,51,0.78,no,KXFEDDECISION-26MAR-C25,9dc384ad-0c4a-6218-32e5-efce1f6c9769,0.22
2026-01-16 10:37:57.060424+00:00,49,0.79,no,KXFEDDECISION-26MAR-C25,95a8df22-f8e1-6488-2d7c-5e51784588bb,0.21
2026-01-16 11:24:44.844612+00:00,5,0.78,no,KXFEDDECISION-26MAR-C25,3a403e23-a956-7b4d-d28a-395241dd2c1d,0.22
2026-01-16 11:24:44.910856+00:00,48,0.78,no,KXFEDDECISION-26MAR-C25,1ac2aaa5-d2d2-6319-e085-48d63546efcd,0.22
2026-01-16 11:49:04.208946+00:00,45,0.78,no,KXFEDDECISION-26MAR-C25,5ef7e1ca-7132-5c21-c2d7-8f9d5a5c1371,0.22
2026-01-16 11:49:04.218764+00:00,95,0.78,no,KXFEDDECISION-26MAR-C25,81581bdb-b152-7ead-7e1b-9edea48b1a41,0.22
2026-01-16 11:56:14.187310+00:00,12,0.78,no,KXFEDDECISION-26MAR-C25,d0426927-3b2a-485d-cfc0-a9e3140ac4a5,0.22
2026-01-16 11:57:57.824381+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,5d5fad65-1d92-4f75-a9a2-1314825d4665,0.22
2026-01-16 11:57:57.825984+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,fa9c5721-14ea-569d-9846-f67dc41e7d45,0.22
2026-01-16 12:02:18.072512+00:00,47,0.78,no,KXFEDDECISION-26MAR-C25,db13e04c-1562-7ebd-a21d-f3a403c6eebd,0.22
2026-01-16 12:02:18.073429+00:00,202,0.78,no,KXFEDDECISION-26MAR-C25,fa62f16d-1f56-70c5-7d6e-12e13a211049,0.22
2026-01-16 12:02:18.086870+00:00,141,0.78,no,KXFEDDECISION-26MAR-C25,6e9112f3-7f76-57e1-926b-5e20424ddf89,0.22
2026-01-16 12:02:18.088003+00:00,7,0.78,no,KXFEDDECISION-26MAR-C25,397f35a5-4cca-5099-8c20-01b8fc092969,0.22
2026-01-16 12:02:18.110500+00:00,5,0.78,no,KXFEDDECISION-26MAR-C25,458647b5-0186-7469-1cf5-fbe4fbde2955,0.22
2026-01-16 12:02:18.250571+00:00,8,0.78,no,KXFEDDECISION-26MAR-C25,35fc4a5c-f692-78a9-725c-663ecc7aae3d,0.22
2026-01-16 12:02:18.342565+00:00,352,0.78,no,KXFEDDECISION-26MAR-C25,00b9c554-79e2-7861-07b8-3cba8e039255,0.22
2026-01-16 12:02:18.456121+00:00,1037,0.78,no,KXFEDDECISION-26MAR-C25,06fb2427-a47a-6fa5-4d23-43cb28ee7991,0.22
2026-01-16 12:02:18.462503+00:00,52,0.78,no,KXFEDDECISION-26MAR-C25,c9696363-7dbe-65b5-f62b-57a55353fee9,0.22
2026-01-16 12:02:18.471895+00:00,141,0.78,no,KXFEDDECISION-26MAR-C25,59ab307e-95e6-46a5-32de-bb73bf72c595,0.22
2026-01-16 12:02:28.976771+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,bc7e859c-90b6-6e59-b0e1-2028dfd8b401,0.22
2026-01-16 12:02:30.026565+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,9f7358f6-adb6-4f45-3f07-e0327b216dcd,0.22
2026-01-16 12:02:30.282831+00:00,27,0.78,no,KXFEDDECISION-26MAR-C25,620ba1ef-d62a-7911-d77a-0399e4a68061,0.22
2026-01-16 12:03:52.195734+00:00,6,0.78,no,KXFEDDECISION-26MAR-C25,6569851c-81a6-6655-a13d-1e1bb9ea7845,0.22
2026-01-16 12:03:52.461308+00:00,3,0.78,no,KXFEDDECISION-26MAR-C25,78782989-6c56-49bd-f89f-c79b626bc31d,0.22
2026-01-16 12:04:35.427916+00:00,36,0.74,yes,KXFEDDECISION-26MAR-C25,b09be8c5-e87d-7e08-e2d6-50774b58cc9a,0.26
2026-01-16 12:07:43.029627+00:00,195,0.78,no,KXFEDDECISION-26MAR-C25,892141de-9bf6-6bd5-a444-6eeebd0d2791,0.22
2026-01-16 12:07:43.236633+00:00,120,0.78,no,KXFEDDECISION-26MAR-C25,9545346b-92f2-6e51-7541-5bb57af679a5,0.22
2026-01-16 12:07:43.244270+00:00,176,0.78,no,KXFEDDECISION-26MAR-C25,e0363692-11f6-754d-d57e-6f6eee38607d,0.22
2026-01-16 12:07:43.272855+00:00,7,0.78,no,KXFEDDECISION-26MAR-C25,c87acb10-d6c2-4929-d7f6-2e9b6b27c5d5,0.22
2026-01-16 12:07:43.278681+00:00,130,0.78,no,KXFEDDECISION-26MAR-C25,ecc6340a-cf8a-53b9-be51-6cb2685c693d,0.22
2026-01-16 12:07:43.378020+00:00,10,0.78,no,KXFEDDECISION-26MAR-C25,06c8760c-262e-6cb9-e013-0fb2b077d34d,0.22
2026-01-16 12:07:43.414321+00:00,10,0.78,no,KXFEDDECISION-26MAR-C25,b1adff67-2472-6aa5-61ad-1127bb7af921,0.22
2026-01-16 12:08:07.135514+00:00,88,0.78,no,KXFEDDECISION-26MAR-C25,9d1a4cda-a52a-75bd-2247-b774ef653199,0.22
2026-01-16 12:08:07.145111+00:00,13,0.78,no,KXFEDDECISION-26MAR-C25,7db5a939-9632-5ff9-29dd-b72e1b03f75d,0.22
2026-01-16 12:09:27.680553+00:00,1,0.78,no,KXFEDDECISION-26MAR-C25,8e9b3f4e-7df2-5561-c39d-4de149c366e1,0.22
2026-01-16 12:28:36.535658+00:00,9,0.78,no,KXFEDDECISION-26MAR-C25,d9d8dde0-61d6-621d-f10b-25953f8bb669,0.22
2026-01-16 12:28:36.535658+00:00,40,0.77,no,KXFEDDECISION-26MAR-C25,896e532c-904a-6ac2-ecf1-e2fc5d2bb329,0.23
2026-01-16 12:28:36.689400+00:00,39,0.77,no,KXFEDDECISION-26MAR-C25,7839a8ba-5e08-4eb6-0425-8eb681a8c731,0.23
2026-01-16 12:28:37.245734+00:00,16,0.78,no,KXFEDDECISION-26MAR-C25,51625dfa-cabe-43ad-c06d-df8f100c7e21,0.22
2026-01-16 12:29:21.161843+00:00,20,0.78,no,KXFEDDECISION-26MAR-C25,c8067944-bb7e-49f5-ac47-18b6f883fb5d,0.22
2026-01-16 12:29:23.724885+00:00,20,0.78,no,KXFEDDECISION-26MAR-C25,e3d0bf83-c5a2-78d1-5da1-9c5e1ed4bf11,0.22
2026-01-16 12:29:43.776252+00:00,20,0.78,no,KXFEDDECISION-26MAR-C25,fbe09007-a756-7c15-a1c4-0bf0d62d1a31,0.22
2026-01-16 12:29:45.127244+00:00,20,0.78,no,KXFEDDECISION-26MAR-C25,23f49d72-f84e-783d-6dd3-c34d401250c5,0.22
2026-01-16 12:29:45.992863+00:00,20,0.78,no,KXFEDDECISION-26MAR-C25,86cc7947-a406-5f3d-0790-9f6173d87ec9,0.22
2026-01-16 12:29:47.087390+00:00,20,0.78,no,KXFEDDECISION-26MAR-C25,8e9be1ff-3e2e-6ced-bea8-24873c7b64b5,0.22
2026-01-16 12:29:48.439386+00:00,20,0.78,no,KXFEDDECISION-26MAR-C25,20193308-c9a2-5dfd-4638-95b79f05bc21,0.22
2026-01-16 12:29:49.631209+00:00,20,0.78,no,KXFEDDECISION-26MAR-C25,ce2c7177-7492-44f1-11a5-48de3243b1f1,0.22
2026-01-16 12:29:50.605776+00:00,300,0.78,no,KXFEDDECISION-26MAR-C25,cffc7b86-8d4e-7a95-8ee3-e7885eae0289,0.22
2026-01-16 12:29:51.679805+00:00,300,0.78,no,KXFEDDECISION-26MAR-C25,c74c7254-92a2-7af5-e20f-50d53bc7b331,0.22
2026-01-16 12:29:53.041576+00:00,300,0.78,no,KXFEDDECISION-26MAR-C25,940ad54c-f64a-4b1d-856a-da2eeb83cc7d,0.22
2026-01-16 12:29:54.455968+00:00,300,0.78,no,KXFEDDECISION-26MAR-C25,45cd0ecc-64ce-698d-9ac7-6d7eba7a5dd5,0.22
2026-01-16 12:29:55.691033+00:00,300,0.78,no,KXFEDDECISION-26MAR-C25,3f35f488-b89e-5849-4fee-e57c31b54151,0.22
2026-01-16 12:29:57.146220+00:00,300,0.78,no,KXFEDDECISION-26MAR-C25,5b68fc29-0f52-79c5-2a63-b668497451f1,0.22
2026-01-16 12:29:58.173407+00:00,12,0.78,no,KXFEDDECISION-26MAR-C25,95586cd2-9886-6089-bf9d-9219c9c0fcc1,0.22
2026-01-16 12:29:59.530739+00:00,8,0.78,no,KXFEDDECISION-26MAR-C25,a65c1a34-01c6-45c5-0ac4-123cd2cdceed,0.22
2026-01-16 12:33:25.868622+00:00,30,0.78,no,KXFEDDECISION-26MAR-C25,5282df2a-b9ae-6f0d-0387-6be65f19c865,0.22
2026-01-16 12:35:20.250766+00:00,49,0.78,no,KXFEDDECISION-26MAR-C25,ba6e430b-c186-7609-99c6-2e7e300d5e95,0.22
2026-01-16 12:38:28.999317+00:00,1,0.78,no,KXFEDDECISION-26MAR-C25,8f5803ab-1d3e-7ef9-819a-413ac39781a5,0.22
2026-01-16 12:38:29.662999+00:00,3,0.78,no,KXFEDDECISION-26MAR-C25,5268338f-b16e-4899-2a65-d10c0a5672fd,0.22
2026-01-16 12:45:23.845747+00:00,6,0.78,no,KXFEDDECISION-26MAR-C25,f2288a95-4d82-7ecd-b4c3-01fa736e1839,0.22
2026-01-16 12:46:40.018839+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,92d3adbf-31f2-7d41-52a5-23af601b4a29,0.22
2026-01-16 12:46:40.681615+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,ebfd8bf6-5dda-67c5-714c-7487ad677b2d,0.22
2026-01-16 12:51:12.661900+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,afa0ec7a-9642-6345-e551-212a5a0ce40d,0.22
2026-01-16 12:59:13.983827+00:00,7,0.78,no,KXFEDDECISION-26MAR-C25,092d8966-3016-7be1-89e6-5b27e06bcbc5,0.22
2026-01-16 12:59:14.012683+00:00,100,0.78,no,KXFEDDECISION-26MAR-C25,40226953-7c3a-659d-0c42-2b4948a6be1d,0.22
2026-01-16 12:59:14.228557+00:00,311,0.78,no,KXFEDDECISION-26MAR-C25,edcef7f0-9a22-6479-713f-176454bf7c95,0.22
2026-01-16 12:59:14.233663+00:00,30,0.78,no,KXFEDDECISION-26MAR-C25,916ce4ea-ce02-427d-6fbc-6f9f73eeff71,0.22
2026-01-16 12:59:14.254862+00:00,49,0.78,no,KXFEDDECISION-26MAR-C25,013648a3-b832-7d3d-610a-be13d6f8ae21,0.22
2026-01-16 12:59:14.373120+00:00,400,0.78,no,KXFEDDECISION-26MAR-C25,82ff3e62-8f1a-7011-afb1-0a802795b619,0.22
2026-01-16 13:16:30.771617+00:00,1000,0.77,yes,KXFEDDECISION-26MAR-C25,c260c439-f456-7839-4388-4f99d2fa96bd,0.23
2026-01-16 13:23:26.400561+00:00,2500,0.78,no,KXFEDDECISION-26MAR-C25,2e52cf56-cec6-6fd9-f90d-a8c96399973d,0.22
2026-01-16 13:23:41.875306+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,24e5acbd-5fd6-72a9-410a-9d0c0823a5b1,0.22
2026-01-16 13:23:48.461418+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,bdc8290c-ff12-5011-531d-e5f5aadaeb0d,0.22
2026-01-16 13:23:51.747165+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,fca3db40-674a-6cd1-213d-d602f95025c1,0.22
2026-01-16 13:23:54.599778+00:00,3,0.78,no,KXFEDDECISION-26MAR-C25,f4945197-335a-7b2d-269c-a130812918fd,0.22
2026-01-16 13:23:58.025062+00:00,2,0.78,no,KXFEDDECISION-26MAR-C25,fdea8e6b-ae52-5165-fea8-fdb32d220a75,0.22
2026-01-16 13:24:01.234649+00:00,3,0.78,no,KXFEDDECISION-26MAR-C25,291b375e-610a-5575-1838-429840e0979d,0.22
2026-01-16 13:55:28.286145+00:00,125,0.78,no,KXFEDDECISION-26MAR-C25,cc0fee95-e4ba-4335-cc36-e6f0cc30118d,0.22
2026-01-16 14:11:53.233079+00:00,1373,0.78,no,KXFEDDECISION-26MAR-C25,2dd75228-2a22-4c29-c611-198020897b19,0.22
2026-01-16 14:59:28.829051+00:00,1,0.79,yes,KXFEDDECISION-26MAR-C25,09f93fef-87b1-7148-b554-06d4412a7391,0.21
2026-01-16 15:42:13.746704+00:00,293,0.79,yes,KXFEDDECISION-26MAR-C25,585afcbd-a247-4d8b-4584-7849a31d87b4,0.21
2026-01-16 15:42:13.746704+00:00,707,0.79,yes,KXFEDDECISION-26MAR-C25,8f567a4c-47f2-407b-74bc-5e48041aed0c,0.21
2026-01-16 18:34:55.394351+00:00,25,0.78,yes,KXFEDDECISION-26MAR-C25,66ae7ba3-8cb3-74c8-b251-bac47dc9193c,0.22
2026-01-16 19:57:46.303602+00:00,100,0.79,yes,KXFEDDECISION-26MAR-C25,7ecda99d-34f3-69dd-b6b0-cf64412ddb2f,0.21
2026-01-16 20:19:13.986682+00:00,215,0.78,yes,KXFEDDECISION-26MAR-C25,83ff4cf3-a0a3-7fb0-c5b1-0247e8735c8c,0.22
2026-01-16 21:57:10.374441+00:00,41,0.78,yes,KXFEDDECISION-26MAR-C25,20d14e5d-b9c3-5410-7e36-fed7f862d688,0.22
2026-01-16 22:45:33.953163+00:00,1,0.8,no,KXFEDDECISION-26MAR-C25,cdba8f10-2ea6-46ee-129c-e11194635293,0.2
2026-01-17 00:00:50.324855+00:00,215,0.78,yes,KXFEDDECISION-26MAR-C25,8c7b9c0d-3277-4c64-cd4a-c1e024314068,0.22
2026-01-17 00:26:14.193409+00:00,62,0.78,yes,KXFEDDECISION-26MAR-C25,78b4db13-1077-7724-9fed-a177bf8a9e18,0.22
2026-01-17 01:52:14.021184+00:00,83,0.78,yes,KXFEDDECISION-26MAR-C25,e542fdce-de1b-5f8c-c087-f17a8cc9ae3c,0.22
2026-01-17 02:07:36.785883+00:00,729,0.78,yes,KXFEDDECISION-26MAR-C25,cdbf2548-3b53-7fd0-9bba-da95b42d9e38,0.22
2026-01-17 02:12:31.380901+00:00,4,0.78,yes,KXFEDDECISION-26MAR-C25,1d0f1e9d-6a23-45b4-58fb-4881c6cb0460,0.22
2026-01-17 02:59:15.838307+00:00,4,0.78,yes,KXFEDDECISION-26MAR-C25,10a9b172-8c03-5764-0dc6-cc4abf756434,0.22
2026-01-17 04:07:12.688997+00:00,134,0.78,yes,KXFEDDECISION-26MAR-C25,bd745793-d61a-5adb-e74a-6c8f532c585c,0.22
2026-01-17 04:07:12.688997+00:00,282,0.78,yes,KXFEDDECISION-26MAR-C25,8736f78c-a50b-51b0-f3c0-b6d2c459fb28,0.22
2026-01-17 06:00:57.171344+00:00,21,0.79,yes,KXFEDDECISION-26MAR-C25,1db447f1-fa19-4c19-9a23-a9da7ee0fbeb,0.21
2026-01-17 11:27:08.854795+00:00,1,0.79,yes,KXFEDDECISION-26MAR-C25,262e0641-2a0f-769e-3c05-65a458a24681,0.21
2026-01-17 14:27:55.828415+00:00,21,0.79,yes,KXFEDDECISION-26MAR-C25,f2b32223-083a-5863-c41f-02a72cee6d58,0.21
2026-01-17 17:22:44.980907+00:00,69,0.79,yes,KXFEDDECISION-26MAR-C25,c74ddf58-35d6-4fdf-9e80-78199aa1136c,0.21
2026-01-17 17:29:18.143505+00:00,5,0.79,yes,KXFEDDECISION-26MAR-C25,6db07cbe-5bd6-7d1b-8e93-08f6858022b8,0.21
2026-01-17 18:53:00.133184+00:00,45,0.79,yes,KXFEDDECISION-26MAR-C25,1cd67d97-2ba6-4737-9c4f-6b4f56295440,0.21
2026-01-17 19:47:27.113126+00:00,10,0.79,yes,KXFEDDECISION-26MAR-C25,a7acc748-c836-7883-6e20-c298e5d40d80,0.21
2026-01-18 00:44:20.086847+00:00,9,0.79,yes,KXFEDDECISION-26MAR-C25,2e07f8dd-f812-7153-c2b5-c81cfe76dec8,0.21
2026-01-18 00:44:20.086847+00:00,34,0.79,yes,KXFEDDECISION-26MAR-C25,8b281b4d-19e1-7545-e3c0-327220a90813,0.21
2026-01-18 03:03:52.270563+00:00,5,0.82,yes,KXFEDDECISION-26MAR-C25,28b25aee-df0a-52be-6f48-a5e7b3144e22,0.18
2026-01-18 03:39:08.321374+00:00,9,0.82,yes,KXFEDDECISION-26MAR-C25,69428dd4-67d0-573c-448e-533b5fbd4f76,0.18
2026-01-18 03:39:08.321374+00:00,91,0.82,yes,KXFEDDECISION-26MAR-C25,f1f95b93-8eaf-5526-6e4d-4b1fac54c479,0.18
2026-01-18 04:47:00.201291+00:00,15,0.82,yes,KXFEDDECISION-26MAR-C25,af9885f8-26bf-4de6-12fe-aefaa727449d,0.18
2026-01-18 04:50:17.042908+00:00,2,0.82,yes,KXFEDDECISION-26MAR-C25,41ef3f55-2a87-42a2-79d2-11f949c17d91,0.18
2026-01-18 07:14:54.483772+00:00,58,0.82,yes,KXFEDDECISION-26MAR-C25,3e27547a-c7b7-6c0a-3534-415dee20ef09,0.18
2026-01-18 07:19:20.759886+00:00,500,0.79,yes,KXFEDDECISION-26MAR-C25,47d13967-b95c-712b-eb35-9c836ca72423,0.21
2026-01-18 07:23:51.336043+00:00,4,0.79,yes,KXFEDDECISION-26MAR-C25,5d7a3097-5eac-5186-345d-c08b3753048a,0.21
2026-01-18 12:03:03.590150+00:00,4,0.78,yes,KXFEDDECISION-26MAR-C25,46c3a791-ddb3-6084-2e44-6b8eed369b9d,0.22
2026-01-18 13:59:23.306832+00:00,43,0.78,yes,KXFEDDECISION-26MAR-C25,d5d27b3e-1a63-7558-2985-47ffbe4e94ad,0.22
2026-01-18 18:31:00.105580+00:00,18,0.79,yes,KXFEDDECISION-26MAR-C25,2cdb360f-46b2-7d34-ebc7-4fccbde4f23d,0.21
2026-01-18 18:35:16.749504+00:00,20,0.78,yes,KXFEDDECISION-26MAR-C25,d762d241-b74b-7938-3205-9aa73e674245,0.22
2026-01-18 18:36:09.351573+00:00,20,0.78,yes,KXFEDDECISION-26MAR-C25,4d952a46-7cf7-57d0-45a6-16d0ab055ce9,0.22
2026-01-18 23:25:50.732450+00:00,41,0.78,yes,KXFEDDECISION-26MAR-C25,f5bb7b1f-45d3-5920-2fd6-a9c2b898a819,0.22
2026-01-19 01:02:08.923583+00:00,80,0.78,yes,KXFEDDECISION-26MAR-C25,2dcec716-db3f-4ad8-7fdb-2d8473688705,0.22
2026-01-19 01:06:59.244479+00:00,8,0.78,yes,KXFEDDECISION-26MAR-C25,ed2f119a-dfc7-50b8-f942-2b739551de8d,0.22
2026-01-19 01:58:35.549433+00:00,35,0.78,yes,KXFEDDECISION-26MAR-C25,08786f90-d2df-4aac-aa6e-0751e2161995,0.22
2026-01-19 02:22:45.951047+00:00,37,0.78,yes,KXFEDDECISION-26MAR-C25,5aa45b78-bf83-7788-879e-74fac0958579,0.22
2026-01-19 12:20:58.186289+00:00,1,0.78,yes,KXFEDDECISION-26MAR-C25,f62dd30a-0773-4468-e053-e13663949c1d,0.22
2026-01-19 13:00:46.298293+00:00,416,0.78,yes,KXFEDDECISION-26MAR-C25,f03a1ddd-0adb-7a1c-b2a5-9059561f5c89,0.22
2026-01-19 15:31:10.177893+00:00,41,0.78,yes,KXFEDDECISION-26MAR-C25,8d9a76c8-bff7-4ee8-6afc-3e7825ea2f75,0.22
2026-01-19 15:52:57.197391+00:00,1,0.82,no,KXFEDDECISION-26MAR-C25,add5946a-00b5-48b3-c925-72d05d46c021,0.18
2026-01-19 16:13:55.066068+00:00,215,0.78,yes,KXFEDDECISION-26MAR-C25,e2104bda-ab3f-60ac-e8cf-5a76c0deb209,0.22
2026-01-19 22:05:55.907207+00:00,8,0.8,yes,KXFEDDECISION-26MAR-C25,a42ba561-b44c-46de-9543-4d5f9c65aab2,0.2
2026-01-19 22:05:55.907207+00:00,1,0.8,yes,KXFEDDECISION-26MAR-C25,86047702-1581-48ae-9308-615cd4d7ed07,0.2
2026-01-20 01:02:28.085395+00:00,192,0.8,yes,KXFEDDECISION-26MAR-C25,e2e56129-ef04-748a-abb7-66d091b550c6,0.2
2026-01-20 01:03:31.580834+00:00,9,0.79,yes,KXFEDDECISION-26MAR-C25,8ac82c4a-5e0d-7391-a08e-13950bbec60b,0.21
2026-01-20 01:03:31.580834+00:00,9,0.79,yes,KXFEDDECISION-26MAR-C25,9e245ee3-04a7-7656-a6cc-55d6a1ca242c,0.21
2026-01-20 01:03:31.580834+00:00,300,0.79,yes,KXFEDDECISION-26MAR-C25,f4dc04ee-4b29-7c07-b2bc-1cc27b236563,0.21
2026-01-20 01:03:31.580834+00:00,10,0.79,yes,KXFEDDECISION-26MAR-C25,f67213da-4e59-717e-99af-d9c860802479,0.21
2026-01-20 09:14:17.638917+00:00,10,0.78,yes,KXFEDDECISION-26MAR-C25,b4901fb7-753f-780c-034b-47a0b6af402d,0.22
2026-01-20 09:14:20.630190+00:00,10,0.78,yes,KXFEDDECISION-26MAR-C25,d7a86766-0f73-7a30-1980-d9e677acfc81,0.22
2026-01-20 09:14:23.604134+00:00,10,0.78,yes,KXFEDDECISION-26MAR-C25,4bccc77b-a117-77b8-5642-d06a0feb5101,0.22
2026-01-20 09:14:26.456722+00:00,10,0.78,yes,KXFEDDECISION-26MAR-C25,3535959e-f8a7-50c8-87e1-36c153901f71,0.22
2026-01-20 09:14:29.180298+00:00,10,0.78,yes,KXFEDDECISION-26MAR-C25,7842ac75-d3c7-5934-bf98-077b05c97f85,0.22
2026-01-20 09:14:31.927387+00:00,10,0.78,yes,KXFEDDECISION-26MAR-C25,9e2a7037-3d57-55c0-cc41-6ccc353ab409,0.22
2026-01-20 09:14:37.229284+00:00,10,0.78,yes,KXFEDDECISION-26MAR-C25,6027db24-00e7-71cc-de2e-dfa24c347329,0.22
2026-01-20 09:38:59.696371+00:00,24,0.81,no,KXFEDDECISION-26MAR-C25,a46f5ac9-a51c-592c-2b2c-54a848498d26,0.19
2026-01-20 13:18:35.919068+00:00,46,0.81,yes,KXFEDDECISION-26MAR-C25,628305ac-93d9-6d90-9940-f05d9773e816,0.19
2026-01-20 15:13:03.601266+00:00,10,0.79,yes,KXFEDDECISION-26MAR-C25,303009af-d4ec-6801-03b0-fb26e6441b45,0.21
2026-01-20 17:33:56.070578+00:00,4,0.8,yes,KXFEDDECISION-26MAR-C25,ac86b956-d664-7848-3c71-2e852cc72fb7,0.2
2026-01-20 20:45:14.607522+00:00,43,0.79,yes,KXFEDDECISION-26MAR-C25,e8259a90-5db0-5e21-b924-098de8b7dee1,0.21
2026-01-20 21:03:53.167610+00:00,1668,0.8,no,KXFEDDECISION-26MAR-C25,80644767-906b-6434-e7dd-8ad6afea99c5,0.2
2026-01-20 21:27:17.580375+00:00,108,0.79,yes,KXFEDDECISION-26MAR-C25,86ca353d-d0c0-6f0d-9bbb-3b90d58a0de1,0.21
2026-01-20 22:45:36.408511+00:00,41,0.8,no,KXFEDDECISION-26MAR-C25,e697daaf-fef7-4224-a70a-204540332691,0.2
