created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-05-07 22:08:12.583150+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,5b694f5c-6b4c-4033-ab49-66b091e0638c,0.16
2025-05-07 22:11:16.582133+00:00,1,0.86,no,KXFEDDECISION-25JUN-C25,694e1309-9764-4070-ad0c-ce56db38cce5,0.14
2025-05-07 22:12:58.942687+00:00,4,0.84,yes,KXFEDDECISION-25JUN-C25,1be0e501-762d-4239-b829-220bcfeb1ce0,0.16
2025-05-07 22:13:12.273200+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,a6527317-e2dc-4ccd-98de-d8232a60bcb6,0.16
2025-05-07 22:14:28.944070+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,f385735b-e98a-4cd2-9bdf-f02f45c883bd,0.16
2025-05-07 22:14:32.243980+00:00,2,0.84,yes,KXFEDDECISION-25JUN-C25,583a856b-1b9b-465f-8c3a-15a005e60e86,0.16
2025-05-07 22:15:11.632483+00:00,5,0.84,yes,KXFEDDECISION-25JUN-C25,8d936d90-82fb-4b49-8884-937594b23ec1,0.16
2025-05-07 22:15:58.943808+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,1748c572-c88e-4d73-8e2d-70fb0d85d050,0.16
2025-05-07 22:16:48.191490+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,d0ce39c3-d472-4144-a2b2-8f7c175e3d79,0.16
2025-05-07 22:17:40.319731+00:00,41,0.84,yes,KXFEDDECISION-25JUN-C25,75735c4a-dc43-451e-b867-243176b886f6,0.16
2025-05-07 22:17:56.623770+00:00,600,0.84,yes,KXFEDDECISION-25JUN-C25,f799ea4a-3343-44a7-8f2c-83d594a07f0b,0.16
2025-05-07 22:20:23.557666+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,dc22014e-9e9b-4060-bc96-738325889637,0.16
2025-05-07 22:21:08.161346+00:00,6,0.84,yes,KXFEDDECISION-25JUN-C25,6dfd9f8e-7480-40f4-bb38-8e8d612f1d04,0.16
2025-05-07 22:22:25.609521+00:00,800,0.84,yes,KXFEDDECISION-25JUN-C25,e1f3c1b7-7b0c-47cb-a3e9-e1d76e5ffc53,0.16
2025-05-07 22:22:35.473258+00:00,40,0.84,yes,KXFEDDECISION-25JUN-C25,fb444dc6-7b65-4246-aa74-43b1ab51553b,0.16
2025-05-07 22:23:16.919101+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,d5c1da91-c6ea-4d6f-9479-8a091407d5cc,0.16
2025-05-07 22:24:12.023790+00:00,750,0.84,yes,KXFEDDECISION-25JUN-C25,dd36d09c-fdec-4674-b0fa-bd213b3fac36,0.16
2025-05-07 22:25:21.760312+00:00,200,0.84,yes,KXFEDDECISION-25JUN-C25,cc609a40-c3fd-41e5-a5aa-6420c6d518b5,0.16
2025-05-07 22:26:06.402252+00:00,70,0.84,yes,KXFEDDECISION-25JUN-C25,6b90eb5d-5469-4ddf-beac-6f659a86ea1e,0.16
2025-05-07 22:26:06.402252+00:00,930,0.84,yes,KXFEDDECISION-25JUN-C25,e2eaf1b5-a319-4886-90a1-797b0f3a580f,0.16
2025-05-07 22:26:48.142985+00:00,189,0.84,yes,KXFEDDECISION-25JUN-C25,ab1db5c7-9d9a-42bd-8321-8dd26a9440d1,0.16
2025-05-07 22:27:47.862342+00:00,500,0.84,yes,KXFEDDECISION-25JUN-C25,b25b711e-f57e-445e-9d8d-e4875c0c994c,0.16
2025-05-07 22:28:35.591279+00:00,25,0.84,yes,KXFEDDECISION-25JUN-C25,e9792f89-0a8a-46a1-bfce-1e5c9d62b85f,0.16
2025-05-07 22:29:02.842061+00:00,25,0.84,yes,KXFEDDECISION-25JUN-C25,d67735c8-5881-459c-a856-078b878b66fc,0.16
2025-05-07 22:29:55.008101+00:00,331,0.84,yes,KXFEDDECISION-25JUN-C25,eed5d316-b319-4709-abac-4a3b18d927a6,0.16
2025-05-07 22:29:55.008101+00:00,669,0.84,yes,KXFEDDECISION-25JUN-C25,f253068e-2bef-493d-a234-aba7ad76d048,0.16
2025-05-07 22:30:09.401066+00:00,20,0.84,yes,KXFEDDECISION-25JUN-C25,e7e69adf-7a71-4939-80b5-34979b1d7aff,0.16
2025-05-07 22:31:27.843832+00:00,20,0.84,yes,KXFEDDECISION-25JUN-C25,33077836-11b4-4705-a97b-a8fe9346a017,0.16
2025-05-07 22:31:56.679361+00:00,250,0.84,yes,KXFEDDECISION-25JUN-C25,0c98adee-b91f-46a9-8af4-f64ec90a688d,0.16
2025-05-07 22:32:48.500920+00:00,500,0.84,yes,KXFEDDECISION-25JUN-C25,1ab1d4eb-2587-45a4-bb76-a3e255409705,0.16
2025-05-07 22:33:02.972097+00:00,250,0.84,yes,KXFEDDECISION-25JUN-C25,9bd5fa0e-69d8-4423-a4af-adfd094e1a0f,0.16
2025-05-07 22:34:19.071748+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,884b869a-6f1c-4462-b448-506ade808223,0.16
2025-05-07 22:36:16.024975+00:00,14,0.84,yes,KXFEDDECISION-25JUN-C25,f74255a7-2da4-453c-8bd6-5ff94a82545b,0.16
2025-05-07 22:36:31.750996+00:00,250,0.84,yes,KXFEDDECISION-25JUN-C25,d9385c57-0d16-407f-959e-9524dc433184,0.16
2025-05-07 22:36:35.382118+00:00,500,0.84,yes,KXFEDDECISION-25JUN-C25,f7943940-cf78-4137-b9f6-07ecda1f7104,0.16
2025-05-07 22:36:40.512285+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,ab133ca6-50d5-4403-98ae-4376f2eb5072,0.16
2025-05-07 22:37:05.521919+00:00,250,0.84,yes,KXFEDDECISION-25JUN-C25,8814b16c-122f-43e8-8e54-d98ecafca801,0.16
2025-05-07 22:37:12.349286+00:00,5,0.84,yes,KXFEDDECISION-25JUN-C25,335cf774-dd1a-4f5c-ac71-184a3617b6e0,0.16
2025-05-07 22:38:13.690841+00:00,5,0.84,yes,KXFEDDECISION-25JUN-C25,15cd206d-99a1-4ce5-9307-0121f11f914a,0.16
2025-05-07 22:39:07.242172+00:00,1000,0.85,no,KXFEDDECISION-25JUN-C25,5a16ce74-5884-4299-8bd7-7f719165c981,0.15
2025-05-07 22:40:01.988519+00:00,1,0.86,no,KXFEDDECISION-25JUN-C25,754162c8-e1ec-4803-b825-c02e34a4a4ab,0.14
2025-05-07 22:40:01.988519+00:00,99,0.86,no,KXFEDDECISION-25JUN-C25,d039dc0c-825c-4175-a697-e98ca0d4f02f,0.14
2025-05-07 22:40:28.471700+00:00,300,0.84,yes,KXFEDDECISION-25JUN-C25,392e623b-516f-47ef-bf0a-dd3612e72dc1,0.16
2025-05-07 22:41:51.381825+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,441ff4f9-b5e8-4e14-b911-f83463406581,0.16
2025-05-07 22:43:16.151541+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,e681c4ed-b942-455f-a64a-4c2049679ac9,0.16
2025-05-07 22:43:30.112638+00:00,650,0.84,yes,KXFEDDECISION-25JUN-C25,6476ac63-dbb1-4b37-88ce-f9ce8f05c990,0.16
2025-05-07 22:43:51.969042+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,02acf50b-3ff4-4e7c-8632-c0fad4e0a528,0.16
2025-05-07 22:45:46.590364+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,d2f2ade1-cabb-4dbd-8a29-5f54b63228e8,0.16
2025-05-07 22:46:40.049550+00:00,1,0.84,yes,KXFEDDECISION-25JUN-C25,f7309a87-9a46-487d-83c1-ab259d546597,0.16
2025-05-07 22:47:11.861441+00:00,1,0.86,no,KXFEDDECISION-25JUN-C25,d777f133-f6fc-438b-a7d4-83935790be46,0.14
2025-05-07 22:47:18.588529+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,8b3da292-2358-4f1c-81f1-f62ba078bc34,0.16
2025-05-07 22:47:24.049893+00:00,1,0.84,yes,KXFEDDECISION-25JUN-C25,b7047cc9-e585-436e-8aaf-7422d5683060,0.16
2025-05-07 22:48:32.983113+00:00,75,0.84,yes,KXFEDDECISION-25JUN-C25,b31968b8-b59f-49d9-89b1-84b63712da34,0.16
2025-05-07 22:48:59.229960+00:00,5,0.84,yes,KXFEDDECISION-25JUN-C25,b3ac04f8-996b-44fd-90a9-c6b460ead82d,0.16
2025-05-07 22:49:01.541623+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,29deffb0-2fed-423d-98d5-9423b61db276,0.16
2025-05-07 22:49:07.059058+00:00,2,0.84,yes,KXFEDDECISION-25JUN-C25,e9a86eea-2e24-426f-b870-4287f65ce64b,0.16
2025-05-07 22:49:49.279294+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,3a2c38d6-9bb0-44b9-80db-bfacf6a136a8,0.16
2025-05-07 22:50:50.410688+00:00,250,0.84,yes,KXFEDDECISION-25JUN-C25,315693a8-87c8-4bba-bd47-cfa057aa917c,0.16
2025-05-07 22:52:00.563825+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,f03c2b73-0800-4e8f-8c65-201caf4a8de4,0.16
2025-05-07 22:53:17.622973+00:00,25,0.84,yes,KXFEDDECISION-25JUN-C25,c90945af-0e9f-4998-b835-1f6fd78198b5,0.16
2025-05-07 22:53:26.335068+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,3d3436bc-2ed9-438e-8d45-46d0315f8dba,0.16
2025-05-07 22:54:47.390383+00:00,45,0.84,yes,KXFEDDECISION-25JUN-C25,958a71f6-7fc1-410b-a07d-eaae1a38416e,0.16
2025-05-07 22:55:23.612207+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,93b6b863-cefd-425a-82e8-ad79e964f43b,0.16
2025-05-07 22:55:33.461753+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,1edcf345-9cf2-49ad-9ba6-581696ff1a48,0.16
2025-05-07 22:56:14.793636+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,06916d52-9415-4a4d-9579-cb91ec3a9331,0.16
2025-05-07 22:57:09.902563+00:00,1000,0.84,yes,KXFEDDECISION-25JUN-C25,9196734b-7450-4fc4-b992-2ac2dc9e741f,0.16
2025-05-07 22:58:51.130052+00:00,500,0.84,yes,KXFEDDECISION-25JUN-C25,66e81eda-1924-4a11-91a2-dc3d555cea2f,0.16
2025-05-07 22:59:20.580967+00:00,9,0.84,yes,KXFEDDECISION-25JUN-C25,8973790d-4d02-4908-9f26-cf52e3d5c77a,0.16
2025-05-07 22:59:30.609337+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,ed49b523-869b-41d1-8544-f5c2170281ed,0.16
2025-05-07 23:02:56.569735+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,d4ba139f-a3ff-441e-be61-6cd55d367f40,0.16
2025-05-07 23:04:49.717098+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,e8d710f3-533d-4c74-9238-72196fd71fa4,0.16
2025-05-07 23:05:12.120309+00:00,250,0.86,no,KXFEDDECISION-25JUN-C25,dc27c682-0f02-4bfc-85ee-1782d46a1814,0.14
2025-05-07 23:05:54.251251+00:00,100,0.85,yes,KXFEDDECISION-25JUN-C25,a8d0bc05-98d8-43e9-a17f-65280718db7d,0.15
2025-05-07 23:07:17.675294+00:00,3000,0.85,yes,KXFEDDECISION-25JUN-C25,d4ba6b29-5f4d-458c-b513-07a0e1423adc,0.15
2025-05-07 23:08:32.821799+00:00,2,0.86,no,KXFEDDECISION-25JUN-C25,94460286-daf1-4457-8ccc-e2f394efd233,0.14
2025-05-07 23:08:32.821799+00:00,48,0.86,no,KXFEDDECISION-25JUN-C25,9ad42a52-5458-48e3-9481-eb74e72b7543,0.14
2025-05-07 23:09:32.381303+00:00,500,0.84,yes,KXFEDDECISION-25JUN-C25,6810c0c7-d891-48d0-94d3-3b7b7e82635a,0.16
2025-05-07 23:09:42.160626+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,ec22d4a3-6d46-4d00-ba39-656509ab1a21,0.16
2025-05-07 23:10:52.773052+00:00,1,0.86,no,KXFEDDECISION-25JUN-C25,54c0f824-0300-40d2-a1c7-f06805f6a43d,0.14
2025-05-07 23:11:33.432534+00:00,11,0.84,yes,KXFEDDECISION-25JUN-C25,350bcda4-02b0-40da-8667-4c9924ab2ede,0.16
2025-05-07 23:12:13.730171+00:00,135,0.84,yes,KXFEDDECISION-25JUN-C25,a013abf4-7dea-4da1-92ca-cede7f993e81,0.16
2025-05-07 23:13:13.518163+00:00,350,0.84,yes,KXFEDDECISION-25JUN-C25,2fb3f76d-f951-43ec-b6db-eeb462c29bab,0.16
2025-05-07 23:14:14.611577+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,fd910845-ac07-41a0-ab0f-8538c5d05358,0.16
2025-05-07 23:15:07.562786+00:00,15,0.84,yes,KXFEDDECISION-25JUN-C25,8f68d61e-1375-4aad-98f2-49b222d5ed2e,0.16
2025-05-07 23:15:35.420180+00:00,4,0.84,yes,KXFEDDECISION-25JUN-C25,74d4ae0e-7246-45cc-8673-03485b6e321f,0.16
2025-05-07 23:16:54.217113+00:00,1000,0.84,yes,KXFEDDECISION-25JUN-C25,6b7321ac-0111-422f-9bd4-3a634034a353,0.16
2025-05-07 23:19:16.078882+00:00,1,0.84,yes,KXFEDDECISION-25JUN-C25,dafff268-205f-412c-b8d7-a9ea62054e05,0.16
2025-05-07 23:19:20.954733+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,9fcee383-e66a-4da5-ae50-2d3fb1af6df5,0.16
2025-05-07 23:19:35.900149+00:00,5,0.86,no,KXFEDDECISION-25JUN-C25,46b60127-0836-4e14-96a4-b6325b258d0e,0.14
2025-05-07 23:19:45.502756+00:00,3,0.84,yes,KXFEDDECISION-25JUN-C25,3eeb04c2-5ad6-44fe-a8f1-e50c0bf70276,0.16
2025-05-07 23:20:14.500997+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,08f6c8a2-7e08-4d65-aa06-2f0a2ae2ac20,0.16
2025-05-07 23:22:21.622384+00:00,985,0.84,yes,KXFEDDECISION-25JUN-C25,4bcb36c0-67bc-487f-90d6-cd6fd2d9f378,0.16
2025-05-07 23:22:21.622384+00:00,915,0.84,yes,KXFEDDECISION-25JUN-C25,d9cb3eac-135a-4c78-a8cc-0a6db0d8aab5,0.16
2025-05-07 23:23:11.911289+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,8294c9e6-2f66-4723-835a-050a9a8c29a6,0.16
2025-05-07 23:23:47.168426+00:00,176,0.84,yes,KXFEDDECISION-25JUN-C25,20b1d867-8f77-4fd0-af62-5574c884f2f0,0.16
2025-05-07 23:23:47.168426+00:00,24,0.84,yes,KXFEDDECISION-25JUN-C25,352759df-60e5-4e4a-8304-451b33ea65c9,0.16
2025-05-07 23:25:11.061130+00:00,90,0.84,yes,KXFEDDECISION-25JUN-C25,4477caab-7ed0-4ce6-9485-082be555f9c0,0.16
2025-05-07 23:25:16.971929+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,f9920df4-9be1-42ac-a559-8b74770a2704,0.16
2025-05-07 23:27:11.951170+00:00,20,0.84,yes,KXFEDDECISION-25JUN-C25,4351cd32-5e4c-4300-a795-40b6eba0908a,0.16
2025-05-07 23:28:33.258196+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,8270c4bf-77f0-4c2c-8271-51b154b1582c,0.16
2025-05-07 23:29:12.561881+00:00,10,0.86,no,KXFEDDECISION-25JUN-C25,6bdf8288-e585-4432-bb6f-9c6927064d49,0.14
2025-05-07 23:30:00.173447+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,d0467a91-9172-49cb-871c-b42c041a7168,0.16
2025-05-07 23:30:04.660766+00:00,1000,0.84,yes,KXFEDDECISION-25JUN-C25,94fbbc1f-d517-4ee7-9b20-6030abacf1a4,0.16
2025-05-07 23:31:05.321306+00:00,22,0.84,yes,KXFEDDECISION-25JUN-C25,14b3ab03-0873-44fa-b9e6-66c9406797da,0.16
2025-05-07 23:31:17.824713+00:00,200,0.84,yes,KXFEDDECISION-25JUN-C25,872888c4-ffbd-41cf-933d-ee7a3548ff70,0.16
2025-05-07 23:31:38.366278+00:00,180,0.84,yes,KXFEDDECISION-25JUN-C25,4762678d-5aef-4e9e-a0fd-a3e84e1b2d7c,0.16
2025-05-07 23:32:18.152483+00:00,250,0.84,yes,KXFEDDECISION-25JUN-C25,5939e90a-566c-445c-91d4-247ed6546ba1,0.16
2025-05-07 23:33:47.380373+00:00,104,0.84,yes,KXFEDDECISION-25JUN-C25,c0524bfa-a91f-4ffe-88bb-c135c645fc3e,0.16
2025-05-07 23:33:47.380373+00:00,171,0.84,yes,KXFEDDECISION-25JUN-C25,5b6a0569-b1ca-4d19-a7b1-434d3977a0a3,0.16
2025-05-07 23:34:29.406511+00:00,28,0.86,no,KXFEDDECISION-25JUN-C25,d36971b3-7e5f-451c-973c-76e7dcddc71f,0.14
2025-05-07 23:34:33.531522+00:00,600,0.84,yes,KXFEDDECISION-25JUN-C25,fa09e18b-27c2-46d6-b004-28af874f6511,0.16
2025-05-07 23:35:11.462425+00:00,25,0.84,yes,KXFEDDECISION-25JUN-C25,481796c8-4134-4e93-89b7-b11cd9b0e2dc,0.16
2025-05-07 23:37:07.123519+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,6363e09c-4531-4306-96af-9bd4e48e63ce,0.16
2025-05-07 23:39:17.691883+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,ffd11517-a637-4ec5-81c4-8277e68b401a,0.16
2025-05-07 23:39:30.410851+00:00,196,0.84,yes,KXFEDDECISION-25JUN-C25,e814831a-a7bc-4a03-a104-53a7f82bc952,0.16
2025-05-07 23:39:30.410851+00:00,54,0.84,yes,KXFEDDECISION-25JUN-C25,d8a6a767-bea5-4c3c-ab0b-bdc56814f1d9,0.16
2025-05-07 23:41:59.952898+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,84613ebb-84f4-46cd-a9a1-8f913e0757f4,0.16
2025-05-07 23:42:31.698909+00:00,20,0.84,yes,KXFEDDECISION-25JUN-C25,9638f003-2867-47b6-b1f6-39507edba581,0.16
2025-05-07 23:43:09.021068+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,cae2d0d8-908a-4044-a4ec-90b5102890a7,0.16
2025-05-07 23:43:34.071485+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,e1f36a9b-ad48-4d0e-b811-34ded1e8c6f6,0.16
2025-05-07 23:44:18.630400+00:00,1000,0.84,yes,KXFEDDECISION-25JUN-C25,72ef163b-9b81-405d-bc26-695b4183592f,0.16
2025-05-07 23:47:05.403174+00:00,2,0.86,no,KXFEDDECISION-25JUN-C25,26f6518b-7352-4f3e-bd42-64fffb8dc9f7,0.14
2025-05-07 23:49:00.311743+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,02392001-499b-4765-aa44-5f2d8ece568f,0.16
2025-05-07 23:51:30.901317+00:00,500,0.84,yes,KXFEDDECISION-25JUN-C25,402d3c43-fade-428d-aaf4-dfa1af066c70,0.16
2025-05-07 23:53:08.740521+00:00,115,0.84,yes,KXFEDDECISION-25JUN-C25,ce180674-0525-41e8-9a3a-fc9e4342a55d,0.16
2025-05-07 23:53:37.142337+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,e2c8c3cf-74b6-4d99-91a4-85d8a14bf79c,0.16
2025-05-07 23:54:02.982329+00:00,415,0.84,yes,KXFEDDECISION-25JUN-C25,5cd27982-e68f-4603-adc2-c7f86b1beb46,0.16
2025-05-07 23:54:02.982329+00:00,85,0.84,yes,KXFEDDECISION-25JUN-C25,ba4831b1-dd19-4f46-b1dc-1670a2750fd0,0.16
2025-05-07 23:55:29.512084+00:00,415,0.84,yes,KXFEDDECISION-25JUN-C25,91067d2d-4c0c-4eff-b0dd-15d0b4eaff0c,0.16
2025-05-07 23:55:29.512084+00:00,585,0.84,yes,KXFEDDECISION-25JUN-C25,c4bfb1aa-c55c-4cd5-ac51-c92f82a8e1d4,0.16
2025-05-07 23:57:28.863539+00:00,250,0.84,yes,KXFEDDECISION-25JUN-C25,a7fa86e7-f2ea-4468-bcc9-4c1e3324ea82,0.16
2025-05-07 23:57:37.814828+00:00,18,0.84,yes,KXFEDDECISION-25JUN-C25,19851f93-9e44-4f47-93cf-42813cb99bfc,0.16
2025-05-07 23:58:04.599222+00:00,3,0.84,yes,KXFEDDECISION-25JUN-C25,a3db305f-a4e6-4d1b-affc-053eb4f795c8,0.16
2025-05-08 00:02:53.960713+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,e4143883-4050-46bb-bcc9-ebb8a50a3e16,0.16
2025-05-08 00:03:25.920062+00:00,500,0.84,yes,KXFEDDECISION-25JUN-C25,081806a9-f0bc-42ee-9389-a2336e905b31,0.16
2025-05-08 00:04:16.350365+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,e5363151-5572-4ec1-a5a6-14e9782c5665,0.16
2025-05-08 00:04:25.732845+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,0a6de071-2a63-44d7-91c2-955ba8dc5770,0.16
2025-05-08 00:07:25.600439+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,6c0a8c32-9611-4083-8ee7-539cad079de1,0.16
2025-05-08 00:08:03.451622+00:00,21,0.84,yes,KXFEDDECISION-25JUN-C25,571205a5-7441-4868-a90c-7a509d28d388,0.16
2025-05-08 00:09:45.309384+00:00,5,0.86,no,KXFEDDECISION-25JUN-C25,7a7404e9-cb67-4f75-8ab0-f253195872a8,0.14
2025-05-08 00:10:50.754279+00:00,5,0.84,yes,KXFEDDECISION-25JUN-C25,5a80db47-cb8b-46fa-b835-7df306ddda1c,0.16
2025-05-08 00:12:01.899335+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,4635a0d5-830d-45cd-b97e-55c56fad9849,0.16
2025-05-08 00:12:59.203818+00:00,21,0.84,yes,KXFEDDECISION-25JUN-C25,1af85aed-9776-450c-b3dc-f4a7ee85b519,0.16
2025-05-08 00:12:59.203818+00:00,79,0.84,yes,KXFEDDECISION-25JUN-C25,196f3422-cd5b-4253-9fbf-9a8331dfa1d1,0.16
2025-05-08 00:13:26.128664+00:00,25,0.84,yes,KXFEDDECISION-25JUN-C25,cb0bb3fd-5c0d-4bfa-85c6-9e8b43f43997,0.16
2025-05-08 00:13:52.641382+00:00,10,0.84,yes,KXFEDDECISION-25JUN-C25,8adb16a9-c0ad-407e-be69-78b37b42f971,0.16
2025-05-08 00:14:49.598549+00:00,50,0.84,yes,KXFEDDECISION-25JUN-C25,bb3a53cc-35e6-4ee8-aa3a-257d93d4aa62,0.16
2025-05-08 00:15:12.982900+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,4598cc87-131e-4acf-a763-824240ab817a,0.16
2025-05-08 00:19:05.041357+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,00b26b4d-57b8-4e04-b247-0a4e6887d5ea,0.16
2025-05-08 00:20:39.729443+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,19aba670-183d-40b3-8a96-b698897c7991,0.16
2025-05-08 00:20:39.729443+00:00,100,0.84,yes,KXFEDDECISION-25JUN-C25,260f8020-d1c0-443b-ad6d-fcdfcc7acf5a,0.16
2025-05-08 00:20:39.729443+00:00,9800,0.84,yes,KXFEDDECISION-25JUN-C25,bcf333b0-c834-4c18-8a65-5faf3186cf07,0.16
2025-05-08 00:22:41.470700+00:00,1,0.83,yes,KXFEDDECISION-25JUN-C25,0c2f7946-f56c-4ed7-99d6-89061f991419,0.17
2025-05-08 00:23:36.044029+00:00,7,0.83,yes,KXFEDDECISION-25JUN-C25,5fe22a8c-cf96-454c-9679-f5e6bfe72440,0.17
2025-05-08 00:23:45.122522+00:00,320,0.83,yes,KXFEDDECISION-25JUN-C25,419b6fc8-b238-4b85-8d22-553f54468fc2,0.17
2025-05-08 00:24:06.290691+00:00,200,0.83,yes,KXFEDDECISION-25JUN-C25,2a91571b-d3d4-4235-bda6-5db5313ad5cd,0.17
2025-05-08 00:24:13.630527+00:00,1000,0.83,yes,KXFEDDECISION-25JUN-C25,8f2b4f49-79bd-4c9f-a87e-ac9f9aa37939,0.17
2025-05-08 00:25:17.067976+00:00,50,0.83,yes,KXFEDDECISION-25JUN-C25,2fe0ba53-f977-4a5b-8e03-10951c595989,0.17
2025-05-08 00:26:57.901627+00:00,130,0.83,yes,KXFEDDECISION-25JUN-C25,19d3c7d9-3cdf-4169-b9e3-c50fc604bdce,0.17
2025-05-08 00:30:31.911315+00:00,1000,0.83,yes,KXFEDDECISION-25JUN-C25,0bd911e7-f251-4de5-89be-8df3ee286b40,0.17
2025-05-08 00:31:12.089344+00:00,5,0.83,yes,KXFEDDECISION-25JUN-C25,034a18ca-040c-4e7f-80ee-ab66d3b2e3cf,0.17
2025-05-08 00:32:23.971771+00:00,10,0.83,yes,KXFEDDECISION-25JUN-C25,4fd3cec0-c737-44b2-b171-5c2dc7d0e2b9,0.17
2025-05-08 00:33:09.980502+00:00,560,0.83,yes,KXFEDDECISION-25JUN-C25,9b0ca45c-bd84-4c25-8ee5-3ad85dc3cc99,0.17
2025-05-08 00:34:26.934457+00:00,100,0.83,yes,KXFEDDECISION-25JUN-C25,309278ec-e7b1-4013-8e3f-c2a5048b3f20,0.17
2025-05-08 00:34:39.060619+00:00,100,0.83,yes,KXFEDDECISION-25JUN-C25,a431c458-119f-463c-b872-5753d581444f,0.17
2025-05-08 00:35:34.680580+00:00,20,0.83,yes,KXFEDDECISION-25JUN-C25,fa8b2a7f-2252-44b5-aa77-71ff84832341,0.17
2025-05-08 00:35:34.741060+00:00,500,0.83,yes,KXFEDDECISION-25JUN-C25,8568788a-2ad8-487b-85c8-e161a368be1f,0.17
2025-05-08 00:38:48.693449+00:00,150,0.83,yes,KXFEDDECISION-25JUN-C25,7488bea8-6e36-44d3-9d1a-5fd9975a76e6,0.17
2025-05-08 00:40:20.869968+00:00,1000,0.85,no,KXFEDDECISION-25JUN-C25,70cb9f68-0ae2-4233-b7f3-3131d147ccad,0.15
2025-05-08 00:42:48.780976+00:00,10,0.83,yes,KXFEDDECISION-25JUN-C25,d43ddadb-828e-4da7-84d5-2167d2ba556f,0.17
2025-05-08 00:42:54.380498+00:00,25,0.83,yes,KXFEDDECISION-25JUN-C25,33755ab7-4ec9-489c-beab-faa698be3c03,0.17
2025-05-08 00:43:20.959257+00:00,2000,0.83,yes,KXFEDDECISION-25JUN-C25,f97264e4-5a4d-4d1e-9319-d5a18026e4f5,0.17
2025-05-08 00:43:20.959257+00:00,2188,0.83,yes,KXFEDDECISION-25JUN-C25,b69a230a-bc4f-436d-a679-72cb41082727,0.17
2025-05-08 00:43:20.959257+00:00,5812,0.83,yes,KXFEDDECISION-25JUN-C25,c234c339-e1b4-4aa4-a2d8-153ba7420314,0.17
2025-05-08 00:44:42.131449+00:00,53,0.86,no,KXFEDDECISION-25JUN-C25,ab1e3c85-fabf-47f3-a72a-f54a605d6c80,0.14
2025-05-08 00:44:42.131449+00:00,1000,0.86,no,KXFEDDECISION-25JUN-C25,2f5d003a-f78c-4448-b74d-d7b77b06b894,0.14
2025-05-08 00:44:42.131449+00:00,947,0.86,no,KXFEDDECISION-25JUN-C25,8835b8b0-c3ff-4b29-bf2e-db7531be4430,0.14
2025-05-08 00:45:24.901390+00:00,1000,0.83,yes,KXFEDDECISION-25JUN-C25,701ceec4-d965-44ee-aed9-6edc2b421357,0.17
