created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-01-10 17:00:42.826030+00:00,2557,0.98,no,KXFEDDECISION-25JAN-C25,a11a3117-7f71-4b8a-a056-f20fc4003956,0.02
2025-01-10 17:00:42.826030+00:00,1343,0.98,no,KXFEDDECISION-25JAN-C25,a1b56802-cb95-4be2-999a-317c9d632725,0.02
2025-01-10 17:03:43.299100+00:00,50,0.98,no,KXFEDDECISION-25JAN-C25,946ec9ed-4347-4ff1-9d0e-0d988d120934,0.02
2025-01-10 17:10:34.798734+00:00,204,0.98,no,KXFEDDECISION-25JAN-C25,b176c0b0-da13-4f3f-9796-a68686172bf4,0.02
2025-01-10 17:16:32.970056+00:00,10000,0.98,no,KXFEDDECISION-25JAN-C25,1a4865ca-7443-4b13-b24b-522d7a1d15ab,0.02
2025-01-10 17:21:29.296633+00:00,312,0.97,yes,KXFEDDECISION-25JAN-C25,c126c2ad-a2ce-4eed-a1d0-afa614c49b54,0.03
2025-01-10 18:23:08.056796+00:00,3121,0.97,yes,KXFEDDECISION-25JAN-C25,3c94e7d9-ec88-4002-b656-33d8a72ed638,0.03
2025-01-10 20:21:03.065680+00:00,10000,0.98,no,KXFEDDECISION-25JAN-C25,3510fb0a-cc10-444d-b299-a5d1a527d731,0.02
2025-01-10 21:08:26.844586+00:00,100,0.98,no,KXFEDDECISION-25JAN-C25,90223dd1-13fa-4b31-9de1-75eabddcc53b,0.02
2025-01-10 21:48:07.240417+00:00,468,0.97,yes,KXFEDDECISION-25JAN-C25,d5a6abe1-f258-4709-b9d1-c1fcbd5deeb5,0.03
2025-01-10 22:13:48.362479+00:00,213,0.99,no,KXFEDDECISION-25JAN-C25,b860583e-e4e6-45be-af64-40db5988b43d,0.01
2025-01-10 22:39:38.091711+00:00,8,0.99,no,KXFEDDECISION-25JAN-C25,7aadc5a0-4665-482c-87fb-e634ec4e67e7,0.01
2025-01-10 22:39:38.091711+00:00,304,0.99,no,KXFEDDECISION-25JAN-C25,c0d8dd2a-adb8-4837-a49c-8598483d2aa4,0.01
2025-01-11 00:40:20.048826+00:00,500,0.99,no,KXFEDDECISION-25JAN-C25,633369ca-e2e4-4f77-9025-0adee2257633,0.01
2025-01-11 04:41:55.327456+00:00,46,0.98,yes,KXFEDDECISION-25JAN-C25,962ad9dd-e6e0-46e6-b99b-fbdfb5dd542d,0.02
2025-01-11 05:45:26.354677+00:00,196,0.98,yes,KXFEDDECISION-25JAN-C25,11400ec0-5e14-4d31-b310-00f4bf4f884e,0.02
2025-01-11 05:45:26.354677+00:00,46,0.98,yes,KXFEDDECISION-25JAN-C25,16e046e3-562d-480a-82bc-492118e61a4f,0.02
2025-01-11 05:45:26.354677+00:00,500,0.98,yes,KXFEDDECISION-25JAN-C25,35a49e9a-edf4-417e-b452-eb9a8c62a368,0.02
2025-01-11 05:45:26.354677+00:00,258,0.98,yes,KXFEDDECISION-25JAN-C25,b42aa8ca-be47-42ef-a26d-4ea2b200457d,0.02
2025-01-11 05:52:18.070814+00:00,46,0.98,yes,KXFEDDECISION-25JAN-C25,95d107c2-df3e-4de4-9538-91365a994c29,0.02
2025-01-11 05:52:18.070814+00:00,154,0.98,yes,KXFEDDECISION-25JAN-C25,a1ac4c05-2b64-42fa-bd92-461f9e50cd15,0.02
2025-01-11 05:52:18.070814+00:00,200,0.98,yes,KXFEDDECISION-25JAN-C25,da092eae-b39b-43ee-8053-8f47c5f01a35,0.02
2025-01-11 13:50:23.002859+00:00,11,0.97,yes,KXFEDDECISION-25JAN-C25,f76ea1c7-8bbd-4244-8406-a3451de45fde,0.03
2025-01-11 19:56:07.596567+00:00,10,0.98,yes,KXFEDDECISION-25JAN-C25,5b221f06-e44a-4925-8198-67d94b94b745,0.02
2025-01-12 01:07:31.592244+00:00,145,0.99,no,KXFEDDECISION-25JAN-C25,00a0acec-0c25-4761-88cb-749297294b31,0.01
2025-01-12 04:10:32.014651+00:00,33,0.98,yes,KXFEDDECISION-25JAN-C25,74798cca-e6b9-46a5-bd79-c4b4215d042c,0.02
2025-01-12 04:10:32.014651+00:00,23,0.98,yes,KXFEDDECISION-25JAN-C25,deafc14f-d93e-416a-baca-5ce9fc582f67,0.02
2025-01-12 04:10:32.014651+00:00,100,0.98,yes,KXFEDDECISION-25JAN-C25,4ef70a6f-ad6f-45f7-8eb1-acd063fda920,0.02
2025-01-12 04:10:32.014651+00:00,2179,0.98,yes,KXFEDDECISION-25JAN-C25,9985cdea-ace9-4548-a8b0-b201a8151469,0.02
2025-01-12 13:08:14.278873+00:00,88,0.98,yes,KXFEDDECISION-25JAN-C25,288b37a7-7a85-41b9-892e-8407a3d7ac0c,0.02
2025-01-12 15:49:11.107298+00:00,46,0.98,yes,KXFEDDECISION-25JAN-C25,65317a39-43bf-4afe-97fc-e64f0348fedd,0.02
2025-01-12 16:03:44.039074+00:00,250,0.98,yes,KXFEDDECISION-25JAN-C25,54e85a24-4355-41ff-9410-d38cab182431,0.02
2025-01-12 18:26:10.957062+00:00,504,0.99,no,KXFEDDECISION-25JAN-C25,166876a2-45f9-404e-b378-50289690ddab,0.01
2025-01-12 19:08:29.377624+00:00,1766,0.97,yes,KXFEDDECISION-25JAN-C25,1b70aaac-9b95-42e7-b681-0bfb2375e91f,0.03
2025-01-12 19:08:29.377624+00:00,1063,0.97,yes,KXFEDDECISION-25JAN-C25,1c3ab8fd-b97b-47f9-baa6-92f09b400535,0.03
2025-01-12 19:08:29.377624+00:00,437,0.98,yes,KXFEDDECISION-25JAN-C25,31d545ee-1f3a-479c-a777-fa12d778a8cf,0.02
2025-01-13 00:22:28.488832+00:00,1,0.99,no,KXFEDDECISION-25JAN-C25,d45225a1-9305-4ef7-bac7-6571c2e6e626,0.01
2025-01-13 00:36:02.070873+00:00,11,0.97,yes,KXFEDDECISION-25JAN-C25,efab4bbb-9474-4878-bb95-776735cacc8f,0.03
2025-01-13 14:14:06.630963+00:00,156,0.97,yes,KXFEDDECISION-25JAN-C25,88cc8fec-4da4-4302-aa73-0583224fe0ce,0.03
2025-01-13 14:19:30.045318+00:00,54,0.97,yes,KXFEDDECISION-25JAN-C25,c3522753-cd4f-4716-9651-a05582822f97,0.03
2025-01-13 14:19:30.045318+00:00,3067,0.97,yes,KXFEDDECISION-25JAN-C25,018f6695-5f20-4712-aece-10bdc7ce9e39,0.03
2025-01-13 14:42:11.005008+00:00,156,0.97,yes,KXFEDDECISION-25JAN-C25,407165f0-54b6-43c8-abae-24239e7e18fd,0.03
2025-01-13 16:51:22.265191+00:00,78,0.97,yes,KXFEDDECISION-25JAN-C25,0be132dc-cee8-482e-8df5-57ebcaffbcb6,0.03
2025-01-13 21:05:59.442194+00:00,2,0.97,yes,KXFEDDECISION-25JAN-C25,0c3624fe-95c3-4465-8c0a-b6f12ef8ed9e,0.03
2025-01-13 21:08:19.412806+00:00,1000,0.97,yes,KXFEDDECISION-25JAN-C25,37028fd8-7e5b-4221-ae71-5fc03afa07f5,0.03
2025-01-13 21:08:19.412806+00:00,1411,0.97,yes,KXFEDDECISION-25JAN-C25,4ec262ff-9d2c-4afd-916c-5e0141d433d1,0.03
2025-01-13 21:08:19.412806+00:00,710,0.97,yes,KXFEDDECISION-25JAN-C25,f3924caf-7bd8-49be-bcf0-2f52de4409b9,0.03
2025-01-14 01:23:34.908239+00:00,1,0.99,no,KXFEDDECISION-25JAN-C25,a2aeecb1-c565-4b9b-80ce-19e9a62e5f45,0.01
2025-01-14 05:20:19.409577+00:00,312,0.97,yes,KXFEDDECISION-25JAN-C25,22138e69-c588-4ae3-ac54-8a36849cbf6d,0.03
2025-01-14 14:19:46.544588+00:00,2000,0.97,yes,KXFEDDECISION-25JAN-C25,7dac062a-2082-41df-8d19-2d84629a304e,0.03
2025-01-14 19:22:10.752169+00:00,2000,0.98,no,KXFEDDECISION-25JAN-C25,8fb6cac5-b8db-4087-8761-446d43e2fc1c,0.02
2025-01-14 19:31:56.913535+00:00,35,0.97,yes,KXFEDDECISION-25JAN-C25,e25a05ed-5335-40a0-91cc-473b7854c5d7,0.03
2025-01-14 22:07:42.535109+00:00,65,0.97,yes,KXFEDDECISION-25JAN-C25,67859b46-3d9d-4b24-9222-25fa05ad80dd,0.03
2025-01-14 23:16:37.675500+00:00,50,0.98,no,KXFEDDECISION-25JAN-C25,3ad68885-c2ba-4e11-ab9a-c5f663a6ddff,0.02
2025-01-14 23:16:37.675500+00:00,28,0.99,no,KXFEDDECISION-25JAN-C25,6560f9fe-d9c6-4c3e-8d2a-e2ceb000b86f,0.01
2025-01-15 03:06:33.365470+00:00,111,0.97,yes,KXFEDDECISION-25JAN-C25,dc23ff40-eb9c-4350-8c39-01c4b88d0431,0.03
2025-01-15 03:06:33.365470+00:00,300,0.98,yes,KXFEDDECISION-25JAN-C25,9cb255d3-65ea-4f3e-a0ee-991b9bb53598,0.02
2025-01-15 03:19:33.922972+00:00,1,0.99,no,KXFEDDECISION-25JAN-C25,d93026b4-953a-4ae3-95db-bcd3515048bd,0.01
2025-01-15 13:43:39.568739+00:00,1169,0.98,yes,KXFEDDECISION-25JAN-C25,afba94e5-93e5-4f42-a1e0-14c0e36fbcf3,0.02
2025-01-15 14:04:35.495094+00:00,200,0.99,no,KXFEDDECISION-25JAN-C25,c67483ca-b6ba-4e7d-a209-02a169dd23ac,0.01
2025-01-15 14:18:21.337686+00:00,196,0.99,no,KXFEDDECISION-25JAN-C25,bfdf251b-96d5-4b5d-b95e-0f3f3267cf10,0.01
2025-01-15 14:52:00.885610+00:00,200,0.98,yes,KXFEDDECISION-25JAN-C25,dfea061b-e496-4623-8ac1-7f94befd06ef,0.02
2025-01-15 14:59:14.742767+00:00,200,0.98,yes,KXFEDDECISION-25JAN-C25,265e87a4-4891-44d9-94af-5f7799b08f8a,0.02
2025-01-15 15:02:27.665518+00:00,290,0.98,yes,KXFEDDECISION-25JAN-C25,a0b6de9e-8da4-4a06-bef8-cbd2f7bd5b9d,0.02
2025-01-15 20:20:25.969814+00:00,217,0.97,yes,KXFEDDECISION-25JAN-C25,8f4275be-944d-4ede-871e-8fe440d87517,0.03
2025-01-15 20:20:25.969814+00:00,141,0.98,yes,KXFEDDECISION-25JAN-C25,d68304a3-2151-4128-8e8e-710ab89c931b,0.02
2025-01-15 23:31:21.894816+00:00,10,0.98,yes,KXFEDDECISION-25JAN-C25,334e1a86-3c71-4375-b044-bf45d4fec24a,0.02
2025-01-15 23:31:21.894816+00:00,83,0.98,yes,KXFEDDECISION-25JAN-C25,670b6371-21de-4557-8d2a-6ea7493c0107,0.02
2025-01-16 00:14:39.976971+00:00,804,0.99,no,KXFEDDECISION-25JAN-C25,5637740a-5017-44f0-9972-db771a92d9bc,0.01
2025-01-16 00:14:39.976971+00:00,6277,0.99,no,KXFEDDECISION-25JAN-C25,918dbf43-a850-49cc-b034-dd7252c5e809,0.01
2025-01-16 00:14:39.976971+00:00,3333,0.99,no,KXFEDDECISION-25JAN-C25,a0581a05-d8e7-4f06-b3cd-9e479443e486,0.01
2025-01-16 01:46:10.124512+00:00,28,0.98,yes,KXFEDDECISION-25JAN-C25,8ab4f39a-f131-482c-a3d2-e680ee893d88,0.02
2025-01-16 02:41:22.280984+00:00,189,0.98,yes,KXFEDDECISION-25JAN-C25,e7698a90-0660-4a0b-bc24-f920ad2f0d0c,0.02
2025-01-16 14:16:54.297573+00:00,624,0.97,yes,KXFEDDECISION-25JAN-C25,aa000f81-b48e-4f25-82b2-20561bfe4177,0.03
2025-01-16 14:17:55.546383+00:00,100,0.98,no,KXFEDDECISION-25JAN-C25,1797b248-f0b5-43c1-bca2-b34638723164,0.02
2025-01-16 16:56:25.647045+00:00,667,0.99,no,KXFEDDECISION-25JAN-C25,0aec0dcf-d08e-4144-92d1-c5db57418d1d,0.01
2025-01-16 16:56:25.647045+00:00,200,0.99,no,KXFEDDECISION-25JAN-C25,81d6c1cb-3d54-409a-9a94-cb5215957bbb,0.01
2025-01-16 16:56:25.647045+00:00,50,0.99,no,KXFEDDECISION-25JAN-C25,8e1371f7-8315-44b6-92fd-94dc4486eaeb,0.01
2025-01-16 16:56:25.647045+00:00,23,0.98,no,KXFEDDECISION-25JAN-C25,db579d96-48f2-4121-8667-c7ebbcbc4bb8,0.02
2025-01-16 23:56:13.984041+00:00,3000,0.97,yes,KXFEDDECISION-25JAN-C25,ccc95934-bfac-4a4c-a4f8-a19c3cffa520,0.03
2025-01-17 04:38:07.586759+00:00,1,0.99,no,KXFEDDECISION-25JAN-C25,225c1b4a-90bf-420b-993e-4560d050463f,0.01
2025-01-17 06:42:44.095085+00:00,467,0.98,yes,KXFEDDECISION-25JAN-C25,9ddf41f3-db74-4f15-8ced-5d184589c415,0.02
2025-01-17 07:39:33.868729+00:00,4533,0.98,yes,KXFEDDECISION-25JAN-C25,1d60ba64-7436-4705-978e-fac1d99b67b0,0.02
2025-01-17 07:39:33.868729+00:00,4967,0.98,yes,KXFEDDECISION-25JAN-C25,93f54004-6af7-47cc-9d4a-97d5c6015b73,0.02
2025-01-17 17:29:14.984951+00:00,22,0.99,no,KXFEDDECISION-25JAN-C25,59b09dcf-41d5-44d9-879b-6a28f74c27ad,0.01
2025-01-17 17:29:14.984951+00:00,500,0.99,no,KXFEDDECISION-25JAN-C25,8f85464f-4693-490f-bc81-d3830d4c1100,0.01
2025-01-17 17:29:14.984951+00:00,5000,0.99,no,KXFEDDECISION-25JAN-C25,b37dfb5f-e85d-4948-9050-2b68cc4419dc,0.01
2025-01-17 17:50:07.044008+00:00,500,0.99,yes,KXFEDDECISION-25JAN-C25,e223d5b7-fab6-4b57-a7d6-831fb7b5484c,0.01
2025-01-17 17:50:07.044008+00:00,145,0.98,yes,KXFEDDECISION-25JAN-C25,ac8c1245-34e7-443c-83a9-c8ef53ddfc5b,0.02
2025-01-17 17:50:07.044008+00:00,76,0.99,yes,KXFEDDECISION-25JAN-C25,04b61fa6-f6ea-40a3-ac7d-2c59dfd8048f,0.01
2025-01-17 17:50:07.044008+00:00,33,0.98,yes,KXFEDDECISION-25JAN-C25,3b5652e1-d29c-4463-982d-6cd9ec35c497,0.02
2025-01-17 19:12:54.298600+00:00,1000,0.98,yes,KXFEDDECISION-25JAN-C25,d5a329a0-8ee9-4b87-b1b5-039b3dc69b96,0.02
2025-01-17 21:25:47.075886+00:00,1042,0.99,no,KXFEDDECISION-25JAN-C25,f2c2977e-11e5-4870-a07a-cf80e6878cc3,0.01
2025-01-17 21:49:31.983248+00:00,2879,0.99,no,KXFEDDECISION-25JAN-C25,f8e1158c-7cdc-40c3-85cc-6e32c136085a,0.01
2025-01-17 22:28:19.437357+00:00,300,0.98,yes,KXFEDDECISION-25JAN-C25,dc202fcf-a0a4-4949-a3b3-5a2723577d38,0.02
2025-01-18 03:41:47.285453+00:00,100,0.99,no,KXFEDDECISION-25JAN-C25,0461edb8-87b8-4eb2-858e-5c645c0075b9,0.01
2025-01-18 04:14:02.527704+00:00,1555,0.98,yes,KXFEDDECISION-25JAN-C25,0b2744a6-b07f-48fd-8622-1f52d0094ba8,0.02
2025-01-18 04:14:02.527704+00:00,3119,0.98,yes,KXFEDDECISION-25JAN-C25,385cb08d-2859-485c-a61b-5062659733e3,0.02
2025-01-18 04:46:53.027292+00:00,140,0.98,yes,KXFEDDECISION-25JAN-C25,0f946b02-7f59-4618-b04a-790e91848c96,0.02
2025-01-18 13:21:27.165344+00:00,7,0.99,no,KXFEDDECISION-25JAN-C25,01199378-b015-4c54-9645-c267bed30a96,0.01
2025-01-18 19:10:45.011551+00:00,46,0.98,yes,KXFEDDECISION-25JAN-C25,932087ea-f652-49b0-91b3-405698d9e702,0.02
2025-01-18 21:31:27.425325+00:00,100,0.98,yes,KXFEDDECISION-25JAN-C25,88faa88c-ef8b-4bf3-82dd-6966396ed1b1,0.02
2025-01-19 03:13:42.109042+00:00,1,0.99,no,KXFEDDECISION-25JAN-C25,83a30311-f45d-40eb-85b9-b16777baaeb4,0.01
2025-01-19 15:24:08.711666+00:00,46,0.98,yes,KXFEDDECISION-25JAN-C25,ec88f5a2-dd84-439e-89e5-a76151185bc0,0.02
2025-01-19 18:23:46.142810+00:00,233,0.98,yes,KXFEDDECISION-25JAN-C25,488fb145-bd7c-4941-a3f3-c87a3658963f,0.02
2025-01-19 19:57:53.670297+00:00,2,0.98,yes,KXFEDDECISION-25JAN-C25,55e1c759-fd77-4cc2-bc0c-622570c88171,0.02
2025-01-19 23:35:43.078846+00:00,467,0.98,yes,KXFEDDECISION-25JAN-C25,3364254d-8c24-4e7a-b3d6-eff1e2e1a27a,0.02
2025-01-20 00:17:58.775306+00:00,467,0.98,yes,KXFEDDECISION-25JAN-C25,70238728-6a6d-478f-ad4e-84d3c1f48a59,0.02
2025-01-20 04:42:37.323532+00:00,3000,0.98,yes,KXFEDDECISION-25JAN-C25,d115edb1-bcac-4069-99ed-e5787c308ec3,0.02
2025-01-20 04:42:37.323532+00:00,1000,0.98,yes,KXFEDDECISION-25JAN-C25,c4ebe4a4-8660-4e98-ad58-ca4bac56b434,0.02
2025-01-20 04:42:37.323532+00:00,50,0.98,yes,KXFEDDECISION-25JAN-C25,8505b20a-9a44-4df6-a567-ea9794e8699a,0.02
2025-01-20 04:42:37.323532+00:00,50,0.98,yes,KXFEDDECISION-25JAN-C25,4c6f6943-5744-4b84-89aa-e6f92d463ad1,0.02
2025-01-20 04:42:37.323532+00:00,12,0.98,yes,KXFEDDECISION-25JAN-C25,0404b1d6-31c5-4b4d-82bc-3aad2fa9d05d,0.02
2025-01-20 04:42:37.323532+00:00,100,0.98,yes,KXFEDDECISION-25JAN-C25,5dfc9c14-63b4-4023-8311-9f01fb7f6e50,0.02
2025-01-20 04:42:37.323532+00:00,380,0.98,yes,KXFEDDECISION-25JAN-C25,31fd1908-579d-42ed-8457-2d5eb8e9da87,0.02
2025-01-20 06:01:47.005577+00:00,500,0.97,yes,KXFEDDECISION-25JAN-C25,1af11a0f-d9b0-4d2d-ac15-dfc0b930fbee,0.03
2025-01-20 06:02:16.323620+00:00,500,0.97,yes,KXFEDDECISION-25JAN-C25,eb73673d-a1f5-486e-97dd-ac5c5bd72374,0.03
2025-01-20 13:41:50.537012+00:00,156,0.97,yes,KXFEDDECISION-25JAN-C25,39dd5d6d-4a6b-45cc-ab96-36b4880d945e,0.03
2025-01-20 14:09:51.780283+00:00,71,0.99,no,KXFEDDECISION-25JAN-C25,33bf9f1f-2f3d-4297-ae7e-379579393222,0.01
2025-01-20 14:09:51.780283+00:00,971,0.99,no,KXFEDDECISION-25JAN-C25,5218ed2a-373d-4ef7-8df7-750c0b4be735,0.01
2025-01-20 15:03:53.098281+00:00,100,0.98,no,KXFEDDECISION-25JAN-C25,54c9308b-180f-48de-99c1-6b15d2b4dd2c,0.02
2025-01-20 15:03:53.098281+00:00,942,0.99,no,KXFEDDECISION-25JAN-C25,825eb254-d11b-4088-94a2-e96c17d47328,0.01
2025-01-20 15:52:45.553906+00:00,500,0.97,yes,KXFEDDECISION-25JAN-C25,ce3f7428-6854-4b6d-a79a-f2e59ab61f5a,0.03
2025-01-20 15:56:51.471947+00:00,100,0.98,no,KXFEDDECISION-25JAN-C25,34c59277-dec1-40ec-92b1-c40839f2f398,0.02
2025-01-20 15:58:59.579200+00:00,312,0.97,yes,KXFEDDECISION-25JAN-C25,be6a13aa-5a8c-44e9-b3e5-e414cf41ea53,0.03
2025-01-20 16:21:18.546432+00:00,100,0.99,no,KXFEDDECISION-25JAN-C25,26f638f1-9e08-4fcf-88f7-4aad5d36deee,0.01
2025-01-20 16:21:18.546432+00:00,200,0.99,no,KXFEDDECISION-25JAN-C25,e2c6a3d8-c58e-4e52-ad65-5ffe47ee55ec,0.01
2025-01-20 16:21:18.546432+00:00,400,0.98,no,KXFEDDECISION-25JAN-C25,be31de55-ef56-43d1-abcd-5a2253f6ceab,0.02
2025-01-20 16:21:18.546432+00:00,4517,0.99,no,KXFEDDECISION-25JAN-C25,b723b1b5-d750-4686-a40d-8a5ad94a8941,0.01
2025-01-20 16:21:18.546432+00:00,2106,0.99,no,KXFEDDECISION-25JAN-C25,03b2e230-5dca-46a3-b34d-47e9034c8399,0.01
2025-01-20 16:21:18.546432+00:00,101,0.99,no,KXFEDDECISION-25JAN-C25,a102c5f2-a715-4f79-b2d3-54e15a9e273e,0.01
2025-01-20 16:21:18.546432+00:00,30,0.99,no,KXFEDDECISION-25JAN-C25,613d1a82-f092-4226-8dcf-9c6c8e7d6c94,0.01
2025-01-20 16:21:18.546432+00:00,50,0.99,no,KXFEDDECISION-25JAN-C25,404adc25-c2a1-4fe3-9af9-a5f581de8f61,0.01
2025-01-20 16:21:18.546432+00:00,150,0.99,no,KXFEDDECISION-25JAN-C25,a51d395a-5b41-4a48-9b91-ee03012ac795,0.01
2025-01-20 19:14:09.907148+00:00,243,0.97,yes,KXFEDDECISION-25JAN-C25,dae18832-481f-4c3e-b588-5de23e198332,0.03
2025-01-20 19:14:09.907148+00:00,257,0.97,yes,KXFEDDECISION-25JAN-C25,edf98edf-aabf-42ea-a0e9-551125eb704b,0.03
2025-01-20 20:28:21.216883+00:00,31,0.97,yes,KXFEDDECISION-25JAN-C25,92a0365c-71b1-48e2-a55a-e7576491c015,0.03
2025-01-21 01:20:51.117302+00:00,306,0.97,yes,KXFEDDECISION-25JAN-C25,11fe42ec-52e3-41bc-b27e-54d4df41fdaa,0.03
2025-01-21 13:04:17.266273+00:00,506,0.99,no,KXFEDDECISION-25JAN-C25,8b98ca7b-9538-48f4-abc6-e544a1122a96,0.01
2025-01-21 14:49:22.931728+00:00,1042,0.99,no,KXFEDDECISION-25JAN-C25,b6790d4b-e9c9-4003-a58b-2be0d011af20,0.01
2025-01-21 15:07:12.367622+00:00,702,0.99,no,KXFEDDECISION-25JAN-C25,f6d1ef79-43d3-41f2-a626-795570542ee7,0.01
2025-01-21 15:07:12.367622+00:00,340,0.99,no,KXFEDDECISION-25JAN-C25,e728b1f4-3932-4442-bf24-67eca039afc4,0.01
2025-01-21 15:22:14.694023+00:00,1367,0.98,yes,KXFEDDECISION-25JAN-C25,0b7192bb-dd78-4608-b7d6-a3f1ad4a533b,0.02
2025-01-21 15:22:14.694023+00:00,3307,0.98,yes,KXFEDDECISION-25JAN-C25,8ac34740-c5e2-4d37-9b2e-d4faed3d69c2,0.02
2025-01-21 15:35:58.403357+00:00,1760,0.99,no,KXFEDDECISION-25JAN-C25,9dd5156a-c68e-4cb1-92d3-15709b11e78d,0.01
2025-01-21 15:35:58.403357+00:00,100,0.99,no,KXFEDDECISION-25JAN-C25,eb6425f5-9eed-4f1b-b896-ef2c44d84bdd,0.01
2025-01-21 15:38:28.619204+00:00,2,0.98,yes,KXFEDDECISION-25JAN-C25,1f9605d9-4726-4c8a-a663-ec6bd41f075c,0.02
2025-01-22 01:06:29.861894+00:00,100,0.98,yes,KXFEDDECISION-25JAN-C25,1a03df57-b9a7-4211-bfc9-35a9bb989aad,0.02
2025-01-22 01:14:07.045308+00:00,50,0.98,yes,KXFEDDECISION-25JAN-C25,6616474b-5d9c-4908-ba19-541627cbb863,0.02
2025-01-22 15:08:40.975265+00:00,180,0.99,no,KXFEDDECISION-25JAN-C25,43d3e634-3c19-46c8-9843-02a71086f439,0.01
2025-01-22 16:53:18.628342+00:00,500,0.98,yes,KXFEDDECISION-25JAN-C25,624f38c7-6d23-4501-80f3-41fd2277568e,0.02
2025-01-22 21:35:03.376835+00:00,280,0.99,yes,KXFEDDECISION-25JAN-C25,3b38de6d-aad3-4b0c-9f86-9a60d8be7727,0.01
2025-01-23 04:26:43.108833+00:00,220,0.99,yes,KXFEDDECISION-25JAN-C25,552000ba-fbf6-487b-bd10-49281919a626,0.01
2025-01-23 04:26:43.108833+00:00,80,0.99,yes,KXFEDDECISION-25JAN-C25,93d3bc41-3f9a-45dc-a752-f72d0f65a5d6,0.01
2025-01-23 16:24:11.023279+00:00,93,0.99,yes,KXFEDDECISION-25JAN-C25,24934bd9-f993-41c7-bd56-b6b74e168488,0.01
2025-01-23 16:31:15.146961+00:00,935,0.99,yes,KXFEDDECISION-25JAN-C25,d370237c-de75-4afd-8bdf-363be408cfff,0.01
2025-01-23 17:21:34.981054+00:00,935,0.99,yes,KXFEDDECISION-25JAN-C25,f7eb6e4f-a869-43b1-a4e2-d22b8e815b96,0.01
2025-01-23 18:28:08.875134+00:00,1870,0.99,yes,KXFEDDECISION-25JAN-C25,8809ab4f-9b57-45a5-8e33-8a217c9260ab,0.01
2025-01-23 18:40:42.698439+00:00,467,0.99,yes,KXFEDDECISION-25JAN-C25,23ed4419-3779-4bd3-b5eb-3a12d8ce7355,0.01
2025-01-23 20:22:54.444239+00:00,100,0.99,yes,KXFEDDECISION-25JAN-C25,0f3dde56-65aa-4000-a40a-779ef3e49a78,0.01
2025-01-23 20:22:54.444239+00:00,20000,0.99,yes,KXFEDDECISION-25JAN-C25,e393045e-a762-4b0b-89aa-67bd6e2cdf13,0.01
2025-01-23 20:22:54.444239+00:00,1200,0.99,yes,KXFEDDECISION-25JAN-C25,c76689f8-6be4-4f5a-a53a-9c684680829b,0.01
2025-01-23 20:22:54.444239+00:00,2000,0.99,yes,KXFEDDECISION-25JAN-C25,bae838c6-1055-4a66-b8d0-b711b03fe5c7,0.01
2025-01-23 20:22:54.444239+00:00,2000,0.99,yes,KXFEDDECISION-25JAN-C25,072dcb0a-6db6-4701-9229-2d41da8c70c9,0.01
2025-01-23 20:22:54.444239+00:00,1619,0.99,yes,KXFEDDECISION-25JAN-C25,93415296-e943-476d-b638-60f7b5c12bac,0.01
2025-01-23 20:22:54.444239+00:00,25000,0.99,yes,KXFEDDECISION-25JAN-C25,1981bb91-a63a-4756-ae2d-d6803e6a5ae0,0.01
2025-01-23 20:22:54.444239+00:00,2000,0.99,yes,KXFEDDECISION-25JAN-C25,9eb52dfa-6f01-464a-ab41-8aabfc8ce056,0.01
2025-01-23 20:26:22.511942+00:00,2000,0.99,yes,KXFEDDECISION-25JAN-C25,886b05b8-5c4e-4209-9e9f-46bb2f5fcbe2,0.01
2025-01-23 20:57:07.862325+00:00,100,0.98,yes,KXFEDDECISION-25JAN-C25,ab249994-a862-4f8c-9dff-7a59711936eb,0.02
2025-01-23 21:49:31.677041+00:00,93,0.98,yes,KXFEDDECISION-25JAN-C25,2078535e-e24e-4260-ab97-67c6b431794d,0.02
2025-01-23 22:48:03.218235+00:00,467,0.98,yes,KXFEDDECISION-25JAN-C25,c36e1b2d-9b96-48bd-ad3a-364311e17e5f,0.02
2025-01-23 22:48:26.681074+00:00,467,0.98,yes,KXFEDDECISION-25JAN-C25,c9fc9068-e9c0-4107-8609-a607045d18f3,0.02
2025-01-24 02:36:10.832708+00:00,10,0.99,yes,KXFEDDECISION-25JAN-C25,0d09a08b-ea3d-4d4c-b129-6ca5c29fd6d2,0.01
2025-01-24 02:36:10.832708+00:00,41,0.98,yes,KXFEDDECISION-25JAN-C25,a735d575-823e-46af-aaef-a6dce7c28d74,0.02
2025-01-24 04:49:01.980412+00:00,10000,0.98,yes,KXFEDDECISION-25JAN-C25,21c5eb6b-3291-4bea-8907-e86be8e88aa1,0.02
2025-01-24 14:58:42.157645+00:00,93,0.99,no,KXFEDDECISION-25JAN-C25,663acffe-686e-4efe-930f-fa63dea57f98,0.01
2025-01-24 15:14:29.072921+00:00,39737,0.98,yes,KXFEDDECISION-25JAN-C25,79c00478-2731-4b0b-9d34-07d98cca728f,0.02
2025-01-24 15:14:29.072921+00:00,2000,0.98,yes,KXFEDDECISION-25JAN-C25,0f790816-4585-4130-8709-456a81f701b0,0.02
2025-01-24 15:14:29.072921+00:00,5000,0.98,yes,KXFEDDECISION-25JAN-C25,5e2901bb-69c4-4258-bc11-4e4dc67717af,0.02
